state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-05-03,NA,2.4285714285714284,0.2857142857142857,6,NA,70.85714285714286,67.57142857142857,76.14285714285714,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-04,NA,2.4285714285714284,0.2857142857142857,6.428571428571429,NA,73.57142857142857,69,80.85714285714286,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-05,NA,2.571428571428571,0.5714285714285714,6.857142857142858,NA,76.42857142857143,70.71428571428571,85.71428571428571,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-06,NA,2.7142857142857144,0.5714285714285714,7.285714285714286,NA,79.42857142857143,72.28571428571429,91,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-07,NA,2.857142857142857,0.5714285714285714,7.714285714285714,NA,82.42857142857143,74,96.71428571428571,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-08,NA,3,0.5714285714285714,8.285714285714286,NA,85.71428571428571,75.71428571428571,103,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-09,NA,3.142857142857143,0.5714285714285714,9.142857142857142,NA,89.28571428571429,77.42857142857143,110.14285714285714,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-10,NA,3.428571428571429,0.7142857142857143,10.142857142857142,NA,92.85714285714286,79,117.85714285714286,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-11,NA,3.5714285714285716,0.7142857142857143,11.142857142857142,NA,96.85714285714286,80.85714285714286,127,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-12,NA,3.8571428571428568,0.7142857142857143,12.142857142857144,NA,100.85714285714286,82.57142857142857,137.42857142857142,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-13,NA,4,0.7142857142857143,13.571428571428571,NA,105.14285714285714,84.14285714285714,149,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-14,NA,4.285714285714286,0.7142857142857143,15.285714285714285,NA,109.85714285714286,85.71428571428571,162.00714285714275,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-15,NA,4.571428571428571,0.7142857142857143,17.57142857142857,NA,114.57142857142857,87.42857142857143,177.71428571428572,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-16,NA,4.857142857142857,0.7142857142857143,19.714285714285715,NA,119.85714285714286,89,195.00714285714275,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-17,NA,5.142857142857142,0.7142857142857143,22.149999999999896,NA,125.28571428571429,90.71428571428571,215.1499999999999,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-18,NA,5.428571428571429,0.7142857142857143,25.72142857142847,NA,131,92.28571428571429,240,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-19,NA,5.7142857142857135,0.7142857142857143,29.142857142857142,NA,137.14285714285714,93.71428571428571,267,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-20,NA,6.142857142857142,0.7142857142857143,32.71428571428571,NA,143.57142857142858,95.27857142857144,297.7142857142857,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-21,NA,6.428571428571429,0.7142857142857143,36.864285714285614,NA,150.5,96.57142857142857,332.14285714285717,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-22,NA,6.714285714285714,0.7142857142857143,43.42857142857142,NA,157.85714285714286,97.85714285714286,376.1571428571427,3017825,0.2043,0.2389,0.2662,0.3382
Arkansas,2020-05-23,NA,7,0.7142857142857143,51.1499999999999,NA,165.42857142857142,99.28571428571429,426.29285714285703,3017825,0.2043,0.2389,0.2662,0.3382
California,2020-03-17,3,2.7142857142857144,3,3,14,3,3,3,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-18,3,3.2857142857142856,3,3,17,6,6,6,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-19,2,3.857142857142857,2,2,19,8,8,8,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-20,5,4.714285714285714,5,5,24,13,13,13,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-21,4,4.428571428571429,4,4,28,17,17,17,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-22,7,5.285714285714286,7,7,35,24,24,24,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-23,4,7.857142857142858,4,4,39,28,28,28,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-24,13,9.285714285714285,13,13,52,41,41,41,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-25,16,10.857142857142858,16,16,68,57,57,57,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-26,15,12.857142857142858,15,15,83,72,72,72,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-27,21,14.857142857142858,21,21,104,93,93,93,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-28,18,13.571428571428571,18,18,122,111,111,111,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-29,10,15.571428571428571,10,10,132,121,121,121,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-30,15,23.285714285714285,15,15,147,136,136,136,39512223,0.7006,0.844,0.8842,0.9312
California,2020-03-31,37,26.714285714285715,37,37,184,173,173,173,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-01,27,30.285714285714285,27,27,211,200,200,200,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-02,35,34.285714285714285,35,35,246,235,235,235,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-03,36,38.14285714285714,36,36,282,271,271,271,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-04,41,31.285714285714285,41,41,323,312,312,312,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-05,28,34.285714285714285,28,28,351,340,340,340,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-06,35,49.35714285714286,35,35,386,375,375,375,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-07,61,52.42857142857143,61,61,447,436,436,436,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-08,59,55.42857142857143,59,59,506,495,495,495,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-09,42,57.85714285714286,42,42,548,537,537,537,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-10,46,60,46,46,594,583,583,583,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-11,38,44.85714285714286,38,38,632,621,621,621,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-12,44,45.714285714285715,44,44,676,665,665,665,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-13,49,66,49,49,725,714,714,714,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-14,53,67.57142857142857,53,53,778,767,767,767,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-15,107,69.14285714285714,107,107,885,874,874,874,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-16,86,70.85714285714286,86,86,971,960,960,960,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-17,79,72.28571428571428,79,79,1050,1039,1039,1039,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-18,96,51.285714285714285,96,96,1146,1135,1135,1135,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-19,30,51.71428571428571,30,30,1176,1165,1165,1165,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-20,47,77.57142857142857,47,47,1223,1212,1212,1212,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-21,93,79.85714285714286,93,93,1316,1305,1305,1305,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-22,109,81,109,109,1425,1414,1414,1414,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-23,128,82.71428571428572,128,128,1553,1542,1542,1542,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-24,66,83.28571428571429,66,66,1619,1608,1608,1608,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-25,73,54.57142857142857,73,73,1692,1681,1681,1681,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-26,24,54,24,24,1716,1705,1705,1705,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-27,84,84.71428571428571,84,84,1800,1789,1789,1789,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-28,84,84.14285714285714,84,84,1884,1873,1873,1873,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-29,77,83.92857142857143,77,77,1961,1950,1950,1950,39512223,0.7006,0.844,0.8842,0.9312
California,2020-04-30,96,81.42857142857143,96,96,2057,2046,2046,2046,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-01,90,79.85714285714286,90,90,2147,2136,2136,2136,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-02,NA,70,34.285714285714285,131.57857142857134,NA,2206,2170.285714285714,2267.578571428571,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-03,NA,68.57142857142857,33.42857142857143,130.42857142857142,NA,2277.714285714286,2219.4285714285716,2371.578571428571,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-04,NA,66.85714285714286,32.142857142857146,130.71428571428572,NA,2348.1428571428573,2267.285714285714,2475.4285714285716,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-05,NA,65.42857142857143,30.285714285714285,129.28571428571428,NA,2416.1428571428573,2313.7071428571426,2574.4285714285716,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-06,NA,63.57142857142857,29,129.00714285714275,NA,2482.8571428571427,2357.85,2679.5714285714284,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-07,NA,61.42857142857143,27.857142857142854,128.28571428571428,NA,2548,2399.85,2777.92857142857,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-08,NA,60.42857142857143,25.571428571428573,127.57142857142857,NA,2611.9285714285716,2439.1428571428573,2880.7214285714285,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-09,NA,58.285714285714285,25,126.57142857142858,NA,2673.5714285714284,2476.4285714285716,2986.4357142857143,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-10,NA,56.42857142857142,23.57142857142857,126.57142857142857,NA,2733.214285714286,2511.8571428571427,3087.578571428571,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-11,NA,54.857142857142854,21.857142857142858,127.57857142857134,NA,2793.714285714286,2545.135714285714,3197.15,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-12,NA,53,21,128.57142857142856,NA,2848.357142857143,2575.1428571428573,3304.1928571428566,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-13,NA,51.142857142857146,18.857142857142858,128.72142857142848,NA,2901.5714285714284,2603.4071428571433,3414.714285714286,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-14,NA,49.57142857142857,17.42857142857143,128,NA,2954.5714285714284,2630.1428571428573,3527.0142857142855,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-15,NA,46.714285714285715,16.142857142857142,123.72142857142848,NA,3005.357142857143,2653.285714285714,3630.3142857142852,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-16,NA,44.42857142857143,14.857142857142858,125.57857142857134,NA,3053.285714285714,2673.9857142857145,3740.2999999999997,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-17,NA,42.714285714285715,13.428571428571429,125,NA,3099.1428571428573,2692.4285714285716,3853.0142857142855,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-18,NA,41,12.142857142857142,127.29285714285705,NA,3142.1428571428573,2711.285714285714,3974.285714285714,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-19,NA,38.42857142857143,11,126.42857142857143,NA,3181.785714285714,2725.9928571428572,4080.0214285714283,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-20,NA,36.42857142857143,9.571428571428571,126.57142857142857,NA,3220.4285714285716,2741.5642857142857,4199.892857142857,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-21,NA,34.14285714285714,8.571428571428571,124.85714285714286,NA,3258.8571428571427,2753.285714285714,4314.864285714286,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-22,NA,32.14285714285714,7.7142857142857135,121.57857142857132,NA,3294.5714285714284,2765.135714285714,4439.457142857143,39512223,0.7006,0.844,0.8842,0.9312
California,2020-05-23,NA,29.714285714285715,6.571428571428571,122.0142857142855,NA,3327.714285714286,2774.285714285714,4549.514285714285,39512223,0.7006,0.844,0.8842,0.9312
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-17,1,0.7142857142857143,1,1,3,2,2,2,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-19,2,1.2857142857142856,2,2,5,4,4,4,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-21,1,1.4285714285714286,1,1,6,5,5,5,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-22,1,1.8571428571428572,1,1,7,6,6,6,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-23,3,2.8571428571428568,3,3,10,9,9,9,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-24,2,3.428571428571429,2,2,12,11,11,11,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-25,7,4.142857142857143,7,7,19,18,18,18,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-26,5,5,5,5,24,23,23,23,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-27,6,5.857142857142858,6,6,30,29,29,29,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-28,13,5.285714285714286,13,13,43,42,42,42,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-29,3,6.142857142857142,3,3,46,45,45,45,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-30,4,9.571428571428571,4,4,50,49,49,49,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-03-31,18,10.857142857142858,18,18,68,67,67,67,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-01,11,12.428571428571429,11,11,79,78,78,78,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-02,17,14,17,17,96,95,95,95,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-03,14,15.714285714285714,14,14,110,109,109,109,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-04,16,12.571428571428571,16,16,126,125,125,125,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-05,14,13.428571428571429,14,14,140,139,139,139,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-06,10,19.714285714285715,10,10,150,149,149,149,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-07,29,20.857142857142858,29,29,179,178,178,178,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-08,13,21.571428571428573,13,13,192,191,191,191,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-09,35,22.5,35,35,227,226,226,226,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-10,26,23.142857142857142,26,26,253,252,252,252,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-11,21,16.857142857142858,21,21,274,273,273,273,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-12,16,16.857142857142858,16,16,290,289,289,289,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-13,18,25,18,18,308,307,307,307,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-14,21,25.428571428571427,21,21,329,328,328,328,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-15,26,26,26,26,355,354,354,354,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-16,17,26.42857142857143,17,17,372,371,371,371,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-17,17,26.857142857142858,17,17,389,388,388,388,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-18,20,18.428571428571427,20,20,409,408,408,408,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-19,12,18.857142857142858,12,12,421,420,420,420,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-20,27,29.285714285714285,27,27,448,447,447,447,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-21,36,30.07142857142857,36,36,484,483,483,483,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-22,42,30.714285714285715,42,42,526,525,525,525,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-23,31,31.142857142857142,31,31,557,556,556,556,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-24,115,32,115,115,672,671,671,671,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-26,8,19.714285714285715,8,8,678,679,679,679,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-27,29,32,29,29,707,708,708,708,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-28,27,32,27,27,734,735,735,735,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-29,30,31.57142857142857,30,30,764,765,765,765,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-04-30,11,31.142857142857142,11,11,775,776,776,776,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-01,43,30.285714285714285,43,43,818,819,819,819,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-02,NA,26.428571428571427,12,51.864285714285614,NA,845.4285714285714,831,870.8642857142856,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-03,NA,25.71428571428571,11.428571428571427,50.85714285714286,NA,872.2857142857143,848.4285714285714,910.5714285714286,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-04,NA,24.857142857142858,11,50,NA,898.7142857142857,865.1428571428571,950.8571428571429,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-05,NA,24,10.428571428571429,49.714285714285715,NA,924.2857142857143,881.8571428571429,990.8571428571429,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-06,NA,23.285714285714285,9.714285714285715,48.714285714285715,NA,948.8571428571429,897.5714285714286,1029.2857142857142,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-07,NA,22.571428571428573,9.142857142857142,49.292857142857045,NA,972.8571428571429,912.2857142857143,1068.5714285714287,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-08,NA,21.571428571428573,8.571428571428571,49.285714285714285,NA,996,925.8571428571429,1106.8642857142856,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-09,NA,21,7.992857142857149,48.142857142857146,NA,1018.2142857142858,938.4285714285714,1145.7285714285713,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-10,NA,19.857142857142858,7.142857142857143,48.57142857142857,NA,1038.857142857143,950,1185.4285714285716,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-11,NA,19.142857142857142,6.714285714285714,48,NA,1059.2857142857142,960.5642857142858,1226.8642857142856,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-12,NA,18.571428571428573,6.142857142857142,49.42857142857143,NA,1079.7142857142858,970,1268.5785714285714,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-13,NA,17.42857142857143,5.571428571428571,47.42857142857143,NA,1098.4285714285713,979.4285714285714,1307.8642857142856,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-14,NA,16.714285714285715,5.1357142857142914,47.864285714285614,NA,1116.2857142857142,987.5714285714286,1348.435714285714,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-15,NA,16,4.571428571428571,48.435714285714184,NA,1133.5714285714287,994.5642857142858,1389.592857142857,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-16,NA,15,4,48.285714285714285,NA,1150,1001.5642857142858,1433.7285714285713,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-17,NA,14.428571428571429,3.5714285714285716,49,NA,1165.2857142857142,1006.5642857142858,1478.4285714285713,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-18,NA,13.714285714285715,3.142857142857143,47.714285714285715,NA,1180.142857142857,1012.1357142857142,1520.592857142857,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-19,NA,13,2.7142857142857144,47.292857142857045,NA,1194.142857142857,1016.7142857142857,1561.4499999999996,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-20,NA,11.857142857142858,2.4285714285714284,47,NA,1207.3571428571427,1020.8571428571429,1608.292857142857,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-21,NA,11.142857142857142,2,47.14285714285714,NA,1219.4285714285713,1024.557142857143,1651.8714285714284,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-22,NA,10.285714285714286,1.7142857142857144,46.42857142857143,NA,1231,1027.4214285714284,1689.3071428571425,5758736,0.9873,0.9878,0.9885,0.9898
Colorado,2020-05-23,NA,9.571428571428571,1.4285714285714286,46.42857142857143,NA,1241.7857142857142,1030.2785714285712,1732.2857142857142,5758736,0.9873,0.9878,0.9885,0.9898
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-22,3,1.2857142857142856,3,3,8,7,7,7,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-23,2,2.142857142857143,2,2,10,9,9,9,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-24,2,2.8571428571428568,2,2,12,11,11,11,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-25,7,3.7142857142857144,7,7,19,18,18,18,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-26,2,4.714285714285714,2,2,21,20,20,20,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-27,6,6.142857142857142,6,6,27,26,26,26,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-28,6,6,6,6,33,32,32,32,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-29,1,7.571428571428571,1,1,34,33,33,33,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-30,2,12.142857142857142,2,2,36,35,35,35,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-03-31,33,15.142857142857142,33,33,69,68,68,68,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-01,16,18.285714285714285,16,16,85,84,84,84,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-02,27,22.428571428571427,27,27,112,111,111,111,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-03,20,26.42857142857143,20,20,132,131,131,131,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-04,33,23.714285714285715,33,33,165,164,164,164,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-05,24,27.57142857142857,24,24,189,188,188,188,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-06,17,41.42857142857143,17,17,206,205,205,205,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-07,71,47.14285714285714,71,71,277,276,276,276,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-08,59,52.142857142857146,59,59,336,335,335,335,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-09,44,57.42857142857143,44,44,380,379,379,379,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-10,68,62.14285714285714,68,68,448,447,447,447,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-11,46,49.14285714285714,46,46,494,493,493,493,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-12,60,51.857142857142854,60,60,554,553,553,553,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-13,48,76,48,48,602,601,601,601,3565287,0.9945,0.9994,0.9997,0.9999
Connecticut,2020-04-14,69,79.85714285714286,69,69,671,670,670,670,3565287,0.9945,0.9994,0.9997,0.9999
