state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-04-02,2,1.2857142857142856,2,2,12,12,12,12,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-03,0,1.4285714285714286,0,0,12,12,12,12,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-04,2,1.5714285714285714,2,2,14,14,14,14,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-06,0,1.2857142857142856,0,0,16,16,16,16,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-07,2,2,2,2,18,18,18,18,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-08,0,2,0,0,18,18,18,18,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-09,3,2,3,3,21,21,21,21,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-10,0,2,0,0,21,21,21,21,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-11,4,2,4,4,25,25,25,25,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-13,2,1.4285714285714286,2,2,29,29,29,29,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-14,3,2,3,3,32,32,32,32,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-15,1,2,1,1,33,33,33,33,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-16,4,2,4,4,37,37,37,37,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-17,0,2,0,0,37,37,37,37,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-18,1,2,1,1,38,38,38,38,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-21,1,2,1,1,42,42,42,42,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-23,3,2.142857142857143,3,3,45,45,45,45,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-24,2,2.2857142857142856,2,2,47,47,47,47,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-25,1,2.2857142857142856,1,1,48,48,48,48,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-26,3,1.2857142857142856,3,3,51,51,51,51,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-27,0,1.4285714285714284,0,0,51,51,51,51,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-28,6,2.4285714285714284,6,6,57,57,57,57,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-29,0,2.4285714285714284,0,0,57,57,57,57,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-04-30,4,2.4285714285714284,4,4,61,61,61,61,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-01,3,2.4285714285714284,3,3,64,64,64,64,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-02,8,2.571428571428571,8,8,72,72,72,72,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-03,4,1.4285714285714286,4,4,76,76,76,76,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-04,4,1.4285714285714286,4,4,80,80,80,80,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-05,3,2.7142857142857144,3,3,83,83,83,83,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-06,4,2.7142857142857144,4,4,87,87,87,87,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-07,0,2.8571428571428568,0,0,87,87,87,87,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-08,1,2.857142857142857,1,1,88,88,88,88,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-09,0,3,0,0,88,88,88,88,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-10,3,1.7142857142857144,3,3,91,91,91,91,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-11,3,1.7142857142857144,3,3,94,94,94,94,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-12,1,3.428571428571429,1,1,95,95,95,95,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-13,NA,3.142857142857143,0.5714285714285714,7.857142857142858,NA,98.14285714285714,95.57142857142857,102.85714285714286,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-14,NA,3.142857142857143,0.5714285714285714,8.571428571428571,NA,101.57142857142857,97.42857142857143,109,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-15,NA,3.428571428571429,0.7142857142857143,8.571428571428571,NA,105.28571428571429,99.42857142857143,115.28571428571429,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-16,NA,3.571428571428571,0.7142857142857143,9.428571428571429,NA,109.28571428571429,101.57142857142857,122,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-17,NA,3.7142857142857144,0.7142857142857143,10.007142857142883,NA,113.28571428571429,103.85714285714286,129.57142857142858,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-18,NA,3.857142857142857,0.8571428571428571,10.571428571428571,NA,117.57142857142857,106.28571428571429,136.42857142857142,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-19,NA,4,0.7142857142857143,10.714285714285715,NA,121.85714285714286,108.57142857142857,144.7214285714286,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-20,NA,4.142857142857143,0.7142857142857143,11.435714285714313,NA,126.28571428571428,110.71428571428571,153.42857142857142,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-21,NA,4.142857142857143,0.7142857142857143,11.857142857142858,NA,131,113,163,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-22,NA,4.142857142857143,0.7142857142857143,12,NA,135.5,115.28571428571429,172.14285714285714,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-23,NA,3.857142857142857,0.7142857142857143,12.150000000000027,NA,139.85714285714286,117.42142857142858,181.71428571428572,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-24,NA,3.857142857142857,0.7142857142857143,12.571428571428571,NA,144,119.28571428571429,192.42857142857142,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-25,NA,3.7142857142857144,0.5714285714285714,12.435714285714313,NA,148.35714285714283,121,202.0071428571429,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-26,NA,3.428571428571429,0.2857142857142857,12,NA,152.14285714285714,122.42857142857143,211.15,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-27,NA,3.142857142857143,0.2857142857142857,11.857142857142858,NA,155.71428571428572,123.57142857142857,221.28571428571428,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-28,NA,2.857142857142857,0,11.285714285714286,NA,158.64285714285717,124.71428571428571,230.73571428571438,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-29,NA,2.7142857142857144,0,11.428571428571427,NA,161.57142857142856,125.57142857142857,238.86428571428576,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-30,NA,2.4285714285714284,0,10.714285714285715,NA,164.21428571428572,126.28571428571429,248.29285714285717,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-05-31,NA,2.142857142857143,0,10.714285714285715,NA,166.85714285714286,127,258.42857142857144,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-06-01,NA,2.142857142857143,0,10.714285714285715,NA,169.14285714285714,127.71428571428571,267.4357142857143,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-06-02,NA,2,0,10.571428571428571,NA,171.42857142857142,128.14285714285714,276.00714285714287,3017804,0.4017,0.6075,0.7495,0.8915
Arkansas,2020-06-03,NA,1.7142857142857144,0,10.428571428571429,NA,173.28571428571428,128.70714285714286,284.00714285714287,3017804,0.4017,0.6075,0.7495,0.8915
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-18,4,3.571428571428571,4,4,16,9,9,9,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-19,2,4.285714285714286,2,2,18,11,11,11,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-20,6,5,6,6,24,17,17,17,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-21,1,5.7142857142857135,1,1,25,18,18,18,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-22,5,5.285714285714286,5,5,30,23,23,23,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-23,9,6.142857142857142,9,9,39,32,32,32,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-24,11,9.142857142857142,11,11,50,43,43,43,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-25,15,10.857142857142858,15,15,65,58,58,58,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-26,16,12.571428571428571,16,16,81,74,74,74,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-27,13,15,13,13,94,87,87,87,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-28,16,17.28571428571429,16,16,110,103,103,103,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-29,14,14.714285714285714,14,14,124,117,117,117,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-30,22,16.857142857142858,22,22,146,139,139,139,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-03-31,27,26.57142857142857,27,27,173,166,166,166,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-01,26,30.571428571428573,26,26,199,192,192,192,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-02,39,34.285714285714285,39,39,238,231,231,231,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-03,27,38.57142857142857,27,27,265,258,258,258,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-04,24,42,24,24,289,282,282,282,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-05,59,32,59,59,348,341,341,341,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-06,32,34.285714285714285,32,32,380,373,373,373,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-07,52,53.14285714285714,52,52,432,425,425,425,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-08,63,55.857142857142854,63,63,495,488,488,488,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-09,49,58.85714285714286,49,49,544,537,537,537,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-10,39,61.85714285714286,39,39,583,576,576,576,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-11,21,62.42857142857143,21,21,604,597,597,597,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-12,36,42,36,36,640,633,633,633,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-13,74,42.71428571428571,74,74,714,707,707,707,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-14,53,67.42857142857143,53,53,767,760,760,760,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-15,93,69.28571428571428,93,93,860,853,853,853,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-16,96,70.28571428571429,96,96,956,949,949,949,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-17,81,72,81,81,1037,1030,1030,1030,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-18,103,72.14285714285714,103,103,1140,1133,1133,1133,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-19,37,45.42857142857143,37,37,1177,1170,1170,1170,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-20,48,46.57142857142857,48,48,1225,1218,1218,1218,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-21,57,78.28571428571429,57,57,1282,1275,1275,1275,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-22,139,79.14285714285714,139,139,1421,1414,1414,1414,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-23,112,80.85714285714286,112,112,1533,1526,1526,1526,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-24,88,81.28571428571429,88,88,1621,1614,1614,1614,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-25,68,83.14285714285714,68,68,1689,1682,1682,1682,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-26,36,47.57142857142857,36,36,1725,1718,1718,1718,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-27,54,46.85714285714286,54,54,1779,1772,1772,1772,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-28,85,83.57142857142857,85,85,1864,1857,1857,1857,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-29,82,83.71428571428572,82,82,1946,1939,1939,1939,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-04-30,85,82,85,85,2031,2024,2024,2024,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-01,95,81.42857142857143,95,95,2126,2119,2119,2119,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-02,54,81.14285714285714,54,54,2180,2173,2173,2173,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-03,36,44.857142857142854,36,36,2216,2209,2209,2209,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-04,62,44.285714285714285,62,62,2278,2271,2271,2271,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-05,103,79.42857142857143,103,103,2381,2374,2374,2374,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-06,83,78.85714285714286,83,83,2464,2457,2457,2457,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-07,71,77.28571428571428,71,71,2535,2528,2528,2528,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-08,78,77.71428571428572,78,78,2613,2606,2606,2606,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-09,74,76.14285714285714,74,74,2687,2680,2680,2680,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-10,29,40.285714285714285,29,29,2716,2709,2709,2709,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-11,63,40.85714285714286,63,63,2779,2772,2772,2772,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-12,100,79.28571428571428,100,100,2879,2872,2872,2872,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-13,NA,69.42857142857143,29.27857142857143,142.86428571428576,NA,2941.4285714285716,2901.278571428571,3014.8642857142854,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-14,NA,69.28571428571429,30,149.4357142857143,NA,3016.285714285714,2948.5714285714284,3128.578571428571,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-15,NA,71.14285714285714,28.857142857142854,154.57142857142858,NA,3091.285714285714,2999,3247.721428571429,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-16,NA,72.64285714285714,30.13571428571428,161.0071428571429,NA,3167.5714285714284,3050.5714285714284,3367.578571428571,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-17,NA,73.28571428571428,29.571428571428573,161.57142857142858,NA,3246.785714285714,3101.278571428571,3493.4357142857143,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-18,NA,74.14285714285714,29,164.30714285714294,NA,3326.285714285714,3154.4285714285716,3611.757142857143,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-19,NA,74.14285714285714,29.56428571428571,173.7142857142857,NA,3406.785714285714,3203.971428571429,3744.4357142857143,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-20,NA,74,28.857142857142854,172.4428571428572,NA,3489,3252.5642857142857,3877.664285714286,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-21,NA,72.71428571428571,28,175.71428571428572,NA,3568,3300.5642857142857,4012.5000000000005,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-22,NA,71.42857142857143,25.857142857142858,175,NA,3645.214285714286,3346.5714285714284,4151.435714285714,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-23,NA,69.28571428571429,24.857142857142858,170,NA,3719.142857142857,3390.6857142857143,4285.442857142857,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-24,NA,65.5,23,164.72857142857148,NA,3788.9285714285716,3428.6785714285716,4420.885714285714,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-25,NA,61.57142857142857,21.142857142857146,161.86428571428576,NA,3856.714285714286,3461.5285714285715,4541.135714285715,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-26,NA,57,18.857142857142858,154.72857142857148,NA,3920.5714285714284,3494.85,4670.928571428572,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-27,NA,51.85714285714286,16.99285714285714,143.0071428571429,NA,3978.214285714286,3522.1428571428573,4775.007142857143,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-28,NA,48.28571428571429,15.428571428571429,137.14285714285714,NA,4028,3548.828571428571,4885.092857142858,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-29,NA,42.71428571428571,13.714285714285714,122.7214285714286,NA,4078.857142857143,3570.414285714286,4978.478571428572,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-30,NA,38.714285714285715,11.857142857142858,115.45714285714295,NA,4123,3589,5081.128571428572,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-05-31,NA,35.142857142857146,10.714285714285715,111.42857142857143,NA,4163.428571428572,3604.6714285714284,5174.857142857143,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-06-01,NA,32.285714285714285,9.428571428571427,102.57142857142857,NA,4197,3620.9785714285713,5265.285714285715,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-06-02,NA,28.285714285714285,8,95.30000000000005,NA,4227.785714285714,3634.0714285714284,5331.742857142856,39512223,0.5067,0.7612,0.8908,0.9775
California,2020-06-03,NA,26.42857142857143,6.714285714285714,90.57857142857145,NA,4256.857142857143,3645.614285714286,5406.971428571429,39512223,0.5067,0.7612,0.8908,0.9775
Colorado,2020-03-17,1,0.7142857142857143,1,1,2,1,1,1,5758736,0.9998,0.9998,1,1
Colorado,2020-03-18,0,1,0,0,2,1,1,1,5758736,0.9998,0.9998,1,1
Colorado,2020-03-19,2,1.2857142857142856,2,2,4,3,3,3,5758736,0.9998,0.9998,1,1
Colorado,2020-03-20,0,1.4285714285714286,0,0,4,3,3,3,5758736,0.9998,0.9998,1,1
Colorado,2020-03-21,2,1.7142857142857144,2,2,6,5,5,5,5758736,0.9998,0.9998,1,1
Colorado,2020-03-22,0,1.7142857142857144,0,0,6,5,5,5,5758736,0.9998,0.9998,1,1
Colorado,2020-03-23,1,2,1,1,7,6,6,6,5758736,0.9998,0.9998,1,1
Colorado,2020-03-24,1,3,1,1,8,7,7,7,5758736,0.9998,0.9998,1,1
Colorado,2020-03-25,8,3.7142857142857144,8,8,16,15,15,15,5758736,0.9998,0.9998,1,1
Colorado,2020-03-26,3,4.428571428571429,3,3,19,18,18,18,5758736,0.9998,0.9998,1,1
Colorado,2020-03-27,8,5.285714285714286,8,8,27,26,26,26,5758736,0.9998,0.9998,1,1
Colorado,2020-03-28,4,6.285714285714286,4,4,31,30,30,30,5758736,0.9998,0.9998,1,1
Colorado,2020-03-29,16,5.285714285714286,16,16,47,46,46,46,5758736,0.9998,0.9998,1,1
Colorado,2020-03-30,0,6.142857142857142,0,0,47,46,46,46,5758736,0.9998,0.9998,1,1
Colorado,2020-03-31,22,10,22,22,69,68,68,68,5758736,0.9998,0.9998,1,1
Colorado,2020-04-01,0,11.571428571428573,0,0,69,68,68,68,5758736,0.9998,0.9998,1,1
Colorado,2020-04-02,11,13.142857142857142,11,11,80,79,79,79,5758736,0.9998,0.9998,1,1
Colorado,2020-04-03,17,14.571428571428571,17,17,97,96,96,96,5758736,0.9998,0.9998,1,1
Colorado,2020-04-04,14,16.285714285714285,14,14,111,110,110,110,5758736,0.9998,0.9998,1,1
Colorado,2020-04-05,29,12.285714285714285,29,29,140,139,139,139,5758736,0.9998,0.9998,1,1
Colorado,2020-04-06,10,13.285714285714285,10,10,150,149,149,149,5758736,0.9998,0.9998,1,1
Colorado,2020-04-07,29,21,29,29,179,178,178,178,5758736,0.9998,0.9998,1,1
Colorado,2020-04-08,14,22.142857142857142,14,14,193,192,192,192,5758736,0.9998,0.9998,1,1
Colorado,2020-04-09,0,22.714285714285715,0,0,193,192,192,192,5758736,0.9998,0.9998,1,1
Colorado,2020-04-10,33,23.857142857142854,33,33,226,225,225,225,5758736,0.9998,0.9998,1,1
Colorado,2020-04-11,24,24.357142857142858,24,24,250,249,249,249,5758736,0.9998,0.9998,1,1
Colorado,2020-04-12,39,15.857142857142858,39,39,289,288,288,288,5758736,0.9998,0.9998,1,1
Colorado,2020-04-13,17,16.571428571428573,17,17,306,305,305,305,5758736,0.9998,0.9998,1,1
Colorado,2020-04-14,21,26,21,21,327,326,326,326,5758736,0.9998,0.9998,1,1
Colorado,2020-04-15,1,26.285714285714285,1,1,328,327,327,327,5758736,0.9998,0.9998,1,1
Colorado,2020-04-16,27,26.571428571428573,27,27,355,354,354,354,5758736,0.9998,0.9998,1,1
Colorado,2020-04-17,17,27.142857142857142,17,17,372,371,371,371,5758736,0.9998,0.9998,1,1
Colorado,2020-04-18,17,27.857142857142854,17,17,389,388,388,388,5758736,0.9998,0.9998,1,1
Colorado,2020-04-19,31,16.857142857142858,31,31,420,419,419,419,5758736,0.9998,0.9998,1,1
Colorado,2020-04-20,0,17.285714285714285,0,0,420,419,419,419,5758736,0.9998,0.9998,1,1
Colorado,2020-04-21,63,29,63,63,483,482,482,482,5758736,0.9998,0.9998,1,1
Colorado,2020-04-22,23,29.42857142857143,23,23,506,505,505,505,5758736,0.9998,0.9998,1,1
Colorado,2020-04-23,46,29.285714285714285,46,46,552,551,551,551,5758736,0.9998,0.9998,1,1
Colorado,2020-04-24,122,29.142857142857142,122,122,674,673,673,673,5758736,0.9998,0.9998,1,1
Colorado,2020-04-25,10,29.42857142857143,10,10,684,683,683,683,5758736,0.9998,0.9998,1,1
Colorado,2020-04-26,4,17,4,4,688,687,687,687,5758736,0.9998,0.9998,1,1
Colorado,2020-04-27,18,16.428571428571427,18,18,706,705,705,705,5758736,0.9998,0.9998,1,1
Colorado,2020-04-28,30,28.285714285714285,30,30,736,735,735,735,5758736,0.9998,0.9998,1,1
Colorado,2020-04-29,30,27.857142857142858,30,30,766,765,765,765,5758736,0.9998,0.9998,1,1
Colorado,2020-04-30,11,27.42857142857143,11,11,777,776,776,776,5758736,0.9998,0.9998,1,1
Colorado,2020-05-01,44,26.57142857142857,44,44,821,820,820,820,5758736,0.9998,0.9998,1,1
Colorado,2020-05-02,11,26,11,11,832,831,831,831,5758736,0.9998,0.9998,1,1
Colorado,2020-05-03,10,13.571428571428571,10,10,842,841,841,841,5758736,0.9998,0.9998,1,1
Colorado,2020-05-04,9,13,9,9,851,850,850,850,5758736,0.9998,0.9998,1,1
Colorado,2020-05-05,52,23.142857142857142,52,52,903,902,902,902,5758736,0.9998,0.9998,1,1
Colorado,2020-05-06,16,22.428571428571427,16,16,919,918,918,918,5758736,0.9998,0.9998,1,1
Colorado,2020-05-07,25,21,25,25,944,943,943,943,5758736,0.9998,0.9998,1,1
Colorado,2020-05-08,16,20.42857142857143,16,16,960,959,959,959,5758736,0.9998,0.9998,1,1
Colorado,2020-05-09,7,19.714285714285715,7,7,967,966,966,966,5758736,0.9998,0.9998,1,1
Colorado,2020-05-10,4,10,4,4,971,970,970,970,5758736,0.9998,0.9998,1,1
Colorado,2020-05-11,16,9.714285714285715,16,16,987,986,986,986,5758736,0.9998,0.9998,1,1
Colorado,2020-05-12,23,18.142857142857142,23,23,1010,1009,1009,1009,5758736,0.9998,0.9998,1,1
Colorado,2020-05-13,NA,15.285714285714286,5.7142857142857135,34,NA,1024.2857142857142,1014.7142857142857,1043,5758736,0.9998,0.9998,1,1
Colorado,2020-05-14,NA,15.142857142857142,5.571428571428571,33,NA,1040.857142857143,1024.142857142857,1067.7214285714285,5758736,0.9998,0.9998,1,1
Colorado,2020-05-15,NA,15,5.428571428571429,33.57142857142857,NA,1057,1034.4214285714284,1092.4285714285713,5758736,0.9998,0.9998,1,1
Colorado,2020-05-16,NA,14.714285714285714,5.142857142857142,33.285714285714285,NA,1072.5714285714287,1044.142857142857,1117.007142857143,5758736,0.9998,0.9998,1,1
Colorado,2020-05-17,NA,14.285714285714286,5,33.42857142857143,NA,1087.857142857143,1054.2857142857142,1141.7142857142858,5758736,0.9998,0.9998,1,1
Colorado,2020-05-18,NA,14.142857142857142,4.857142857142858,34.00714285714289,NA,1103.4285714285713,1063.7142857142858,1167.2857142857142,5758736,0.9998,0.9998,1,1
Colorado,2020-05-19,NA,13.714285714285715,4.571428571428571,33.57142857142857,NA,1118.4285714285713,1071.7142857142858,1190.8642857142859,5758736,0.9998,0.9998,1,1
