msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Augusta-Richmond County, GA-SC",2020-04-19,0,0.7142857142857143,0,0,19,19,19,19,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-20,4,0.5714285714285714,4,4,23,23,23,23,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-21,2,0.8571428571428571,2,2,25,25,25,25,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-22,2,0.8571428571428571,2,2,27,27,27,27,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-23,2,0.8571428571428571,2,2,29,29,29,29,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-24,1,0.8571428571428571,1,1,30,30,30,30,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-25,0,0.8571428571428571,0,0,30,30,30,30,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-26,0,0.5714285714285714,0,0,30,30,30,30,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-27,0,0.5714285714285714,0,0,30,30,30,30,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-28,1,0.7142857142857143,1,1,31,31,31,31,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-29,1,0.7142857142857143,1,1,32,32,32,32,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-04-30,1,0.7142857142857143,1,1,33,33,33,33,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-01,0,0.7142857142857143,0,0,33,33,33,33,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-02,2,0.7142857142857143,2,2,35,35,35,35,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-03,0,0.2857142857142857,0,0,35,35,35,35,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-05,1,0.7142857142857143,1,1,35,36,36,36,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-06,0,0.7142857142857143,0,0,35,36,36,36,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-07,0,0.7142857142857143,0,0,35,36,36,36,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-08,2,0.7142857142857143,2,2,37,38,38,38,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-09,0,0.7142857142857143,0,0,37,38,38,38,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-10,0,0.2857142857142857,0,0,37,38,38,38,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-11,0,0.2857142857142857,0,0,37,38,38,38,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-12,3,0.7142857142857143,3,3,40,41,41,41,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-14,0,0.7142857142857143,0,0,39,41,41,41,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-15,0,0.7142857142857143,0,0,39,41,41,41,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-16,0,0.7142857142857143,0,0,39,41,41,41,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-17,1,0.2857142857142857,1,1,40,42,42,42,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-18,2,0.2857142857142857,2,2,42,44,44,44,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-19,0,0.7142857142857143,0,0,42,44,44,44,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-20,0,0.7142857142857143,0,0,42,44,44,44,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-21,0,0.7142857142857143,0,0,42,44,44,44,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-22,NA,0.5714285714285714,0,3.142857142857143,NA,44.57142857142857,44,47.142857142857146,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-23,NA,0.5714285714285714,0,2.857142857142857,NA,45.142857142857146,44,48.857142857142854,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-24,NA,0.5714285714285714,0,3.142857142857143,NA,45.714285714285715,44,50.42857142857143,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-25,NA,0.5714285714285714,0,3,NA,46.42857142857143,44,52.142857142857146,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-26,NA,0.5714285714285714,0,2.857142857142857,NA,47.142857142857146,44.285714285714285,53.714285714285715,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-27,NA,0.5714285714285714,0,3.142857142857143,NA,47.857142857142854,44.57142857142857,55.42857142857143,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-28,NA,0.5714285714285714,0,3.142857142857143,NA,48.42857142857143,44.714285714285715,57.142857142857146,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-29,NA,0.2857142857142857,0,3.142857142857143,NA,49.142857142857146,45,58.57142857142857,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-30,NA,0.5714285714285714,0,3.142857142857143,NA,49.785714285714285,45.285714285714285,60.42857142857143,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-05-31,NA,0.2857142857142857,0,3,NA,50.285714285714285,45.42857142857143,62.14285714285714,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-01,NA,0.2857142857142857,0,3.142857142857143,NA,50.857142857142854,45.57142857142857,63.57142857142857,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-02,NA,0.2857142857142857,0,3.142857142857143,NA,51.42857142857143,45.714285714285715,65.43214285714281,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-03,NA,0.2857142857142857,0,3.142857142857143,NA,52,46,67,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-04,NA,0.2857142857142857,0,3.1464285714285194,NA,52.57142857142857,46.142857142857146,68.71428571428571,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-05,NA,0.2857142857142857,0,3.142857142857143,NA,53,46.285714285714285,70.57142857142857,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-06,NA,0.2857142857142857,0,3,NA,53.42857142857143,46.42857142857143,72.28928571428567,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-07,NA,0.2857142857142857,0,3.142857142857143,NA,54,46.42857142857143,74.14642857142852,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-08,NA,0.2857142857142857,0,3.0035714285713766,NA,54.42857142857143,46.714285714285715,76.28571428571429,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-09,NA,0,0,3.142857142857143,NA,54.857142857142854,46.714285714285715,78.14285714285714,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-10,NA,0,0,3.142857142857143,NA,55.285714285714285,46.857142857142854,80,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-11,NA,0,0,3.142857142857143,NA,55.714285714285715,47,82.42857142857143,608980,0.9405,0.9573,0.9653,0.9787
"Augusta-Richmond County, GA-SC",2020-06-12,NA,0,0,3.142857142857143,NA,56,47.142857142857146,84.14285714285714,608980,0.9405,0.9573,0.9653,0.9787
"Austin-Round Rock-Georgetown, TX",2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-03-29,1,0.2857142857142857,1,1,2,2,2,2,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-03-31,0,0.5714285714285714,0,0,3,3,3,3,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-01,0,0.7142857142857143,0,0,3,3,3,3,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-02,1,0.7142857142857143,1,1,4,4,4,4,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-03,0,0.7142857142857143,0,0,4,4,4,4,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-04,1,0.7142857142857143,1,1,5,5,5,5,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-05,3,0.7142857142857143,3,3,8,8,8,8,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-06,0,0.7142857142857143,0,0,8,8,8,8,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-08,5,1.2857142857142856,5,5,12,13,13,13,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-09,0,1.4285714285714286,0,0,12,13,13,13,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-10,0,1.4285714285714286,0,0,12,13,13,13,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-11,2,1.5714285714285714,2,2,14,15,15,15,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-12,0,1,0,0,14,15,15,15,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-13,0,1.2142857142857142,0,0,14,15,15,15,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-14,3,2,3,3,17,18,18,18,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-15,3,2,3,3,20,21,21,21,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-16,3,2,3,3,23,24,24,24,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-17,4,2.142857142857143,4,4,27,28,28,28,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-18,0,2.142857142857143,0,0,27,28,28,28,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-19,3,1.4285714285714284,3,3,30,31,31,31,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-20,2,1.4285714285714286,2,2,32,33,33,33,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-21,1,2.2857142857142856,1,1,33,34,34,34,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-22,2,2.4285714285714284,2,2,35,36,36,36,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-23,4,2.4285714285714284,4,4,39,40,40,40,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-24,1,2.4285714285714284,1,1,40,41,41,41,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-25,0,2.4285714285714284,0,0,40,41,41,41,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-26,5,1.4285714285714286,5,5,45,46,46,46,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-27,3,1.4285714285714286,3,3,48,49,49,49,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-28,3,2.571428571428571,3,3,51,52,52,52,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-29,1,2.4285714285714284,1,1,52,53,53,53,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-04-30,7,2.4285714285714284,7,7,59,60,60,60,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-01,5,2.4285714285714284,5,5,64,65,65,65,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-02,0,2.571428571428571,0,0,64,65,65,65,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-03,1,1.2857142857142856,1,1,65,66,66,66,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-04,1,1.2857142857142856,1,1,66,67,67,67,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-05,6,2.4285714285714284,6,6,72,73,73,73,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-06,0,2.4285714285714284,0,0,72,73,73,73,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-07,2,2.4285714285714284,2,2,74,75,75,75,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-08,1,2.4285714285714284,1,1,75,76,76,76,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-09,2,2.4285714285714284,2,2,77,78,78,78,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-10,0,1.1428571428571428,0,0,77,78,78,78,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-11,6,1.1428571428571428,6,6,83,84,84,84,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-12,8,2.4285714285714284,8,8,91,92,92,92,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-13,2,2.4285714285714284,2,2,93,94,94,94,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-14,5,2.2857142857142856,5,5,98,99,99,99,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-15,3,2.2857142857142856,3,3,101,102,102,102,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-16,0,2.4285714285714284,0,0,101,102,102,102,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-17,0,1,0,0,101,102,102,102,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-18,0,1,0,0,101,102,102,102,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-19,3,2.2857142857142856,3,3,104,105,105,105,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-20,2,2.2857142857142856,2,2,106,107,107,107,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-21,1,2.142857142857143,1,1,107,108,108,108,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-22,NA,1.7142857142857144,0,7.428571428571429,NA,109.71428571428571,108,115.42857142857143,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-23,NA,1.7142857142857144,0,7.574999999999948,NA,111.85714285714286,108.57142857142857,120.28571428571429,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-24,NA,1.7142857142857144,0,7.857142857142858,NA,114.14285714285714,109.28571428571429,124.85714285714286,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-25,NA,1.7142857142857144,0,7.571428571428571,NA,116.14285714285714,110.14285714285714,129.28571428571428,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-26,NA,1.6428571428571428,0,7.428571428571429,NA,118.14285714285714,111,133.28571428571428,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-27,NA,1.5714285714285714,0,7.857142857142858,NA,120.14285714285714,112.1392857142857,137.86071428571424,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-28,NA,1.4285714285714286,0,7.428571428571429,NA,122.14285714285714,112.85714285714286,142.57499999999996,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-29,NA,1.4285714285714286,0,7.142857142857143,NA,124,113.57142857142857,146.57142857142858,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-30,NA,1.4285714285714286,0,7.571428571428571,NA,125.71428571428571,114.28571428571429,150.42857142857142,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-05-31,NA,1.4285714285714286,0,7.571428571428571,NA,127.42857142857143,115,155.00357142857138,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-01,NA,1.2857142857142856,0,7.428571428571429,NA,129,115.56785714285714,159.42857142857142,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-02,NA,1.2857142857142856,0,7.289285714285662,NA,130.57142857142858,116,163.85714285714286,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-03,NA,1.1428571428571428,0,7.142857142857143,NA,132.14285714285714,116.57142857142857,167.86071428571424,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-04,NA,1,0,6.857142857142858,NA,133.57142857142858,116.85714285714286,172.42857142857142,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-05,NA,1,0,6.857142857142858,NA,134.85714285714286,117.425,176.57142857142858,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-06,NA,0.8571428571428571,0,7,NA,136.14285714285714,117.57142857142857,181.00714285714275,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-07,NA,0.7142857142857143,0,6.714285714285714,NA,137.28571428571428,118,184.43214285714282,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-08,NA,0.7142857142857143,0,6.428571428571429,NA,138.57142857142858,118.28571428571429,189.57857142857134,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-09,NA,0.7142857142857143,0,6.571428571428571,NA,139.42857142857142,118.71428571428571,194,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-10,NA,0.7142857142857143,0,6.428571428571429,NA,140.57142857142858,118.71428571428571,197.29285714285703,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-11,NA,0.7142857142857143,0,6.146428571428519,NA,141.42857142857142,119.14285714285714,202.29285714285703,2227083,0.8173,0.9018,0.9348,0.9623
"Austin-Round Rock-Georgetown, TX",2020-06-12,NA,0.7142857142857143,0,6,NA,142.42857142857142,119.14285714285714,206.14285714285714,2227083,0.8173,0.9018,0.9348,0.9623
"Bakersfield, CA",2020-03-27,1,0,1,1,1,1,1,1,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-03-28,0,0,0,0,1,1,1,1,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-03-29,0,0,0,0,1,1,1,1,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-03-30,0,0,0,0,1,1,1,1,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-03-31,0,0,0,0,1,1,1,1,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-01,0,0,0,0,1,1,1,1,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-02,0,0,0,0,1,1,1,1,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-03,1,0,1,1,2,2,2,2,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-04,0,0,0,0,2,2,2,2,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-05,0,0,0,0,2,2,2,2,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-06,0,0,0,0,2,2,2,2,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-07,0,0,0,0,2,2,2,2,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-08,0,0,0,0,2,2,2,2,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-09,0,0,0,0,2,2,2,2,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-10,1,0,1,1,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-11,0,0,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-12,0,0,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-13,0,0,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-14,0,0.2857142857142857,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-15,0,0.2857142857142857,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-16,0,0.2857142857142857,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-17,0,0.2857142857142857,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-18,0,0.2857142857142857,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-19,0,0,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-20,0,0,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-21,0,0.2857142857142857,0,0,3,3,3,3,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-22,1,0.2857142857142857,1,1,4,4,4,4,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-23,0,0.2857142857142857,0,0,4,4,4,4,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-24,0,0.2857142857142857,0,0,4,4,4,4,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-25,0,0.2857142857142857,0,0,4,4,4,4,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-26,0,0,0,0,4,4,4,4,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-27,1,0,1,1,5,5,5,5,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-28,0,0.2857142857142857,0,0,5,5,5,5,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-29,1,0.2857142857142857,1,1,6,6,6,6,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-04-30,1,0.2857142857142857,1,1,7,7,7,7,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-01,1,0.2857142857142857,1,1,8,8,8,8,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-02,0,0.2857142857142857,0,0,8,8,8,8,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-03,0,0,0,0,8,8,8,8,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-04,0,0,0,0,8,8,8,8,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-05,3,0.2857142857142857,3,3,11,11,11,11,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-06,0,0.2857142857142857,0,0,11,11,11,11,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-07,2,0.5714285714285714,2,2,13,13,13,13,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-08,2,0.5714285714285714,2,2,15,15,15,15,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-09,0,0.5714285714285714,0,0,15,15,15,15,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-10,0,0,0,0,15,15,15,15,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-11,0,0,0,0,15,15,15,15,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-12,2,0.7142857142857143,2,2,17,17,17,17,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-13,0,0.7142857142857143,0,0,17,17,17,17,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-14,4,0.7142857142857143,4,4,21,21,21,21,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-15,3,0.7142857142857143,3,3,24,24,24,24,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-16,1,0.7142857142857143,1,1,25,25,25,25,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-17,0,0.2857142857142857,0,0,25,25,25,25,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-18,0,0.2857142857142857,0,0,25,25,25,25,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-19,0,0.7142857142857143,0,0,25,25,25,25,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-20,0,0.7142857142857143,0,0,25,25,25,25,900202,0.436,0.5125,0.5595,0.6508
"Bakersfield, CA",2020-05-21,0,0.7142857142857143,0,0,25,25,25,25,900202,0.436,0.5125,0.5595,0.6508
