msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany, GA",2020-03-18,2,0.6428571428571428,2,2,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-19,0,0.7142857142857143,0,0,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-20,2,0.7142857142857143,2,2,4,4,4,4,146726,1,1,1,1
"Albany, GA",2020-03-21,2,0.8571428571428571,2,2,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-22,0,0.7142857142857143,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-23,0,0.8571428571428571,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-24,0,1.2857142857142856,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-25,0,1.4285714285714286,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-26,0,1.4285714285714286,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-27,6,1.7142857142857144,6,6,12,12,12,12,146726,1,1,1,1
"Albany, GA",2020-03-28,9,2,9,9,21,21,21,21,146726,1,1,1,1
"Albany, GA",2020-03-29,5,1.5714285714285714,5,5,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-30,0,1.7142857142857144,0,0,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-31,1,2.8571428571428568,1,1,27,27,27,27,146726,1,1,1,1
"Albany, GA",2020-04-01,10,3,10,10,37,37,37,37,146726,1,1,1,1
"Albany, GA",2020-04-02,2,3.428571428571429,2,2,39,39,39,39,146726,1,1,1,1
"Albany, GA",2020-04-03,2,3.7142857142857144,2,2,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-04,0,4,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-05,0,3,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-06,4,3.142857142857143,4,4,45,45,45,45,146726,1,1,1,1
"Albany, GA",2020-04-07,34,5,34,34,79,79,79,79,146726,1,1,1,1
"Albany, GA",2020-04-08,9,5.142857142857142,9,9,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-09,0,5.285714285714286,0,0,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-10,8,5.7142857142857135,8,8,96,96,96,96,146726,1,1,1,1
"Albany, GA",2020-04-11,2,5.7142857142857135,2,2,98,98,98,98,146726,1,1,1,1
"Albany, GA",2020-04-12,3,3.428571428571429,3,3,101,101,101,101,146726,1,1,1,1
"Albany, GA",2020-04-13,5,3.428571428571429,5,5,106,106,106,106,146726,1,1,1,1
"Albany, GA",2020-04-14,2,5.7142857142857135,2,2,108,108,108,108,146726,1,1,1,1
"Albany, GA",2020-04-15,5,5.571428571428571,5,5,113,113,113,113,146726,1,1,1,1
"Albany, GA",2020-04-16,1,5.571428571428571,1,1,114,114,114,114,146726,1,1,1,1
"Albany, GA",2020-04-17,9,5.571428571428571,9,9,123,123,123,123,146726,1,1,1,1
"Albany, GA",2020-04-18,2,5.428571428571429,2,2,125,125,125,125,146726,1,1,1,1
"Albany, GA",2020-04-19,2,2.857142857142857,2,2,127,127,127,127,146726,1,1,1,1
"Albany, GA",2020-04-20,13,2.8571428571428568,13,13,140,140,140,140,146726,1,1,1,1
"Albany, GA",2020-04-21,6,5.142857142857142,6,6,146,146,146,146,146726,1,1,1,1
"Albany, GA",2020-04-22,5,4.857142857142857,5,5,151,151,151,151,146726,1,1,1,1
"Albany, GA",2020-04-23,4,4.7142857142857135,4,4,155,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-25,0,4.285714285714286,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-26,0,2.142857142857143,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-27,8,2.142857142857143,8,8,160,163,163,163,146726,1,1,1,1
"Albany, GA",2020-04-28,3,3.7142857142857144,3,3,163,166,166,166,146726,1,1,1,1
"Albany, GA",2020-04-29,5,3.571428571428571,5,5,168,171,171,171,146726,1,1,1,1
"Albany, GA",2020-04-30,2,3.2857142857142856,2,2,170,173,173,173,146726,1,1,1,1
"Albany, GA",2020-05-01,3,3.142857142857143,3,3,173,176,176,176,146726,1,1,1,1
"Albany, GA",2020-05-02,1,3,1,1,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-03,0,1.4285714285714284,0,0,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-04,3,1.2857142857142856,3,3,177,180,180,180,146726,1,1,1,1
"Albany, GA",2020-05-05,4,2.4285714285714284,4,4,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-06,0,2.2857142857142856,0,0,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-07,1,2.142857142857143,1,1,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-08,0,2,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-09,0,1.8571428571428572,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-10,0,0.7142857142857143,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-11,4,0.7142857142857143,4,4,186,189,189,189,146726,1,1,1,1
"Albany, GA",2020-05-12,6,1.5714285714285714,6,6,192,195,195,195,146726,1,1,1,1
"Albany, GA",2020-05-13,NA,1,0,4.571428571428571,NA,196,195,199.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-14,NA,1,0,4.285714285714286,NA,197.42857142857142,195.28571428571428,202.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-15,NA,1,0,4.285714285714286,NA,198.85714285714286,195.85000000000002,205.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-16,NA,0.8571428571428571,0,3.857142857142857,NA,200,196.42857142857142,207.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-17,NA,0.7142857142857143,0,3.857142857142857,NA,201.14285714285714,196.85714285714286,209.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-18,NA,0.7142857142857143,0,3.5714285714285716,NA,202.28571428571428,197.42857142857142,211.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-19,NA,0.7142857142857143,0,3.5714285714285716,NA,203.14285714285714,197.85714285714286,213.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-20,NA,0.7142857142857143,0,3.428571428571429,NA,204,198.28571428571428,215.57857142857148,146726,1,1,1,1
"Albany, GA",2020-05-21,NA,0.7142857142857143,0,3.142857142857143,NA,204.85714285714286,198.57142857142858,217.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-22,NA,0.5714285714285714,0,2.857142857142857,NA,205.57142857142858,198.85714285714286,219.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-23,NA,0.2857142857142857,0,2.857142857142857,NA,206.14285714285714,199,220.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-24,NA,0.2857142857142857,0,2.7142857142857144,NA,206.71428571428572,199.28571428571428,222.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-25,NA,0.2857142857142857,0,2.4285714285714284,NA,207.14285714285714,199.42857142857142,224,146726,1,1,1,1
"Albany, GA",2020-05-26,NA,0,0,2.142857142857143,NA,207.57142857142858,199.57142857142858,225.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-27,NA,0,0,2,NA,208,199.71428571428572,226.43571428571428,146726,1,1,1,1
"Albany, GA",2020-05-28,NA,0,0,1.7142857142857144,NA,208.28571428571428,199.71428571428572,227.57857142857148,146726,1,1,1,1
"Albany, GA",2020-05-29,NA,0,0,1.7142857142857144,NA,208.57142857142858,199.85714285714286,228.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-30,NA,0,0,1.4285714285714286,NA,208.71428571428572,199.85714285714286,229.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-31,NA,0,0,1.4285714285714286,NA,208.85714285714286,200,230.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-01,NA,0,0,1,NA,209,200,230.85714285714286,146726,1,1,1,1
"Albany, GA",2020-06-02,NA,0,0,1,NA,209.14285714285714,200,231.7214285714286,146726,1,1,1,1
"Albany, GA",2020-06-03,NA,0,0,1,NA,209.28571428571428,200.14285714285714,232.28571428571428,146726,1,1,1,1
"Albuquerque, NM",2020-03-29,1,0.5714285714285714,1,1,1,1,1,1,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-03-30,0,0.5714285714285714,0,0,1,1,1,1,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-03-31,2,0.7142857142857143,2,2,3,3,3,3,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-03,4,0.7142857142857143,4,4,9,9,9,9,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-08,0,1,0,0,10,10,10,10,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-09,3,1.1428571428571428,3,3,13,13,13,13,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-10,1,1.2857142857142856,1,1,14,14,14,14,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-11,2,1.4285714285714284,2,2,16,16,16,16,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-13,0,1,0,0,19,19,19,19,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-14,0,1.4285714285714286,0,0,19,19,19,19,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-15,2,1.4285714285714286,2,2,21,21,21,21,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-16,0,1.4285714285714286,0,0,21,21,21,21,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-17,2,1.5714285714285714,2,2,23,23,23,23,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-18,6,1.5714285714285714,6,6,29,29,29,29,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-20,0,1,0,0,30,30,30,30,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-21,0,1.7142857142857144,0,0,30,30,30,30,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-22,5,1.7142857142857144,5,5,35,35,35,35,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-23,4,1.7142857142857144,4,4,39,39,39,39,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-24,2,1.7142857142857144,2,2,41,41,41,41,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-25,2,1.7142857142857144,2,2,43,43,43,43,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-27,0,1,0,0,44,44,44,44,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-28,2,1.7142857142857144,2,2,46,46,46,46,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-29,2,1.8571428571428572,2,2,48,48,48,48,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-04-30,0,1.8571428571428572,0,0,48,48,48,48,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-01,3,1.8571428571428572,3,3,51,51,51,51,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-02,4,1.8571428571428572,4,4,55,55,55,55,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-03,5,1,5,5,60,60,60,60,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-04,0,1,0,0,60,60,60,60,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-05,3,1.8571428571428572,3,3,63,63,63,63,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-06,2,1.8571428571428572,2,2,65,65,65,65,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-07,1,2,1,1,66,66,66,66,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-08,1,2,1,1,67,67,67,67,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-09,1,2,1,1,68,68,68,68,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-10,1,1,1,1,69,69,69,69,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-11,2,1,2,2,71,71,71,71,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-12,2,2,2,2,73,73,73,73,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-13,NA,1.7142857142857144,0,6.142857142857142,NA,74.71428571428571,73,79.14285714285714,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-14,NA,1.7142857142857144,0,6.428571428571429,NA,76.85714285714286,73.71428571428571,83.57142857142857,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-15,NA,1.7142857142857144,0,6.428571428571429,NA,79,74.71428571428571,87.29285714285717,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-16,NA,1.7142857142857144,0,6.428571428571429,NA,81.14285714285714,75.85714285714286,91.71428571428571,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-17,NA,1.7142857142857144,0,6.714285714285714,NA,83.28571428571429,76.85714285714286,95.57142857142857,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-18,NA,1.7142857142857144,0,7.142857142857143,NA,85.71428571428571,78,99.85714285714286,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-19,NA,1.8571428571428572,0,7.142857142857143,NA,88,79.28571428571429,105,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-20,NA,2,0,7.428571428571429,NA,90.42857142857143,80.57142857142857,109.71428571428571,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-21,NA,1.8571428571428572,0,7.142857142857142,NA,92.57142857142857,81.57142857142857,114.29285714285717,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-22,NA,1.8571428571428572,0,7.428571428571429,NA,94.85714285714286,82.71428571428571,119,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-23,NA,1.8571428571428572,0,7.7142857142857135,NA,97.14285714285714,83.71428571428571,124,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-24,NA,1.7142857142857144,0,7.714285714285714,NA,99.28571428571429,84.71428571428571,129.14285714285714,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-25,NA,1.7142857142857144,0,7.714285714285714,NA,101.71428571428571,85.71428571428571,134.42857142857142,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-26,NA,1.7142857142857144,0,7.285714285714286,NA,103.85714285714286,86.57142857142857,139.57857142857148,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-27,NA,1.7142857142857142,0,7.428571428571429,NA,106,87.42857142857143,144.71428571428572,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-28,NA,1.4285714285714286,0,7.714285714285714,NA,108,88.28571428571429,150.7214285714286,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-29,NA,1.4285714285714286,0,7.142857142857143,NA,109.85714285714286,89,156.0071428571429,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-30,NA,1.4285714285714286,0,7.142857142857143,NA,111.64285714285714,89.71428571428571,161.15,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-05-31,NA,1.4285714285714286,0,7.142857142857143,NA,113.28571428571429,90.28571428571429,165.85714285714286,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-06-01,NA,1.4285714285714286,0,6.857142857142858,NA,115,90.85714285714286,171.15,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-06-02,NA,1.2857142857142856,0,6.571428571428571,NA,116.71428571428572,91.42857142857143,175.7214285714286,918018,0.467,0.6515,0.7403,0.8612
"Albuquerque, NM",2020-06-03,NA,1.1428571428571428,0,7,NA,118.14285714285714,92,180.29285714285717,918018,0.467,0.6515,0.7403,0.8612
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-27,1,0,1,1,9,10,10,10,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-28,1,0,1,1,10,11,11,11,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-29,0,0,0,0,10,11,11,11,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-04-30,0,0,0,0,10,11,11,11,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-01,0,0,0,0,10,11,11,11,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-02,0,0,0,0,10,11,11,11,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-03,0,0,0,0,10,11,11,11,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-04,0,0,0,0,10,11,11,11,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-05,1,0,1,1,11,12,12,12,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-06,0,0,0,0,11,12,12,12,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-07,0,0,0,0,11,12,12,12,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-08,0,0.2857142857142857,0,0,11,12,12,12,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-09,1,0.2857142857142857,1,1,12,13,13,13,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-10,1,0,1,1,13,14,14,14,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-11,0,0,0,0,13,14,14,14,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-12,1,0.2857142857142857,1,1,14,15,15,15,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-13,NA,0.2857142857142857,0,2.142857142857143,NA,15.285714285714286,15,17.142857142857142,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-14,NA,0.2857142857142857,0,2.142857142857143,NA,15.714285714285714,15,18.142857142857142,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-15,NA,0.2857142857142857,0,2.2857142857142856,NA,16.428571428571427,15,19.571428571428573,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-16,NA,0.2857142857142857,0,2.4285714285714284,NA,17,15,21,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-17,NA,0.5714285714285714,0,2.857142857142857,NA,17.571428571428573,15.285714285714286,22.857142857142858,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-18,NA,0.7142857142857143,0,2.857142857142857,NA,18.285714285714285,15.571428571428571,25,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-19,NA,0.7142857142857143,0,3.142857142857143,NA,19.142857142857142,15.714285714285714,27,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-20,NA,0.7142857142857143,0,3.5714285714285716,NA,20,16,29.428571428571427,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-21,NA,0.7142857142857143,0,3.857142857142857,NA,20.857142857142858,16.428571428571427,32,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-22,NA,0.7142857142857143,0,4.142857142857142,NA,21.857142857142858,16.571428571428573,35,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-23,NA,0.7142857142857143,0,4.428571428571429,NA,22.857142857142858,16.99285714285714,38.142857142857146,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-24,NA,0.7142857142857143,0,4.857142857142857,NA,23.857142857142858,17.142857142857142,41.57142857142857,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-25,NA,0.7142857142857143,0,5.285714285714286,NA,25,17.428571428571427,45.150000000000034,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-26,NA,0.7142857142857143,0,5.571428571428571,NA,26,17.714285714285715,49.285714285714285,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-27,NA,0.7142857142857143,0,5.571428571428571,NA,27.285714285714285,18.142857142857142,53.57142857142857,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-28,NA,0.7142857142857143,0,5.714285714285714,NA,28.285714285714285,18.428571428571427,58.285714285714285,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-29,NA,0.7142857142857143,0,5.857142857142857,NA,29.428571428571427,18.714285714285715,62.714285714285715,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-30,NA,0.7142857142857143,0,6.428571428571429,NA,30.42857142857143,18.857142857142858,68,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-05-31,NA,0.7142857142857143,0,6.8642857142857405,NA,31.571428571428573,19.142857142857142,73.85714285714286,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-06-01,NA,0.7142857142857143,0,7.285714285714286,NA,32.714285714285715,19.428571428571427,81.42857142857143,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-06-02,NA,0.7142857142857143,0,7.857142857142858,NA,34,19.571428571428573,88,152037,0.2065,0.326,0.4158,0.5988
"Alexandria, LA",2020-06-03,NA,0.7142857142857143,0,8.714285714285715,NA,35.285714285714285,19.714285714285715,94.72142857142859,152037,0.2065,0.326,0.4158,0.5988
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0,1,1,1,1,1,1,844052,0.8923,0.9022,0.9092,0.9268
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0,0,0,1,1,1,1,844052,0.8923,0.9022,0.9092,0.9268
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,844052,0.8923,0.9022,0.9092,0.9268
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.8923,0.9022,0.9092,0.9268
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,1,0.2857142857142857,1,1,2,2,2,2,844052,0.8923,0.9022,0.9092,0.9268
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.2857142857142857,1,1,3,3,3,3,844052,0.8923,0.9022,0.9092,0.9268
