state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arizona,2020-06-03,NA,11.571428571428573,3.142857142857143,34,NA,972.4285714285714,902.425,1097.2892857142856,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-04,NA,11,2.7142857142857144,32.57142857142857,NA,984.4285714285714,909.4285714285714,1118.1571428571426,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-05,NA,10.285714285714286,2.571428571428571,30.857142857142858,NA,995.1428571428571,915.8571428571429,1142.575,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-06,NA,9.714285714285714,2.2857142857142856,29.57499999999995,NA,1006,921.8571428571429,1165.5714285714287,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-07,NA,8.857142857142858,2.142857142857143,27.857142857142858,NA,1015.7142857142857,927.1428571428571,1185.5714285714287,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-08,NA,8.428571428571429,1.8571428571428572,26.857142857142858,NA,1024.7142857142858,932.2857142857143,1205.1821428571423,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-09,NA,7.714285714285714,1.4285714285714286,25.428571428571427,NA,1032.857142857143,935.8535714285714,1224.735714285714,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-10,NA,7,1.2857142857142856,23.428571428571427,NA,1040,939.7142857142857,1242.2857142857142,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-11,NA,6.285714285714286,1,21.857142857142854,NA,1046.4285714285713,942.8571428571429,1260.4392857142855,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-12,NA,5.7142857142857135,0.7142857142857143,21.428571428571427,NA,1053,946.1392857142857,1279.0071428571428,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-13,NA,5.142857142857142,0.7142857142857143,19.285714285714285,NA,1058.4285714285713,948.4250000000001,1288.5785714285714,7278717,0.9953,0.9987,0.9992,0.9993
Arizona,2020-06-14,NA,4.571428571428571,0.5714285714285714,18.142857142857142,NA,1063.7142857142858,950.9964285714285,1302.1535714285712,7278717,0.9953,0.9987,0.9992,0.9993
Arkansas,2020-03-24,2,0.2857142857142857,2,2,2,2,2,2,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-03-25,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-03-26,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-03-27,1,0.5714285714285714,1,1,3,3,3,3,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-03-28,2,0.7142857142857143,2,2,5,5,5,5,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-03-29,1,0.7142857142857143,1,1,6,6,6,6,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-03-31,1,1,1,1,8,8,8,8,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-01,2,1.1428571428571428,2,2,10,10,10,10,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-02,2,1.2857142857142856,2,2,12,12,12,12,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-03,0,1.4285714285714286,0,0,12,12,12,12,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-04,2,1.7142857142857142,2,2,14,14,14,14,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-06,0,1.2857142857142856,0,0,16,16,16,16,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-07,2,2,2,2,18,18,18,18,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-08,0,2.142857142857143,0,0,18,18,18,18,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-09,3,2.142857142857143,3,3,21,21,21,21,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-10,0,2.142857142857143,0,0,21,21,21,21,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-11,4,2.142857142857143,4,4,25,25,25,25,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-13,2,1.4285714285714286,2,2,29,29,29,29,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-14,3,2.142857142857143,3,3,32,32,32,32,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-15,1,2.142857142857143,1,1,33,33,33,33,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-16,4,2.142857142857143,4,4,37,37,37,37,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-17,0,2,0,0,37,37,37,37,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-18,1,2.142857142857143,1,1,38,38,38,38,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-21,1,2.142857142857143,1,1,42,42,42,42,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-23,3,2.2857142857142856,3,3,45,45,45,45,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-24,2,2.2857142857142856,2,2,47,47,47,47,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-25,1,2.2857142857142856,1,1,48,48,48,48,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-26,3,1.2857142857142856,3,3,51,51,51,51,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-27,0,1.2857142857142856,0,0,51,51,51,51,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-28,6,2.2857142857142856,6,6,57,57,57,57,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-29,0,2.2857142857142856,0,0,57,57,57,57,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-04-30,4,2.2857142857142856,4,4,61,61,61,61,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-01,3,2.2857142857142856,3,3,64,64,64,64,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-02,8,2.2857142857142856,8,8,72,72,72,72,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-03,4,1.2857142857142856,4,4,76,76,76,76,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-04,4,1.2857142857142856,4,4,80,80,80,80,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-05,3,2.2857142857142856,3,3,83,83,83,83,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-06,4,2.2857142857142856,4,4,87,87,87,87,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-07,0,2.2857142857142856,0,0,87,87,87,87,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-08,1,2.2857142857142856,1,1,88,88,88,88,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-09,0,2.2857142857142856,0,0,88,88,88,88,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-10,3,1.2857142857142856,3,3,91,91,91,91,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-11,3,1.2857142857142856,3,3,94,94,94,94,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-12,1,2.2857142857142856,1,1,95,95,95,95,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-13,2,2.2857142857142856,2,2,97,97,97,97,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-14,1,2.2857142857142856,1,1,98,98,98,98,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-15,0,2.2857142857142856,0,0,98,98,98,98,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-16,0,2.2857142857142856,0,0,98,98,98,98,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-17,0,1.1428571428571428,0,0,98,98,98,98,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-18,2,1.2857142857142856,2,2,100,100,100,100,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-19,2,2.2857142857142856,2,2,102,102,102,102,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-20,5,2.2857142857142856,5,5,107,107,107,107,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-21,3,2.2857142857142856,3,3,110,110,110,110,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-22,3,2.2857142857142856,3,3,113,113,113,113,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-23,2,2.142857142857143,2,2,115,115,115,115,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-24,NA,1.7142857142857144,0,6,NA,116.71428571428571,115,121,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-25,NA,1.7142857142857144,0,5.714285714285714,NA,118.71428571428571,115.71428571428571,124.57142857142857,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-26,NA,1.7142857142857144,0,5.857142857142857,NA,120.71428571428571,116.42857142857143,128.00357142857138,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-27,NA,1.7142857142857144,0,5.571428571428571,NA,122.57142857142857,117.42857142857143,131.28571428571428,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-28,NA,1.4285714285714286,0,5.285714285714286,NA,124.28571428571429,118.42857142857143,134.28571428571428,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-29,NA,1.4285714285714286,0,5.142857142857142,NA,126,119.28571428571429,137.42857142857142,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-30,NA,1.4285714285714286,0,5,NA,127.71428571428571,120.14285714285714,140.42857142857142,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-05-31,NA,1.4285714285714286,0,5,NA,129.14285714285714,120.85714285714286,143,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-01,NA,1.2857142857142856,0,4.857142857142857,NA,130.57142857142858,121.57142857142857,145.4321428571428,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-02,NA,1,0,4.571428571428571,NA,131.85714285714286,122.14285714285714,148.28571428571428,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-03,NA,1,0,4.285714285714286,NA,133.14285714285714,122.71428571428571,150.57142857142858,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-04,NA,0.8571428571428571,0,4,NA,134.14285714285714,123.14285714285714,152.71428571428572,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-05,NA,0.7142857142857143,0,3.857142857142857,NA,135.14285714285714,123.56785714285714,155.28571428571428,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-06,NA,0.7142857142857143,0,3.5714285714285716,NA,136.14285714285714,124,157.28928571428565,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-07,NA,0.7142857142857143,0,3.428571428571429,NA,137,124.28571428571429,158.85714285714286,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-08,NA,0.7142857142857143,0,3.142857142857143,NA,137.57142857142858,124.42857142857143,160.86071428571424,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-09,NA,0.5714285714285714,0,2.857142857142857,NA,138.14285714285714,124.57142857142857,162.85714285714286,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-10,NA,0.2857142857142857,0,2.8571428571428568,NA,138.71428571428572,124.85357142857144,164.42857142857142,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-11,NA,0.2857142857142857,0,2.4285714285714284,NA,139.14285714285714,124.99642857142857,166.14642857142852,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-12,NA,0,0,2.4285714285714284,NA,139.57142857142858,125,167.28928571428565,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-13,NA,0,0,2.142857142857143,NA,140,125.14285714285714,169,3017804,0.9773,0.9955,0.9983,0.9997
Arkansas,2020-06-14,NA,0,0,2.142857142857143,NA,140.14285714285714,125.28571428571429,170,3017804,0.9773,0.9955,0.9983,0.9997
California,2020-03-17,5,2.8571428571428568,5,5,12,5,5,5,39512223,0.9482,0.9952,0.9985,1
California,2020-03-18,4,3.428571428571429,4,4,16,9,9,9,39512223,0.9482,0.9952,0.9985,1
California,2020-03-19,2,4.142857142857143,2,2,18,11,11,11,39512223,0.9482,0.9952,0.9985,1
California,2020-03-20,6,4.857142857142858,6,6,24,17,17,17,39512223,0.9482,0.9952,0.9985,1
California,2020-03-21,1,5.7142857142857135,1,1,25,18,18,18,39512223,0.9482,0.9952,0.9985,1
California,2020-03-22,5,5.285714285714286,5,5,30,23,23,23,39512223,0.9482,0.9952,0.9985,1
California,2020-03-23,9,6,9,9,39,32,32,32,39512223,0.9482,0.9952,0.9985,1
California,2020-03-24,11,9.428571428571429,11,11,50,43,43,43,39512223,0.9482,0.9952,0.9985,1
California,2020-03-25,15,11,15,15,65,58,58,58,39512223,0.9482,0.9952,0.9985,1
California,2020-03-26,16,12.714285714285715,16,16,81,74,74,74,39512223,0.9482,0.9952,0.9985,1
California,2020-03-27,13,15,13,13,94,87,87,87,39512223,0.9482,0.9952,0.9985,1
California,2020-03-28,16,17.42857142857143,16,16,110,103,103,103,39512223,0.9482,0.9952,0.9985,1
California,2020-03-29,14,14.571428571428571,14,14,124,117,117,117,39512223,0.9482,0.9952,0.9985,1
California,2020-03-30,22,16.857142857142858,22,22,146,139,139,139,39512223,0.9482,0.9952,0.9985,1
California,2020-03-31,27,26.714285714285715,27,27,173,166,166,166,39512223,0.9482,0.9952,0.9985,1
California,2020-04-01,26,30.57142857142857,26,26,199,192,192,192,39512223,0.9482,0.9952,0.9985,1
California,2020-04-02,39,34,39,39,238,231,231,231,39512223,0.9482,0.9952,0.9985,1
California,2020-04-03,27,37.857142857142854,27,27,265,258,258,258,39512223,0.9482,0.9952,0.9985,1
California,2020-04-04,24,41.785714285714285,24,24,289,282,282,282,39512223,0.9482,0.9952,0.9985,1
California,2020-04-05,59,30.714285714285715,59,59,348,341,341,341,39512223,0.9482,0.9952,0.9985,1
California,2020-04-06,32,33,32,32,380,373,373,373,39512223,0.9482,0.9952,0.9985,1
California,2020-04-07,52,52.285714285714285,52,52,432,425,425,425,39512223,0.9482,0.9952,0.9985,1
California,2020-04-08,63,55.14285714285714,63,63,495,488,488,488,39512223,0.9482,0.9952,0.9985,1
California,2020-04-09,49,57,49,49,544,537,537,537,39512223,0.9482,0.9952,0.9985,1
California,2020-04-10,39,59.142857142857146,39,39,583,576,576,576,39512223,0.9482,0.9952,0.9985,1
California,2020-04-11,21,61,21,21,604,597,597,597,39512223,0.9482,0.9952,0.9985,1
California,2020-04-12,36,39.857142857142854,36,36,640,633,633,633,39512223,0.9482,0.9952,0.9985,1
California,2020-04-13,74,40.857142857142854,74,74,714,707,707,707,39512223,0.9482,0.9952,0.9985,1
California,2020-04-14,53,66.57142857142857,53,53,767,760,760,760,39512223,0.9482,0.9952,0.9985,1
California,2020-04-15,93,68,93,93,860,853,853,853,39512223,0.9482,0.9952,0.9985,1
California,2020-04-16,96,70.57142857142857,96,96,956,949,949,949,39512223,0.9482,0.9952,0.9985,1
California,2020-04-17,81,70.85714285714286,81,81,1037,1030,1030,1030,39512223,0.9482,0.9952,0.9985,1
California,2020-04-18,103,73,103,103,1140,1133,1133,1133,39512223,0.9482,0.9952,0.9985,1
California,2020-04-19,37,44.57142857142857,37,37,1177,1170,1170,1170,39512223,0.9482,0.9952,0.9985,1
California,2020-04-20,48,45.71428571428571,48,48,1225,1218,1218,1218,39512223,0.9482,0.9952,0.9985,1
California,2020-04-21,57,78.14285714285714,57,57,1282,1275,1275,1275,39512223,0.9482,0.9952,0.9985,1
California,2020-04-22,139,79.57142857142857,139,139,1421,1414,1414,1414,39512223,0.9482,0.9952,0.9985,1
California,2020-04-23,112,82.35714285714286,112,112,1533,1526,1526,1526,39512223,0.9482,0.9952,0.9985,1
California,2020-04-24,88,84.14285714285714,88,88,1621,1614,1614,1614,39512223,0.9482,0.9952,0.9985,1
California,2020-04-25,68,83.28571428571428,68,68,1689,1682,1682,1682,39512223,0.9482,0.9952,0.9985,1
California,2020-04-26,36,48.85714285714286,36,36,1725,1718,1718,1718,39512223,0.9482,0.9952,0.9985,1
California,2020-04-27,54,49,54,54,1779,1772,1772,1772,39512223,0.9482,0.9952,0.9985,1
California,2020-04-28,85,87.14285714285714,85,85,1864,1857,1857,1857,39512223,0.9482,0.9952,0.9985,1
California,2020-04-29,82,87.28571428571428,82,82,1946,1939,1939,1939,39512223,0.9482,0.9952,0.9985,1
California,2020-04-30,85,87.21428571428571,85,85,2031,2024,2024,2024,39512223,0.9482,0.9952,0.9985,1
California,2020-05-01,95,87.64285714285714,95,95,2126,2119,2119,2119,39512223,0.9482,0.9952,0.9985,1
California,2020-05-02,54,87,54,54,2180,2173,2173,2173,39512223,0.9482,0.9952,0.9985,1
California,2020-05-03,36,47.57142857142857,36,36,2216,2209,2209,2209,39512223,0.9482,0.9952,0.9985,1
California,2020-05-04,62,47.14285714285714,62,62,2278,2271,2271,2271,39512223,0.9482,0.9952,0.9985,1
California,2020-05-05,103,84.14285714285714,103,103,2381,2374,2374,2374,39512223,0.9482,0.9952,0.9985,1
California,2020-05-06,83,84.42857142857143,83,83,2464,2457,2457,2457,39512223,0.9482,0.9952,0.9985,1
California,2020-05-07,71,82.35714285714286,71,71,2535,2528,2528,2528,39512223,0.9482,0.9952,0.9985,1
California,2020-05-08,78,82.57142857142857,78,78,2613,2606,2606,2606,39512223,0.9482,0.9952,0.9985,1
California,2020-05-09,74,80.92857142857143,74,74,2687,2680,2680,2680,39512223,0.9482,0.9952,0.9985,1
California,2020-05-10,29,43.57142857142857,29,29,2716,2709,2709,2709,39512223,0.9482,0.9952,0.9985,1
California,2020-05-11,63,43,63,63,2779,2772,2772,2772,39512223,0.9482,0.9952,0.9985,1
California,2020-05-12,100,81,100,100,2879,2872,2872,2872,39512223,0.9482,0.9952,0.9985,1
California,2020-05-13,78,81.57142857142857,78,78,2957,2950,2950,2950,39512223,0.9482,0.9952,0.9985,1
California,2020-05-14,95,80.14285714285714,95,95,3052,3045,3045,3045,39512223,0.9482,0.9952,0.9985,1
California,2020-05-15,84,80.28571428571429,84,84,3136,3129,3129,3129,39512223,0.9482,0.9952,0.9985,1
California,2020-05-16,72,78.85714285714286,72,72,3208,3201,3201,3201,39512223,0.9482,0.9952,0.9985,1
California,2020-05-17,32,40.285714285714285,32,32,3240,3233,3233,3233,39512223,0.9482,0.9952,0.9985,1
California,2020-05-18,39,40.57142857142857,39,39,3279,3272,3272,3272,39512223,0.9482,0.9952,0.9985,1
California,2020-05-19,124,76.42857142857143,124,124,3403,3396,3396,3396,39512223,0.9482,0.9952,0.9985,1
California,2020-05-20,94,75.64285714285714,94,94,3497,3490,3490,3490,39512223,0.9482,0.9952,0.9985,1
California,2020-05-21,86,74,86,86,3583,3576,3576,3576,39512223,0.9482,0.9952,0.9985,1
California,2020-05-22,83,71,83,83,3666,3659,3659,3659,39512223,0.9482,0.9952,0.9985,1
California,2020-05-23,72,70,72,72,3738,3731,3731,3731,39512223,0.9482,0.9952,0.9985,1
California,2020-05-24,NA,57.57142857142857,21.714285714285715,136.28571428571428,NA,3788.5714285714284,3752.714285714286,3867.285714285714,39512223,0.9482,0.9952,0.9985,1
California,2020-05-25,NA,54.57142857142858,19.42857142857143,128.16071428571402,NA,3847.285714285714,3787.139285714286,3957.010714285714,39512223,0.9482,0.9952,0.9985,1
California,2020-05-26,NA,52.42857142857143,18.57142857142857,124.28571428571429,NA,3904,3823.4285714285716,4040,39512223,0.9482,0.9952,0.9985,1
California,2020-05-27,NA,49.42857142857143,17.142857142857142,119.00357142857138,NA,3957.714285714286,3858.4285714285716,4120.571428571428,39512223,0.9482,0.9952,0.9985,1
California,2020-05-28,NA,47.214285714285715,16,111.7178571428571,NA,4008.1428571428573,3891.842857142857,4194.578571428571,39512223,0.9482,0.9952,0.9985,1
California,2020-05-29,NA,44,14.714285714285715,107.28571428571428,NA,4054.8571428571427,3923.714285714286,4265.15,39512223,0.9482,0.9952,0.9985,1
California,2020-05-30,NA,41,14.142857142857142,104.29642857142841,NA,4100.571428571428,3953.707142857143,4337.589285714285,39512223,0.9482,0.9952,0.9985,1
California,2020-05-31,NA,39.42857142857143,13.285714285714286,96.86428571428561,NA,4142.857142857143,3979.710714285714,4402.867857142857,39512223,0.9482,0.9952,0.9985,1
California,2020-06-01,NA,36.57142857142857,12.424999999999997,92.29642857142841,NA,4180.714285714285,4004.417857142857,4470.285714285715,39512223,0.9482,0.9952,0.9985,1
California,2020-06-02,NA,34.285714285714285,10.571428571428571,89.43214285714281,NA,4217.571428571428,4026,4529.875,39512223,0.9482,0.9952,0.9985,1
California,2020-06-03,NA,31.571428571428573,9.857142857142858,82.00714285714275,NA,4252.5,4046.5607142857143,4589.146428571428,39512223,0.9482,0.9952,0.9985,1
California,2020-06-04,NA,29.42857142857143,9.142857142857142,76.42857142857143,NA,4284.142857142857,4065,4642.8607142857145,39512223,0.9482,0.9952,0.9985,1
California,2020-06-05,NA,26.714285714285715,8.428571428571429,73.86071428571424,NA,4313.357142857143,4082.2785714285715,4696.0142857142855,39512223,0.9482,0.9952,0.9985,1
California,2020-06-06,NA,24.57142857142857,7.285714285714286,69.00357142857138,NA,4339.714285714285,4097.85,4748.571428571428,39512223,0.9482,0.9952,0.9985,1
California,2020-06-07,NA,22.714285714285715,6.714285714285714,64.43214285714281,NA,4364.571428571428,4110.703571428571,4794.325,39512223,0.9482,0.9952,0.9985,1
California,2020-06-08,NA,20.857142857142858,5.857142857142857,59.5821428571427,NA,4387.857142857143,4124.996428571429,4840.178571428571,39512223,0.9482,0.9952,0.9985,1
California,2020-06-09,NA,19.142857142857142,5,56.003571428571384,NA,4408.571428571428,4133.842857142858,4890.164285714285,39512223,0.9482,0.9952,0.9985,1
California,2020-06-10,NA,17,4.285714285714286,50.42857142857142,NA,4426.785714285714,4142.428571428572,4918.435714285714,39512223,0.9482,0.9952,0.9985,1
California,2020-06-11,NA,15.285714285714285,3.857142857142857,51,NA,4443.428571428572,4151.267857142858,4957.15,39512223,0.9482,0.9952,0.9985,1
California,2020-06-12,NA,13.857142857142856,3.142857142857143,45.57857142857132,NA,4458.142857142857,4157.567857142857,4986.721428571428,39512223,0.9482,0.9952,0.9985,1
California,2020-06-13,NA,12.428571428571429,2.7142857142857144,42.00357142857138,NA,4471.5,4164.992857142857,5024.624999999999,39512223,0.9482,0.9952,0.9985,1
California,2020-06-14,NA,10.857142857142858,2.142857142857143,37.14642857142852,NA,4482.714285714285,4171.982142857143,5054.353571428571,39512223,0.9482,0.9952,0.9985,1
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-16,0,0.5714285714285714,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-17,1,0.8571428571428571,1,1,3,2,2,2,5758736,1,1,1,1
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,1,1,1,1
Colorado,2020-03-19,2,1.2857142857142856,2,2,5,4,4,4,5758736,1,1,1,1
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,1,1,1,1
Colorado,2020-03-21,1,2,1,1,6,5,5,5,5758736,1,1,1,1
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,1,1,1,1
Colorado,2020-03-23,0,2.142857142857143,0,0,7,6,6,6,5758736,1,1,1,1
Colorado,2020-03-24,4,3.428571428571429,4,4,11,10,10,10,5758736,1,1,1,1
Colorado,2020-03-25,9,4.142857142857142,9,9,20,19,19,19,5758736,1,1,1,1
Colorado,2020-03-27,12,5.857142857142857,12,12,31,31,31,31,5758736,1,1,1,1
Colorado,2020-03-28,13,6.857142857142857,13,13,44,44,44,44,5758736,1,1,1,1
Colorado,2020-03-29,3,5.571428571428571,3,3,47,47,47,47,5758736,1,1,1,1
Colorado,2020-03-30,4,6.428571428571429,4,4,51,51,51,51,5758736,1,1,1,1
Colorado,2020-03-31,18,10.857142857142858,18,18,69,69,69,69,5758736,1,1,1,1
Colorado,2020-04-01,10,12.428571428571429,10,10,79,79,79,79,5758736,1,1,1,1
Colorado,2020-04-02,18,13.857142857142858,18,18,97,97,97,97,5758736,1,1,1,1
Colorado,2020-04-03,14,15.571428571428571,14,14,111,111,111,111,5758736,1,1,1,1
Colorado,2020-04-04,15,16.714285714285715,15,15,126,126,126,126,5758736,1,1,1,1
Colorado,2020-04-05,14,12,14,14,140,140,140,140,5758736,1,1,1,1
Colorado,2020-04-06,10,12.571428571428571,10,10,150,150,150,150,5758736,1,1,1,1
