msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Cleveland-Elyria, OH",2020-03-31,3,1.4285714285714286,3,3,11,11,11,11,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-01,3,1.7142857142857142,3,3,14,14,14,14,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-02,4,2,4,4,18,18,18,18,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-03,1,2.142857142857143,1,1,19,19,19,19,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-04,1,2.2857142857142856,1,1,20,20,20,20,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-05,2,1.8571428571428572,2,2,22,22,22,22,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-06,2,2.142857142857143,2,2,24,24,24,24,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-07,5,3.142857142857143,5,5,29,29,29,29,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-08,7,3.571428571428571,7,7,36,36,36,36,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-09,3,3.7142857142857144,3,3,39,39,39,39,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-10,0,4,0,0,39,39,39,39,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-11,3,4.285714285714286,3,3,42,42,42,42,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-12,1,3,1,1,43,43,43,43,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-13,3,3.142857142857143,3,3,46,46,46,46,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-14,12,5.285714285714286,12,12,58,58,58,58,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-15,8,5.285714285714286,8,8,66,66,66,66,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-16,5,5.714285714285714,5,5,71,71,71,71,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-17,11,6,11,11,82,82,82,82,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-18,6,6.142857142857142,6,6,88,88,88,88,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-19,2,3.7142857142857144,2,2,90,90,90,90,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-20,9,3.7142857142857144,9,9,99,99,99,99,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-21,10,6.857142857142857,10,10,109,109,109,109,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-22,16,6.857142857142857,16,16,125,125,125,125,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-23,5,6.857142857142858,5,5,130,130,130,130,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-24,9,7.428571428571429,9,9,139,139,139,139,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-25,5,7.428571428571429,5,5,144,144,144,144,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-26,0,4.142857142857142,0,0,144,144,144,144,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-27,5,4,5,5,149,149,149,149,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-28,14,7.7142857142857135,14,14,163,163,163,163,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-29,4,7.571428571428571,4,4,167,167,167,167,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-04-30,10,7.428571428571429,10,10,177,177,177,177,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-01,6,7.428571428571429,6,6,183,183,183,183,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-02,1,7.571428571428571,1,1,184,184,184,184,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-03,8,3.8571428571428568,8,8,192,192,192,192,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-04,6,3.7142857142857144,6,6,198,198,198,198,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-05,9,7.285714285714286,9,9,207,207,207,207,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-06,8,7.285714285714286,8,8,215,215,215,215,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-07,7,7.142857142857142,7,7,222,222,222,222,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-08,9,7,9,9,231,231,231,231,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-09,2,6.857142857142858,2,2,233,233,233,233,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-10,1,3.2857142857142856,1,1,234,234,234,234,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-11,2,3.142857142857143,2,2,236,236,236,236,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-12,7,6.571428571428571,7,7,243,243,243,243,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-13,5,6.428571428571429,5,5,248,248,248,248,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-14,11,6.285714285714286,11,11,259,259,259,259,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-15,9,6.142857142857142,9,9,268,268,268,268,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-16,2,5.857142857142858,2,2,270,270,270,270,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-17,10,2.571428571428571,10,10,280,280,280,280,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-18,NA,4.571428571428571,0.2857142857142857,17.714285714285715,NA,284.57142857142856,280.2857142857143,297.7142857142857,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-19,NA,4.285714285714286,0.2857142857142857,17.00357142857138,NA,289.85714285714283,282.42857142857144,308.14285714285717,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-20,NA,4.285714285714286,0.2857142857142857,17.42857142857143,NA,295,284.7142857142857,318.7142857142857,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-21,NA,4.142857142857143,0.2857142857142857,16.142857142857142,NA,299.85714285714283,287.2857142857143,327.7178571428571,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-22,NA,3.857142857142857,0.2857142857142857,16.714285714285715,NA,304.57142857142856,289.57142857142856,337.7142857142857,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-23,NA,3.7142857142857144,0.2785714285714269,15.714285714285715,NA,309.2857142857143,291.85714285714283,345.57142857142856,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-24,NA,3.5714285714285716,0,15.714285714285715,NA,313.57142857142856,294.2857142857143,354.7142857142857,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-25,NA,3.2857142857142856,0,14.571428571428571,NA,317.7142857142857,296.28214285714284,362.85714285714283,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-26,NA,3.142857142857143,0,14.857142857142858,NA,321.42857142857144,298,371.8607142857142,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-27,NA,2.857142857142857,0,13.571428571428571,NA,325,299.7107142857143,380.14642857142854,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-28,NA,2.7142857142857144,0,13.714285714285715,NA,328.42857142857144,301.42857142857144,388.4321428571428,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-29,NA,2.4285714285714284,0,12.571428571428571,NA,331.5,302.85714285714283,396.2857142857143,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-30,NA,2.2857142857142856,0,11.432142857142805,NA,334.42857142857144,303.7142857142857,404.4392857142856,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-05-31,NA,2.142857142857143,0,11.860714285714234,NA,337.2857142857143,305.2857142857143,411,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-06-01,NA,2,0,10.714285714285715,NA,339.7142857142857,306,417.8642857142856,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-06-02,NA,1.7142857142857144,0,10.285714285714286,NA,341.85714285714283,307,424.7214285714285,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-06-03,NA,1.4285714285714286,0,9.289285714285663,NA,344,307.7142857142857,430.5821428571427,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-06-04,NA,1.4285714285714286,0,9.285714285714286,NA,345.7142857142857,308.425,437.14285714285717,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-06-05,NA,1.2857142857142856,0,8.571428571428571,NA,347.2857142857143,308.85714285714283,443.57142857142856,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-06-06,NA,1,0,7.714285714285714,NA,348.85714285714283,309,447.4357142857142,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-06-07,NA,1,0,7.142857142857143,NA,350,309.85714285714283,452.86071428571427,2048449,0.823,0.9503,0.976,0.9927
"Cleveland-Elyria, OH",2020-06-08,NA,0.7142857142857143,0,6.857142857142858,NA,351.2857142857143,310.14285714285717,457.0035714285714,2048449,0.823,0.9503,0.976,0.9927
"College Station-Bryan, TX",2020-03-28,1,0.5714285714285714,1,1,1,1,1,1,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-03-29,1,0.5714285714285714,1,1,2,2,2,2,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-03-30,0,0.2857142857142857,0,0,2,2,2,2,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-03-31,0,0.5714285714285714,0,0,2,2,2,2,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-01,1,0.5714285714285714,1,1,3,3,3,3,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-02,1,0.5714285714285714,1,1,4,4,4,4,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-03,1,0.5714285714285714,1,1,5,5,5,5,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-04,0,0.2857142857142857,0,0,5,5,5,5,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-05,1,0.2857142857142857,1,1,6,6,6,6,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-06,0,0.2857142857142857,0,0,6,6,6,6,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-07,1,0.2857142857142857,1,1,7,7,7,7,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-08,1,0.2857142857142857,1,1,8,8,8,8,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-09,0,0.2857142857142857,0,0,8,8,8,8,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-10,1,0.2857142857142857,1,1,9,9,9,9,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-11,1,0.2857142857142857,1,1,10,10,10,10,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-12,0,0,0,0,10,10,10,10,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-13,2,0,2,2,12,12,12,12,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-14,0,0.2857142857142857,0,0,12,12,12,12,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-15,1,0.2857142857142857,1,1,13,13,13,13,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-16,0,0,0,0,13,13,13,13,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-17,2,0,2,2,15,15,15,15,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-18,1,0,1,1,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-19,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-20,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-21,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-22,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-23,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-24,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-25,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-26,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-27,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-28,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-29,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-04-30,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-01,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-02,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-03,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-04,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-05,0,0,0,0,16,16,16,16,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-06,1,0,1,1,17,17,17,17,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-07,0,0,0,0,17,17,17,17,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-08,1,0,1,1,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-09,0,0,0,0,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-10,0,0,0,0,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-11,0,0,0,0,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-12,0,0,0,0,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-13,0,0,0,0,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-14,0,0,0,0,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-15,0,0,0,0,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-16,0,0,0,0,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-17,0,0,0,0,18,18,18,18,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-18,NA,0,0,1.2857142857142856,NA,18,18,19.285714285714285,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-19,NA,0,0,1,NA,18,18,19.714285714285715,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-20,NA,0,0,1,NA,18.285714285714285,18,20.142857142857142,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-21,NA,0,0,1.4285714285714286,NA,18.285714285714285,18,20.428571428571427,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-22,NA,0,0,1.4285714285714286,NA,18.714285714285715,18,20.857142857142858,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-23,NA,0,0,1,NA,18.714285714285715,18,21.428571428571427,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-24,NA,0,0,1,NA,18.714285714285715,18,21.714285714285715,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-25,NA,0,0,1,NA,19,18,22.142857142857142,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-26,NA,0,0,1.4285714285714286,NA,19,18,22.571428571428573,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-27,NA,0,0,1.2857142857142856,NA,19.285714285714285,18,23,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-28,NA,0,0,1.0071428571427532,NA,19.428571428571427,18,23.571428571428573,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-29,NA,0,0,1.2857142857142856,NA,19.428571428571427,18,24,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-30,NA,0,0,1.2857142857142856,NA,19.571428571428573,18,24.428571428571427,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-05-31,NA,0,0,1.4285714285714286,NA,19.714285714285715,18,24.714285714285715,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-06-01,NA,0,0,1.4285714285714286,NA,19.714285714285715,18,25.285714285714285,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-06-02,NA,0,0,1.4285714285714286,NA,20,18,25.714285714285715,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-06-03,NA,0,0,1.4285714285714286,NA,20.142857142857142,18,26.142857142857142,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-06-04,NA,0,0,1.4285714285714286,NA,20.285714285714285,18,26.857142857142858,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-06-05,NA,0,0,1.4285714285714286,NA,20.428571428571427,18,27.42857142857143,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-06-06,NA,0,0,1.4285714285714286,NA,20.428571428571427,18,28,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-06-07,NA,0,0,1.4285714285714286,NA,20.714285714285715,18,28.571428571428573,264728,0.909,0.9313,0.945,0.9603
"College Station-Bryan, TX",2020-06-08,NA,0,0,1.4285714285714286,NA,20.714285714285715,18,29.428571428571427,264728,0.909,0.9313,0.945,0.9603
"Colorado Springs, CO",2020-03-13,1,0.2857142857142857,1,1,1,1,1,1,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-15,1,0.2857142857142857,1,1,1,2,2,2,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-16,0,0.2857142857142857,0,0,1,2,2,2,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-17,0,0.5714285714285714,0,0,1,2,2,2,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-18,0,0.5714285714285714,0,0,1,2,2,2,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-19,1,0.7142857142857143,1,1,2,3,3,3,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-20,0,0.7142857142857143,0,0,2,3,3,3,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-21,1,0.7142857142857143,1,1,3,4,4,4,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-22,0,0.7142857142857143,0,0,3,4,4,4,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-23,0,0.7142857142857143,0,0,3,4,4,4,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-24,1,0.8571428571428571,1,1,4,5,5,5,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-25,1,1,1,1,5,6,6,6,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-26,1,1,1,1,6,7,7,7,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-27,0,1,0,0,6,7,7,7,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-28,2,1.1428571428571428,2,2,8,9,9,9,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-29,4,0.7142857142857143,4,4,12,13,13,13,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-30,0,0.8571428571428571,0,0,12,13,13,13,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-03-31,2,1.4285714285714286,2,2,14,15,15,15,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-01,0,1.5714285714285714,0,0,14,15,15,15,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-02,1,1.5714285714285714,1,1,15,16,16,16,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-03,2,1.7142857142857144,2,2,17,18,18,18,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-04,2,1.7142857142857144,2,2,19,20,20,20,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-05,7,1.1428571428571428,7,7,26,27,27,27,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-06,3,1.2857142857142856,3,3,29,30,30,30,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-07,0,2,0,0,29,30,30,30,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-08,2,2.142857142857143,2,2,31,32,32,32,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-09,0,2.142857142857143,0,0,31,32,32,32,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-10,0,2.142857142857143,0,0,31,32,32,32,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-11,4,2.142857142857143,4,4,35,36,36,36,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-12,4,1.2857142857142856,4,4,39,40,40,40,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-13,2,1.2857142857142856,2,2,41,42,42,42,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-14,2,2.142857142857143,2,2,43,44,44,44,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-15,0,2.071428571428571,0,0,43,44,44,44,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-16,2,2,2,2,45,46,46,46,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-17,5,2,5,5,50,51,51,51,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-18,1,2,1,1,51,52,52,52,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-19,0,1,0,0,51,52,52,52,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-20,0,1,0,0,51,52,52,52,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-21,4,1.8571428571428572,4,4,55,56,56,56,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-22,1,1.8571428571428572,1,1,56,57,57,57,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-23,1,1.8571428571428572,1,1,57,58,58,58,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-24,17,1.7142857142857144,17,17,74,75,75,75,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-25,0,1.7142857142857144,0,0,74,75,75,75,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-26,0,0.7142857142857143,0,0,74,75,75,75,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-28,1,1.5714285714285714,1,1,71,76,76,76,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-29,0,1.5714285714285714,0,0,71,76,76,76,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-04-30,1,1.4285714285714286,1,1,72,77,77,77,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-01,1,1.4285714285714286,1,1,73,78,78,78,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-02,3,1.4285714285714286,3,3,76,81,81,81,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-03,1,0.7142857142857143,1,1,77,82,82,82,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-04,1,0.5714285714285714,1,1,78,83,83,83,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-05,2,1.2857142857142856,2,2,80,85,85,85,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-07,0,1,0,0,79,85,85,85,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-08,1,1,1,1,80,86,86,86,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-09,0,1,0,0,80,86,86,86,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-10,0,0.2857142857142857,0,0,80,86,86,86,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-11,1,0.2857142857142857,1,1,81,87,87,87,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-12,2,0.8571428571428571,2,2,83,89,89,89,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-13,0,0.7142857142857143,0,0,83,89,89,89,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-14,0,0.7142857142857143,0,0,83,89,89,89,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-15,2,0.7142857142857143,2,2,85,91,91,91,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-16,0,0.7142857142857143,0,0,85,91,91,91,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-17,0,0.2857142857142857,0,0,85,91,91,91,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-18,NA,0.7142857142857143,0,3.428571428571429,NA,91.71428571428571,91,94.42857142857143,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-19,NA,0.7142857142857143,0,3.428571428571429,NA,92.28571428571429,91,96.28571428571429,745791,0.9998,0.9998,0.9998,1
"Colorado Springs, CO",2020-05-20,NA,0.5714285714285714,0,3.142857142857143,NA,93,91,98.14285714285714,745791,0.9998,0.9998,0.9998,1
