msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany, GA",2020-05-04,NA,1,0,4.428571428571429,NA,171.57142857142858,162.28571428571428,190.85714285714286,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-05,NA,0.7142857142857143,0,4,NA,172.57142857142858,162.71428571428572,193.28571428571428,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-06,NA,0.7142857142857143,0,3.428571428571429,NA,173.28571428571428,163,195.57142857142858,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-07,NA,0.7142857142857143,0,3.142857142857143,NA,174,163.28571428571428,198,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-08,NA,0.5714285714285714,0,2.857142857142857,NA,174.71428571428572,163.42857142857142,200.14285714285714,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-09,NA,0.2857142857142857,0,2.857142857142857,NA,175.14285714285714,163.71428571428572,201.71428571428572,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-10,NA,0.2857142857142857,0,2.4285714285714284,NA,175.57142857142858,163.85000000000002,203.85714285714286,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-11,NA,0,0,2.4285714285714284,NA,176,163.85714285714286,205.43571428571428,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-12,NA,0,0,2.142857142857143,NA,176.28571428571428,163.85714285714286,207.42857142857142,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-13,NA,0,0,2.142857142857143,NA,176.71428571428572,164,208.43571428571428,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-14,NA,0,0,1.7142857142857144,NA,176.85714285714286,164,209.85714285714286,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-15,NA,0,0,1.7142857142857144,NA,177,164,210.85714285714286,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-16,NA,0,0,1.4285714285714286,NA,177.14285714285714,164,212,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-17,NA,0,0,1.4285714285714286,NA,177.28571428571428,164.14285714285714,213.15,146726,0.9995,0.9995,0.9997,0.9997
"Albany, GA",2020-05-18,NA,0,0,1.4285714285714286,NA,177.42857142857142,164.14285714285714,214.57142857142858,146726,0.9995,0.9995,0.9997,0.9997
"Albuquerque, NM",2020-03-28,1,0.5714285714285714,1,1,1,1,1,1,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-03-29,0,0.5714285714285714,0,0,1,1,1,1,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-03-30,2,0.7142857142857143,2,2,3,3,3,3,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-03-31,1,0.8571428571428571,1,1,4,4,4,4,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-01,1,1,1,1,5,5,5,5,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-02,1,1,1,1,6,6,6,6,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-03,3,1,3,3,9,9,9,9,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-06,0,1.1428571428571428,0,0,9,9,9,9,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-07,1,1.2857142857142856,1,1,10,10,10,10,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-08,3,1.2857142857142856,3,3,13,13,13,13,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-09,1,1.2857142857142856,1,1,14,14,14,14,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-10,2,1.2857142857142856,2,2,16,16,16,16,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-11,0,1,0,0,16,16,16,16,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-13,0,1.4285714285714286,0,0,19,19,19,19,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-14,2,1.4285714285714286,2,2,21,21,21,21,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-15,0,1.4285714285714286,0,0,21,21,21,21,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-16,2,1.4285714285714286,2,2,23,23,23,23,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-17,5,1.4285714285714286,5,5,28,28,28,28,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-18,1,1,1,1,29,29,29,29,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-20,0,1.7142857142857144,0,0,30,30,30,30,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-21,5,1.7142857142857144,5,5,35,35,35,35,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-22,0,1.8571428571428572,0,0,35,35,35,35,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-23,4,2,4,4,39,39,39,39,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-24,2,2,2,2,41,41,41,41,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-25,2,1.4285714285714284,2,2,43,43,43,43,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-26,1,1.4285714285714286,1,1,44,44,44,44,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-27,NA,2,0,6.285714285714286,NA,46,44,50.285714285714285,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-28,NA,2.142857142857143,0,6.428571428571429,NA,48.42857142857143,45.142857142857146,54.714285714285715,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-29,NA,2.142857142857143,0.2714285714285682,6.571428571428571,NA,50.857142857142854,46.42142857142857,59.14285714285714,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-04-30,NA,2.2857142857142856,0.2857142857142857,7,NA,53.42857142857143,47.714285714285715,63.714285714285715,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-01,NA,2.4285714285714284,0.2857142857142857,7.428571428571429,NA,56.142857142857146,49.142857142857146,69.15000000000002,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-02,NA,2.4285714285714284,0.2857142857142857,7.857142857142858,NA,58.857142857142854,50.42857142857143,75.14285714285714,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-03,NA,2.571428571428571,0.2857142857142857,8.571428571428571,NA,61.857142857142854,51.857142857142854,81.14285714285714,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-04,NA,2.7142857142857144,0.2857142857142857,8.714285714285715,NA,64.71428571428571,53.285714285714285,87.28571428571428,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-05,NA,2.7142857142857144,0.2857142857142857,9.428571428571429,NA,67.85714285714286,54.714285714285715,94.28571428571429,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-06,NA,2.857142857142857,0.2857142857142857,10.142857142857144,NA,71,56.142857142857146,102.00714285714288,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-07,NA,2.857142857142857,0.2857142857142857,10.857142857142858,NA,74.28571428571429,57.57142857142857,109.7214285714286,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-08,NA,3.142857142857143,0.2857142857142857,11.714285714285715,NA,78,58.857142857142854,119,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-09,NA,3.142857142857143,0.2857142857142857,12.578571428571454,NA,81.57142857142857,60.42857142857143,128.71428571428572,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-10,NA,3.142857142857143,0.2857142857142857,13.857142857142858,NA,85.28571428571429,61.857142857142854,139.29285714285717,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-11,NA,3.428571428571429,0.2857142857142857,15.142857142857144,NA,89.28571428571428,63.142857142857146,152.7214285714286,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-12,NA,3.428571428571429,0.2857142857142857,17.142857142857142,NA,93.14285714285714,64.28571428571429,167.14285714285714,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-13,NA,3.5714285714285716,0.2857142857142857,18,NA,97.42857142857143,65.71428571428571,181.85714285714286,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-14,NA,3.7142857142857144,0.2857142857142857,20.292857142857173,NA,101.57142857142857,66.85000000000001,198.71428571428572,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-15,NA,3.857142857142857,0.2857142857142857,22.57142857142857,NA,105.85714285714286,67.85714285714286,220,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-16,NA,4,0,25,NA,110.57142857142857,69.13571428571429,243.15,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-17,NA,3.857142857142857,0,27.578571428571458,NA,115.14285714285714,70.14285714285714,266.2857142857143,918018,0.1748,0.2788,0.3427,0.4648
"Albuquerque, NM",2020-05-18,NA,4.142857142857143,0,31,NA,119.85714285714286,71,295.14285714285717,918018,0.1748,0.2788,0.3427,0.4648
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-27,NA,0,0,1.4285714285714286,NA,9,9,10.428571428571429,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-28,NA,0,0,1.5714285714285714,NA,9.714285714285714,9,11.714285714285714,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-29,NA,0,0,1.7142857142857144,NA,10,9,12.571428571428571,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-04-30,NA,0.2857142857142857,0,1.8642857142857403,NA,10.428571428571429,9,13.721428571428598,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-01,NA,0.2857142857142857,0,2.142857142857143,NA,10.714285714285714,9,15.007142857142883,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-02,NA,0.2857142857142857,0,2.4285714285714284,NA,11.285714285714286,9,16.714285714285715,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-03,NA,0.2857142857142857,0,2.4285714285714284,NA,11.857142857142858,9.285714285714286,18.42857142857143,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-04,NA,0.2857142857142857,0,2.857142857142857,NA,12.428571428571429,9.285714285714286,20.57142857142857,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-05,NA,0.5714285714285714,0,3.142857142857143,NA,13,9.714285714285714,23,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-06,NA,0.7142857142857143,0,3.5714285714285716,NA,13.571428571428571,9.714285714285714,25.714285714285715,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-07,NA,0.7142857142857143,0,4.142857142857143,NA,14.285714285714286,9.849999999999998,29.142857142857142,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-08,NA,0.7142857142857143,0,4.857142857142857,NA,15.142857142857142,10,33.57142857142857,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-09,NA,0.7142857142857143,0,6,NA,15.857142857142858,10,38.714285714285715,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-10,NA,0.7142857142857143,0,6.714285714285714,NA,16.857142857142858,10.285714285714286,44.728571428571485,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-11,NA,0.7142857142857143,0,8.285714285714286,NA,17.857142857142858,10.428571428571429,51.57142857142857,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-12,NA,0.8571428571428571,0,10.285714285714285,NA,19,10.714285714285714,62.14285714285714,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-13,NA,1,0,12.142857142857144,NA,20.285714285714285,10.714285714285714,74.29285714285717,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-14,NA,1.1428571428571428,0,15.857142857142858,NA,21.571428571428573,11,88.57142857142857,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-15,NA,1.4285714285714286,0,19.150000000000027,NA,23.142857142857142,11.142857142857142,108.16428571428581,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-16,NA,1.4285714285714286,0,23.86428571428574,NA,24.857142857142858,11.285714285714286,130.01428571428576,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-17,NA,1.7142857142857144,0,31.142857142857142,NA,26.857142857142858,11.428571428571429,159.44285714285718,152037,0.2742,0.3032,0.3238,0.3788
"Alexandria, LA",2020-05-18,NA,1.8571428571428572,0,40.14285714285714,NA,29,11.571428571428571,202.86428571428576,152037,0.2742,0.3032,0.3238,0.3788
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0.5714285714285714,1,1,1,1,1,1,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0.5714285714285714,0,0,1,1,1,1,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.5714285714285714,0,0,1,1,1,1,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.7142857142857143,1,1,2,2,2,2,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,0.7142857142857143,1,1,4,4,4,4,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,1,0.7142857142857143,1,1,5,5,5,5,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,1,1,1,6,6,6,6,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,3,0.7142857142857143,3,3,9,9,9,9,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,0,1,0,0,9,9,9,9,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1.7142857142857144,1,1,10,10,10,10,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,2,2,2,2,12,12,12,12,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,2,2.571428571428571,2,2,14,14,14,14,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,3,4,4,18,18,18,18,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,3.428571428571429,1,1,19,19,19,19,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,2.7142857142857144,6,6,25,25,25,25,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,2.8571428571428568,1,1,26,26,26,26,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,4.285714285714286,2,2,28,28,28,28,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-07,4,4.857142857142857,4,4,32,32,32,32,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-08,6,5.142857142857142,6,6,38,38,38,38,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-09,4,5.428571428571429,4,4,42,42,42,42,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-10,13,5.7142857142857135,13,13,55,55,55,55,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-11,5,4,5,5,60,60,60,60,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-12,6,4.142857142857142,6,6,66,66,66,66,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-13,3,6.571428571428571,3,3,69,69,69,69,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-14,7,6.857142857142858,7,7,76,76,76,76,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-15,10,7.142857142857142,10,10,86,86,86,86,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-16,6,7.285714285714286,6,6,92,92,92,92,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-17,7,7.714285714285714,7,7,99,99,99,99,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-18,6,5.142857142857142,6,6,105,105,105,105,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-19,15,5,15,15,120,120,120,120,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-20,5,8.285714285714286,5,5,125,125,125,125,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-21,26,8.571428571428571,26,26,151,151,151,151,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-22,8,8.714285714285714,8,8,159,159,159,159,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-23,6,8.857142857142858,6,6,165,165,165,165,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-24,3,8.857142857142858,3,3,168,168,168,168,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-25,6,5.2142857142857135,6,6,174,174,174,174,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-26,3,5.142857142857142,3,3,177,177,177,177,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-27,NA,7.428571428571429,2.142857142857143,19.714285714285715,NA,184.42857142857142,179.14285714285714,196.71428571428572,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-28,NA,7.714285714285714,1.8571428571428572,20.57142857142857,NA,193.28571428571428,183.14285714285714,212.28571428571428,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-29,NA,7.571428571428571,1.8571428571428572,21.43571428571431,NA,201.42857142857142,187.57142857142858,228.85714285714286,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-30,NA,7.428571428571429,1.8499999999999983,22.71428571428571,NA,210.14285714285714,192,246.29285714285717,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-01,NA,7.428571428571429,1.8571428571428572,22.428571428571427,NA,218.14285714285714,196.14285714285714,263.42857142857144,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-02,NA,7.285714285714286,1.7142857142857144,23.150000000000027,NA,226.28571428571428,200.14285714285714,280.85714285714283,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-03,NA,7,1.4285714285714286,24.714285714285715,NA,234.14285714285714,203.71428571428572,301.1428571428571,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-04,NA,6.857142857142857,1.4285714285714284,24.142857142857142,NA,241.92857142857144,206.85714285714286,319.29285714285714,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-05,NA,6.714285714285714,1.2857142857142856,23.57142857142857,NA,249.35714285714283,210,338.4357142857143,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-06,NA,6.285714285714286,1,24.285714285714285,NA,257,212.42857142857142,358.42857142857144,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-07,NA,6,1,26.007142857142885,NA,263.92857142857144,215.27857142857144,379.607142857143,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-08,NA,5.857142857142857,0.7142857142857143,25.571428571428573,NA,270.5,217.28571428571428,400.8714285714286,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-09,NA,5.571428571428571,0.7142857142857143,25.857142857142858,NA,277,219.27857142857144,423.29285714285714,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-10,NA,5.285714285714286,0.7142857142857143,26.714285714285715,NA,282.57142857142856,220.85714285714286,450.00714285714287,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-11,NA,4.857142857142857,0.5571428571428539,26.142857142857142,NA,288.2142857142857,222.57142857142858,473.1500000000001,844052,0.773,0.8375,0.8662,0.9078
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-12,NA,4.428571428571429,0.2857142857142857,26.71428571428571,NA,293.57142857142856,224.13571428571427,499.4857142857145,844052,0.773,0.8375,0.8662,0.9078
