state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-05-09,NA,2.142857142857143,0.2857142857142857,7,NA,83.28571428571429,70.85714285714286,105.29285714285705,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-10,NA,2.142857142857143,0,7.285714285714286,NA,85.71428571428571,72,111,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-11,NA,2.2857142857142856,0,7.714285714285714,NA,88.14285714285714,73,117.42857142857143,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-12,NA,2.2857142857142856,0,8.29285714285704,NA,90.57142857142857,74,124.28571428571428,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-13,NA,2.2857142857142856,0,8.857142857142858,NA,93.14285714285714,74.71428571428571,132,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-14,NA,2.2857142857142856,0,9.428571428571429,NA,95.71428571428571,75.71428571428571,139.85714285714286,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-15,NA,2.2857142857142856,0,10.285714285714285,NA,98.28571428571429,76.56428571428573,148.42857142857142,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-16,NA,2.4285714285714284,0,11.000000000000002,NA,100.71428571428571,77.42857142857143,158.42857142857144,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-17,NA,2.4285714285714284,0,12.428571428571429,NA,103.28571428571429,78,168.28571428571428,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-18,NA,2.4285714285714284,0,13.29285714285704,NA,106,78.85714285714286,179.71428571428572,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-19,NA,2.4285714285714284,0,14.428571428571429,NA,108.85714285714286,79.42857142857143,193.42857142857142,3017825,0.523,0.5767,0.6083,0.672
Arkansas,2020-05-20,NA,2.4285714285714284,0,15.428571428571429,NA,111.57142857142857,80,207.85714285714286,3017825,0.523,0.5767,0.6083,0.672
California,2020-03-17,3,2.7142857142857144,3,3,14,3,3,3,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-18,3,3.2857142857142856,3,3,17,6,6,6,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-19,2,4,2,2,19,8,8,8,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-20,5,4.714285714285714,5,5,24,13,13,13,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-21,4,4.571428571428571,4,4,28,17,17,17,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-22,7,5.285714285714286,7,7,35,24,24,24,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-23,4,7.857142857142858,4,4,39,28,28,28,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-24,13,9.142857142857142,13,13,52,41,41,41,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-25,16,10.857142857142858,16,16,68,57,57,57,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-26,15,12.714285714285715,15,15,83,72,72,72,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-27,21,15,21,21,104,93,93,93,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-28,18,13.428571428571429,18,18,122,111,111,111,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-29,10,15.428571428571427,10,10,132,121,121,121,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-30,15,22.857142857142858,15,15,147,136,136,136,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-03-31,37,26.142857142857142,37,37,184,173,173,173,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-01,27,30,27,27,211,200,200,200,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-02,35,33.714285714285715,35,35,246,235,235,235,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-03,36,37.42857142857143,36,36,282,271,271,271,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-04,41,31.285714285714285,41,41,323,312,312,312,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-05,28,33.714285714285715,28,28,351,340,340,340,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-06,35,48.714285714285715,35,35,386,375,375,375,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-07,61,51.714285714285715,61,61,447,436,436,436,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-08,59,55.14285714285714,59,59,506,495,495,495,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-09,42,57.5,42,42,548,537,537,537,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-10,46,60,46,46,594,583,583,583,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-11,38,45,38,38,632,621,621,621,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-12,44,45.714285714285715,44,44,676,665,665,665,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-13,49,65.85714285714286,49,49,725,714,714,714,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-14,53,67.57142857142857,53,53,778,767,767,767,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-15,107,69.71428571428571,107,107,885,874,874,874,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-16,86,70.71428571428572,86,86,971,960,960,960,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-17,79,72.71428571428572,79,79,1050,1039,1039,1039,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-18,96,52.14285714285714,96,96,1146,1135,1135,1135,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-19,30,53,30,30,1176,1165,1165,1165,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-20,47,78.28571428571428,47,47,1223,1212,1212,1212,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-21,93,80.28571428571429,93,93,1316,1305,1305,1305,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-22,109,81.57142857142858,109,109,1425,1414,1414,1414,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-23,128,82.28571428571428,128,128,1553,1542,1542,1542,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-24,66,82.57142857142857,66,66,1619,1608,1608,1608,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-25,73,55,73,73,1692,1681,1681,1681,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-26,24,54.42857142857142,24,24,1716,1705,1705,1705,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-27,84,82.14285714285714,84,84,1800,1789,1789,1789,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-28,84,80.42857142857142,84,84,1884,1873,1873,1873,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-29,NA,70.14285714285714,34.714285714285715,130.72142857142848,NA,1943.142857142857,1907.7142857142858,2003.7214285714285,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-04-30,NA,68.71428571428572,33.857142857142854,130,NA,2015.6428571428573,1957,2108.714285714286,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-01,NA,66.85714285714286,31.42857142857143,127.57142857142857,NA,2086.1428571428573,2004.5714285714287,2206.285714285714,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-02,NA,65.42857142857143,30.285714285714285,126.42857142857142,NA,2154.285714285714,2052.8571428571427,2305.285714285714,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-03,NA,63.14285714285714,29.42857142857143,126.71428571428572,NA,2221.4285714285716,2098.8571428571427,2405.1428571428573,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-04,NA,60.85714285714286,27.571428571428573,123,NA,2285.714285714286,2140.8571428571427,2499.7214285714285,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-05,NA,58.42857142857143,26,121.57142857142858,NA,2347.714285714286,2181.5714285714284,2594.5714285714284,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-06,NA,56.714285714285715,24.42857142857143,120.85714285714286,NA,2408.1428571428573,2219.421428571429,2695.8642857142854,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-07,NA,54.42857142857143,22.85,117.85714285714286,NA,2463.9285714285716,2253.8571428571427,2788.45,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-08,NA,52.42857142857143,21.57142857142857,118.14285714285714,NA,2519.714285714286,2287,2882.4357142857143,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-09,NA,50.57142857142857,19.857142857142858,116.57857142857132,NA,2574.285714285714,2316.4142857142856,2977.578571428571,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-10,NA,48.85714285714286,18.714285714285715,116.28571428571429,NA,2625.5714285714284,2343.285714285714,3074.4357142857143,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-11,NA,47.285714285714285,17.42857142857143,117,NA,2675,2369.714285714286,3174.2999999999997,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-12,NA,45,15.428571428571429,117.42857142857143,NA,2723.285714285714,2393.4285714285716,3269.292857142857,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-13,NA,43.57142857142857,15.142857142857142,114.28571428571428,NA,2770.2857142857147,2416.2714285714287,3366.214285714285,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-14,NA,41.714285714285715,13.428571428571429,113.87142857142835,NA,2813.714285714286,2434.714285714286,3465.149999999998,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-15,NA,40,12.142857142857144,114.71428571428572,NA,2857.285714285714,2452.992857142857,3565.2999999999997,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-16,NA,37.42857142857143,11.285714285714286,115.43571428571418,NA,2898.8571428571427,2470.407142857143,3668.5999999999995,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-17,NA,36,10,115.29285714285705,NA,2937.5714285714284,2485.2785714285715,3770.292857142857,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-18,NA,34.285714285714285,9.135714285714291,114.14285714285714,NA,2974.357142857143,2497.2714285714283,3867.185714285714,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-19,NA,32.142857142857146,8.285714285714285,114,NA,3009.9285714285716,2508.5714285714284,3974.771428571428,39512223,0.7278,0.8738,0.9034,0.9378
California,2020-05-20,NA,30.428571428571427,7.142857142857142,109.57142857142857,NA,3042.4285714285716,2518.8571428571427,4080.185714285714,39512223,0.7278,0.8738,0.9034,0.9378
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-17,1,0.7142857142857143,1,1,3,2,2,2,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-19,2,1.2857142857142856,2,2,5,4,4,4,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-21,1,1.4285714285714286,1,1,6,5,5,5,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-22,1,1.7857142857142858,1,1,7,6,6,6,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-23,3,2.7142857142857144,3,3,10,9,9,9,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-24,2,3.2857142857142856,2,2,12,11,11,11,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-25,7,4.142857142857142,7,7,19,18,18,18,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-26,5,4.857142857142857,5,5,24,23,23,23,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-27,6,5.857142857142857,6,6,30,29,29,29,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-28,13,5.285714285714286,13,13,43,42,42,42,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-29,3,6.142857142857142,3,3,46,45,45,45,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-30,4,9.285714285714285,4,4,50,49,49,49,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-03-31,18,10.714285714285715,18,18,68,67,67,67,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-01,11,12.428571428571429,11,11,79,78,78,78,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-02,17,13.857142857142858,17,17,96,95,95,95,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-03,14,15.428571428571429,14,14,110,109,109,109,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-04,16,12.571428571428571,16,16,126,125,125,125,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-05,14,13.571428571428571,14,14,140,139,139,139,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-06,10,19.714285714285715,10,10,150,149,149,149,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-07,29,21,29,29,179,178,178,178,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-08,13,22,13,13,192,191,191,191,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-09,35,22.714285714285715,35,35,227,226,226,226,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-10,26,23.42857142857143,26,26,253,252,252,252,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-11,21,17,21,21,274,273,273,273,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-12,16,17.42857142857143,16,16,290,289,289,289,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-13,18,25.57142857142857,18,18,308,307,307,307,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-14,21,26,21,21,329,328,328,328,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-15,26,26.42857142857143,26,26,355,354,354,354,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-16,17,26.857142857142858,17,17,372,371,371,371,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-17,17,27.857142857142854,17,17,389,388,388,388,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-18,20,19.285714285714285,20,20,409,408,408,408,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-19,12,19.714285714285715,12,12,421,420,420,420,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-20,27,30,27,27,448,447,447,447,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-21,36,30.714285714285715,36,36,484,483,483,483,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-22,42,31.285714285714285,42,42,526,525,525,525,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-23,31,31.428571428571427,31,31,557,556,556,556,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-24,115,31.857142857142858,115,115,672,671,671,671,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-26,8,20.285714285714285,8,8,678,679,679,679,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-27,29,31.142857142857142,29,29,707,708,708,708,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-28,27,30.857142857142858,27,27,734,735,735,735,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-29,NA,26.714285714285715,12.142857142857142,51.857142857142854,NA,761.7142857142857,747.1428571428571,786.8571428571429,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-04-30,NA,26,11.714285714285714,50.85714285714286,NA,789,765,827.0071428571428,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-01,NA,25,11.142857142857142,50,NA,815.1428571428571,782.4285714285714,866.4285714285714,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-02,NA,24.07142857142857,10.428571428571429,49.714285714285715,NA,840.7142857142858,799.4285714285714,904.8642857142856,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-03,NA,23.142857142857146,9.857142857142858,48.42857142857143,NA,865.1428571428571,815.5714285714286,943.8571428571429,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-04,NA,21.857142857142858,9.142857142857142,47.714285714285715,NA,888.4285714285714,830.4285714285714,982.1428571428571,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-05,NA,21.142857142857142,8.428571428571429,46.714285714285715,NA,911,844.7071428571428,1019.8642857142856,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-06,NA,19.857142857142858,7.571428571428571,45.435714285714184,NA,931.7142857142857,856.7142857142857,1057.4285714285713,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-07,NA,18.857142857142858,7,45.42857142857143,NA,951.5714285714286,867.8571428571429,1093.7142857142858,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-08,NA,18.142857142857142,6.428571428571429,44,NA,970.8571428571429,879,1131.7214285714285,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-09,NA,17,5.857142857142857,44.285714285714285,NA,989.1428571428571,888.2857142857143,1168.292857142857,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-10,NA,16.142857142857142,5.285714285714286,43.714285714285715,NA,1006.7142857142857,897.2785714285715,1206.5714285714287,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-11,NA,15.285714285714285,4.7142857142857135,44.1499999999999,NA,1022.7142857142857,904.8571428571429,1241.8714285714284,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-12,NA,14.285714285714285,4.142857142857143,43.142857142857146,NA,1037.2857142857142,911.4285714285714,1283.0071428571428,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-13,NA,13.428571428571429,3.8571428571428568,42.292857142857045,NA,1051.7857142857142,917.2785714285715,1321.0214285714283,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-14,NA,12.857142857142858,3.428571428571429,42.857142857142854,NA,1065.4285714285713,923.1428571428571,1356.7142857142858,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-15,NA,12,2.857142857142857,42.864285714285614,NA,1078.7142857142858,928.2857142857143,1395.7214285714285,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-16,NA,11.285714285714286,2.4285714285714284,42.42857142857143,NA,1090.142857142857,932.5714285714286,1433.435714285714,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-17,NA,10.714285714285715,2.142857142857143,42.57857142857133,NA,1102,936.7071428571428,1471.5714285714287,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-18,NA,9.857142857142858,1.7142857142857144,43.14285714285714,NA,1112.857142857143,939.8571428571429,1512.4428571428568,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-19,NA,9.428571428571429,1.5714285714285714,42.14285714285714,NA,1123,942.85,1550.0071428571428,5758736,0.9892,0.9898,0.9902,0.9915
Colorado,2020-05-20,NA,8.714285714285715,1.2857142857142856,41.864285714285614,NA,1132.142857142857,945.7142857142857,1590.0357142857138,5758736,0.9892,0.9898,0.9902,0.9915
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-22,3,1.2857142857142856,3,3,8,7,7,7,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-23,2,2.142857142857143,2,2,10,9,9,9,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-24,2,2.8571428571428568,2,2,12,11,11,11,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-25,7,3.7142857142857144,7,7,19,18,18,18,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-26,2,4.7142857142857135,2,2,21,20,20,20,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-27,6,6,6,6,27,26,26,26,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-28,6,6,6,6,33,32,32,32,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-29,1,7.428571428571429,1,1,34,33,33,33,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-30,2,12,2,2,36,35,35,35,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-03-31,33,14.714285714285715,33,33,69,68,68,68,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-01,16,18.142857142857146,16,16,85,84,84,84,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-02,27,22.285714285714285,27,27,112,111,111,111,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-03,20,26.428571428571427,20,20,132,131,131,131,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-04,33,23.571428571428573,33,33,165,164,164,164,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-05,24,27.714285714285715,24,24,189,188,188,188,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-06,17,41.714285714285715,17,17,206,205,205,205,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-07,71,47,71,71,277,276,276,276,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-08,59,53,59,59,336,335,335,335,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-09,44,58.285714285714285,44,44,380,379,379,379,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-10,68,63.285714285714285,68,68,448,447,447,447,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-11,46,50.142857142857146,46,46,494,493,493,493,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-12,60,53.28571428571429,60,60,554,553,553,553,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-13,48,77.57142857142857,48,48,602,601,601,601,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-14,69,80.85714285714286,69,69,671,670,670,670,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-15,197,85.28571428571429,197,197,868,867,867,867,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-16,103,88.42857142857142,103,103,971,970,970,970,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-17,65,92,65,65,1036,1035,1035,1035,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-18,50,67.14285714285714,50,50,1086,1085,1085,1085,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-19,41,68.14285714285714,41,41,1127,1126,1126,1126,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-20,204,99.07142857142857,204,204,1331,1330,1330,1330,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-21,92,101,92,92,1423,1422,1422,1422,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-22,121,101.57142857142857,121,121,1544,1543,1543,1543,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-23,95,101.42857142857142,95,95,1639,1638,1638,1638,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-24,125,100.28571428571428,125,125,1764,1763,1763,1763,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-25,98,66.85714285714286,98,98,1862,1861,1861,1861,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-26,63,65.57142857142857,63,63,1925,1924,1924,1924,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-27,94,94,94,94,2019,2018,2018,2018,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-28,70,91,70,70,2089,2088,2088,2088,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-29,NA,77.28571428571429,38.857142857142854,144.28571428571428,NA,2165.285714285714,2126.8571428571427,2232.285714285714,3565287,0.9919,0.9988,0.9992,0.9996
Connecticut,2020-04-30,NA,72.85714285714286,35.85714285714286,136.28571428571428,NA,2242,2179.421428571429,2339.1428571428573,3565287,0.9919,0.9988,0.9992,0.9996
