msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany, GA",2020-03-27,6,1.7142857142857144,6,6,12,12,12,12,146726,1,1,1,1
"Albany, GA",2020-03-28,9,2.142857142857143,9,9,21,21,21,21,146726,1,1,1,1
"Albany, GA",2020-03-29,5,1.7142857142857144,5,5,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-30,0,1.8571428571428572,0,0,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-31,1,3,1,1,27,27,27,27,146726,1,1,1,1
"Albany, GA",2020-04-01,10,3.428571428571429,10,10,37,37,37,37,146726,1,1,1,1
"Albany, GA",2020-04-02,2,3.5714285714285716,2,2,39,39,39,39,146726,1,1,1,1
"Albany, GA",2020-04-03,2,4.142857142857142,2,2,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-04,0,4.428571428571428,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-05,0,3.2857142857142856,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-06,4,3.428571428571429,4,4,45,45,45,45,146726,1,1,1,1
"Albany, GA",2020-04-07,34,5.428571428571429,34,34,79,79,79,79,146726,1,1,1,1
"Albany, GA",2020-04-08,9,5.857142857142857,9,9,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-09,0,6,0,0,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-10,8,5.857142857142858,8,8,96,96,96,96,146726,1,1,1,1
"Albany, GA",2020-04-11,2,6,2,2,98,98,98,98,146726,1,1,1,1
"Albany, GA",2020-04-12,3,3.5714285714285716,3,3,101,101,101,101,146726,1,1,1,1
"Albany, GA",2020-04-13,5,3.571428571428571,5,5,106,106,106,106,146726,1,1,1,1
"Albany, GA",2020-04-14,2,5.857142857142857,2,2,108,108,108,108,146726,1,1,1,1
"Albany, GA",2020-04-15,5,5.7142857142857135,5,5,113,113,113,113,146726,1,1,1,1
"Albany, GA",2020-04-16,1,5.571428571428571,1,1,114,114,114,114,146726,1,1,1,1
"Albany, GA",2020-04-17,9,5.285714285714286,9,9,123,123,123,123,146726,1,1,1,1
"Albany, GA",2020-04-18,2,5,2,2,125,125,125,125,146726,1,1,1,1
"Albany, GA",2020-04-19,2,2.857142857142857,2,2,127,127,127,127,146726,1,1,1,1
"Albany, GA",2020-04-20,13,2.8571428571428568,13,13,140,140,140,140,146726,1,1,1,1
"Albany, GA",2020-04-21,6,4.571428571428571,6,6,146,146,146,146,146726,1,1,1,1
"Albany, GA",2020-04-22,5,4.285714285714286,5,5,151,151,151,151,146726,1,1,1,1
"Albany, GA",2020-04-23,4,4.142857142857143,4,4,155,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-25,0,3.7142857142857144,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-26,0,2,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-27,8,1.7142857142857144,8,8,160,163,163,163,146726,1,1,1,1
"Albany, GA",2020-04-28,3,3,3,3,163,166,166,166,146726,1,1,1,1
"Albany, GA",2020-04-29,5,2.8571428571428568,5,5,168,171,171,171,146726,1,1,1,1
"Albany, GA",2020-04-30,2,2.571428571428571,2,2,170,173,173,173,146726,1,1,1,1
"Albany, GA",2020-05-01,3,2.4285714285714284,3,3,173,176,176,176,146726,1,1,1,1
"Albany, GA",2020-05-02,1,2.142857142857143,1,1,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-03,0,1,0,0,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-04,3,1,3,3,177,180,180,180,146726,1,1,1,1
"Albany, GA",2020-05-05,4,1.5714285714285714,4,4,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-06,0,1.4285714285714286,0,0,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-07,1,1.4285714285714286,1,1,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-08,0,1.2857142857142856,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-09,0,1,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-10,NA,0.7142857142857143,0,3.5714285714285716,NA,185.71428571428572,185,188.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-11,NA,0.7142857142857143,0,3.428571428571429,NA,186.85714285714286,185,190.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-12,NA,0.7142857142857143,0,3.142857142857143,NA,187.85714285714286,185.28571428571428,192.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-13,NA,0.7142857142857143,0,3,NA,188.57142857142858,185.71428571428572,194.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-14,NA,0.7142857142857143,0,2.857142857142857,NA,189.42857142857142,186,196.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-15,NA,0.5714285714285714,0,2.857142857142857,NA,190.14285714285714,186.28571428571428,197.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-16,NA,0.2857142857142857,0,2.4285714285714284,NA,190.71428571428572,186.57142857142858,199.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-17,NA,0.2857142857142857,0,2.142857142857143,NA,191.21428571428572,186.85714285714286,200.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-18,NA,0.2857142857142857,0,2.142857142857143,NA,191.71428571428572,187,201.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-19,NA,0,0,2,NA,192.14285714285714,187.14285714285714,202.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-20,NA,0,0,1.7142857142857144,NA,192.42857142857142,187.28571428571428,203.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-21,NA,0,0,1.7142857142857144,NA,192.85714285714286,187.42857142857142,204.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-22,NA,0,0,1.4285714285714286,NA,193.14285714285714,187.42857142857142,205.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-23,NA,0,0,1.4285714285714286,NA,193.28571428571428,187.57142857142858,206.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-24,NA,0,0,1.4285714285714286,NA,193.42857142857142,187.57142857142858,207.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-25,NA,0,0,1,NA,193.57142857142858,187.57142857142858,207.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-26,NA,0,0,1,NA,193.71428571428572,187.71428571428572,208.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-27,NA,0,0,0.7142857142857143,NA,193.85714285714286,187.71428571428572,208.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-28,NA,0,0,0.7142857142857143,NA,194,187.71428571428572,209.0071428571429,146726,1,1,1,1
"Albany, GA",2020-05-29,NA,0,0,0.7142857142857143,NA,194,187.71428571428572,209.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-30,NA,0,0,0.7142857142857143,NA,194.14285714285714,187.71428571428572,209.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-31,NA,0,0,0.7142857142857143,NA,194.14285714285714,187.71428571428572,210,146726,1,1,1,1
"Albuquerque, NM",2020-03-29,1,0.7142857142857143,1,1,1,1,1,1,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-03-30,0,0.7142857142857143,0,0,1,1,1,1,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-03-31,2,0.7142857142857143,2,2,3,3,3,3,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-03,4,0.7142857142857143,4,4,9,9,9,9,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-08,0,1,0,0,10,10,10,10,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-09,3,1.2857142857142856,3,3,13,13,13,13,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-10,1,1.2857142857142856,1,1,14,14,14,14,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-11,2,1.2857142857142856,2,2,16,16,16,16,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-12,3,0.8571428571428571,3,3,19,19,19,19,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-13,0,1,0,0,19,19,19,19,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-14,0,1.4285714285714286,0,0,19,19,19,19,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-15,2,1.4285714285714286,2,2,21,21,21,21,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-16,0,1.4285714285714286,0,0,21,21,21,21,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-17,2,1.5714285714285714,2,2,23,23,23,23,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-18,6,1.7142857142857142,6,6,29,29,29,29,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-20,0,1,0,0,30,30,30,30,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-21,0,1.7142857142857144,0,0,30,30,30,30,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-22,5,1.7142857142857144,5,5,35,35,35,35,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-23,4,1.7142857142857144,4,4,39,39,39,39,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-24,2,1.7142857142857144,2,2,41,41,41,41,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-25,2,1.7142857142857144,2,2,43,43,43,43,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-27,0,1,0,0,44,44,44,44,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-28,2,1.7142857142857144,2,2,46,46,46,46,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-29,2,1.7142857142857144,2,2,48,48,48,48,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-04-30,0,1.7142857142857144,0,0,48,48,48,48,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-01,3,1.7142857142857144,3,3,51,51,51,51,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-02,4,1.8571428571428572,4,4,55,55,55,55,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-03,5,1,5,5,60,60,60,60,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-04,0,1,0,0,60,60,60,60,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-05,3,1.8571428571428572,3,3,63,63,63,63,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-06,2,1.8571428571428572,2,2,65,65,65,65,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-07,1,2,1,1,66,66,66,66,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-08,1,2,1,1,67,67,67,67,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-09,1,2,1,1,68,68,68,68,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-10,NA,1.7142857142857144,0,6,NA,69.71428571428571,68,74,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-11,NA,1.7142857142857142,0,6.007142857142883,NA,71.57142857142857,68.71428571428571,78.14285714285714,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-12,NA,1.7142857142857144,0,6.142857142857142,NA,73.71428571428571,69.71428571428571,82,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-13,NA,1.7142857142857144,0,6.285714285714286,NA,75.85714285714286,70.71428571428571,85.71428571428571,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-14,NA,1.7142857142857144,0,6.571428571428571,NA,78,71.71428571428571,90.14285714285714,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-15,NA,1.7142857142857144,0,6.714285714285714,NA,80.14285714285714,72.85714285714286,94.28571428571429,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-16,NA,1.7142857142857144,0,7,NA,82.28571428571429,74,99,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-17,NA,1.7142857142857144,0,7,NA,84.42857142857143,75,103.28571428571429,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-18,NA,1.8571428571428572,0,7.571428571428571,NA,86.71428571428571,76.14285714285714,108.42857142857143,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-19,NA,1.7142857142857144,0,7.142857142857143,NA,89,77.28571428571429,113,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-20,NA,1.7142857142857144,0,7.714285714285714,NA,91.28571428571428,78.28571428571429,118.28571428571429,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-21,NA,1.7142857142857144,0,7.714285714285714,NA,93.42857142857143,79.28571428571429,123.43571428571433,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-22,NA,1.7142857142857144,0,8,NA,95.71428571428571,80.14285714285714,129.28571428571428,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-23,NA,1.7142857142857144,0,7.714285714285714,NA,98,81.14285714285714,134.57142857142856,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-24,NA,1.7142857142857144,0,8,NA,100.14285714285714,81.85714285714286,139.85714285714286,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-25,NA,1.7142857142857144,0,7.8642857142857405,NA,102.14285714285714,82.71428571428571,145.85714285714286,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-26,NA,1.4285714285714286,0,7.571428571428571,NA,104,83.42857142857143,150.44285714285718,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-27,NA,1.4285714285714286,0,7.571428571428571,NA,105.71428571428571,84.14285714285714,155.71428571428572,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-28,NA,1.4285714285714286,0,7.571428571428571,NA,107.5,84.57142857142857,161.0071428571429,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-29,NA,1.4285714285714284,0,7.142857142857143,NA,109,85.28571428571429,166.42857142857142,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-30,NA,1.1428571428571428,0,6.714285714285714,NA,110.57142857142857,85.57142857142857,172.0071428571429,918018,0.489,0.6468,0.7322,0.854
"Albuquerque, NM",2020-05-31,NA,1,0,6.714285714285714,NA,112.14285714285714,86,176.15,918018,0.489,0.6468,0.7322,0.854
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-27,1,0,1,1,9,10,10,10,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-28,1,0,1,1,10,11,11,11,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-29,0,0,0,0,10,11,11,11,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-04-30,0,0,0,0,10,11,11,11,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-01,0,0,0,0,10,11,11,11,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-02,0,0,0,0,10,11,11,11,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-03,0,0,0,0,10,11,11,11,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-04,0,0,0,0,10,11,11,11,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-05,1,0,1,1,11,12,12,12,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-06,0,0,0,0,11,12,12,12,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-07,0,0,0,0,11,12,12,12,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-08,0,0,0,0,11,12,12,12,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-09,1,0.2857142857142857,1,1,12,13,13,13,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-10,NA,0,0,1.7142857142857144,NA,13,13,14.714285714285715,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-11,NA,0,0,1.7142857142857144,NA,13.714285714285714,13,15.857142857142858,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-12,NA,0.2857142857142857,0,2.142857142857143,NA,14,13,17,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-13,NA,0.2857142857142857,0,2.142857142857143,NA,14.571428571428571,13,18.428571428571427,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-14,NA,0.2857142857142857,0,2.4285714285714284,NA,15.142857142857142,13,19.857142857142858,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-15,NA,0.2857142857142857,0,2.571428571428571,NA,15.714285714285714,13.285714285714286,21.285714285714285,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-16,NA,0.5714285714285714,0,2.857142857142857,NA,16.428571428571427,13.571428571428571,23.142857142857142,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-17,NA,0.7142857142857143,0,3.428571428571429,NA,17.142857142857142,13.714285714285714,25.428571428571427,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-18,NA,0.7142857142857143,0,3.5714285714285716,NA,18,14,28.142857142857142,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-19,NA,0.7142857142857143,0,4.142857142857143,NA,18.857142857142858,14.285714285714286,30.857142857142858,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-20,NA,0.7142857142857143,0,4.571428571428571,NA,19.857142857142858,14.428571428571429,34.857142857142854,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-21,NA,0.7142857142857143,0,5.142857142857142,NA,20.857142857142858,14.714285714285714,38.42857142857143,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-22,NA,0.7142857142857143,0,5.571428571428571,NA,22,15,42.57857142857145,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-23,NA,0.8571428571428571,0,6,NA,23.142857142857142,15.285714285714286,47.57142857142857,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-24,NA,1,0,6.428571428571429,NA,24.285714285714285,15.571428571428571,52.714285714285715,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-25,NA,0.8571428571428571,0,7,NA,25.428571428571427,15.857142857142858,58.57142857142857,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-26,NA,1,0,7.428571428571429,NA,26.714285714285715,16.142857142857142,64.57142857142857,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-27,NA,0.8571428571428571,0,8,NA,28,16.285714285714285,71.15000000000002,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-28,NA,0.8571428571428571,0,7.857142857142858,NA,29.142857142857142,16.428571428571427,78.71428571428572,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-29,NA,0.8571428571428571,0,8.142857142857144,NA,30.285714285714285,16.714285714285715,85.29285714285717,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-30,NA,0.7142857142857143,0,8.285714285714285,NA,31.428571428571427,16.857142857142858,92.42857142857143,152037,0.2325,0.3015,0.3835,0.5712
"Alexandria, LA",2020-05-31,NA,0.7142857142857143,0,9.285714285714285,NA,32.42857142857143,17,99.57142857142857,152037,0.2325,0.3015,0.3835,0.5712
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0,1,1,1,1,1,1,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0,0,0,1,1,1,1,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,1,0.2857142857142857,1,1,2,2,2,2,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.2857142857142857,1,1,3,3,3,3,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,0,0.7142857142857143,0,0,3,3,3,3,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,0.7142857142857143,1,1,4,4,4,4,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,0,0.7142857142857143,0,0,4,4,4,4,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,1,1,1,5,5,5,5,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,2,1,2,2,7,7,7,7,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,1,1,1,1,8,8,8,8,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1,1,1,9,9,9,9,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,1,1.7142857142857144,1,1,10,10,10,10,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,4,2.142857142857143,4,4,14,14,14,14,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,2.4285714285714284,4,4,18,18,18,18,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,2.7142857142857144,1,1,19,19,19,19,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,3.142857142857143,6,6,25,25,25,25,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,2.4285714285714284,1,1,26,26,26,26,844052,0.791,0.8247,0.8403,0.8677
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,2.571428571428571,2,2,28,28,28,28,844052,0.791,0.8247,0.8403,0.8677
