state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arizona,2020-06-01,NA,11.142857142857142,2.8571428571428568,30.432142857142807,NA,902.4285714285714,860.8571428571429,973.5714285714286,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-02,NA,10.428571428571429,2.710714285714285,29.142857142857142,NA,913.8571428571429,867.5714285714286,992.8607142857143,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-03,NA,9.857142857142858,2.4285714285714284,27.00357142857138,NA,924.5714285714286,874.2785714285715,1010.8749999999998,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-04,NA,9.5,2.2857142857142856,26.42857142857143,NA,934.8571428571429,880.5714285714286,1029.4321428571427,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-05,NA,8.714285714285715,2.142857142857143,25.428571428571427,NA,944.4285714285714,885.4285714285714,1046.857142857143,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-06,NA,8,1.7142857142857144,24.28571428571429,NA,953.2857142857143,890.425,1064.1535714285712,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-07,NA,7.571428571428571,1.5714285714285714,23.717857142857092,NA,961.5,894.2857142857143,1080.435714285714,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-08,NA,7,1.4285714285714286,21.57142857142857,NA,968.8571428571429,898.282142857143,1093.8714285714284,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-09,NA,6.428571428571429,1.1428571428571428,20.857142857142858,NA,975.7142857142857,901.7107142857142,1110.1464285714285,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-10,NA,5.857142857142857,1,19.428571428571427,NA,982.2142857142858,904.5678571428571,1123.8714285714284,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-11,NA,5.285714285714286,0.7142857142857143,17.571428571428573,NA,987.8571428571429,907.5642857142857,1136,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-12,NA,4.857142857142857,0.5714285714285714,17.289285714285665,NA,993.1428571428571,909.8571428571429,1150.5714285714287,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-13,NA,4.285714285714286,0.5714285714285714,15.428571428571429,NA,998.2142857142858,911.8571428571429,1161.1464285714285,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-14,NA,3.857142857142857,0.2857142857142857,14.571428571428571,NA,1002.2857142857143,913.5714285714286,1172.0071428571428,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-15,NA,3.428571428571429,0.2857142857142857,13.857142857142858,NA,1005.9285714285714,914.7142857142857,1180.292857142857,7278717,0.9993,0.9998,0.9998,1
Arizona,2020-06-16,NA,3.142857142857143,0,12.571428571428571,NA,1009.5714285714286,915.8535714285714,1190.2892857142856,7278717,0.9993,0.9998,0.9998,1
Arkansas,2020-03-24,2,0.2857142857142857,2,2,2,2,2,2,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-03-25,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-03-26,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-03-27,1,0.5714285714285714,1,1,3,3,3,3,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-03-28,2,0.7142857142857143,2,2,5,5,5,5,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-03-29,1,0.5714285714285714,1,1,6,6,6,6,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-03-31,1,1,1,1,8,8,8,8,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-01,2,1.1428571428571428,2,2,10,10,10,10,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-02,2,1.2857142857142856,2,2,12,12,12,12,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-03,0,1.4285714285714286,0,0,12,12,12,12,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-04,2,1.7142857142857142,2,2,14,14,14,14,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-06,0,1.4285714285714286,0,0,16,16,16,16,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-07,2,2,2,2,18,18,18,18,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-08,0,2.142857142857143,0,0,18,18,18,18,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-09,3,2.142857142857143,3,3,21,21,21,21,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-10,0,2.142857142857143,0,0,21,21,21,21,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-11,4,2.142857142857143,4,4,25,25,25,25,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-13,2,1.4285714285714286,2,2,29,29,29,29,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-14,3,2.142857142857143,3,3,32,32,32,32,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-15,1,2.142857142857143,1,1,33,33,33,33,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-16,4,2.142857142857143,4,4,37,37,37,37,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-17,0,2.142857142857143,0,0,37,37,37,37,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-18,1,2.142857142857143,1,1,38,38,38,38,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-21,1,2.142857142857143,1,1,42,42,42,42,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-23,3,2.142857142857143,3,3,45,45,45,45,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-24,2,2.2857142857142856,2,2,47,47,47,47,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-25,1,2.2857142857142856,1,1,48,48,48,48,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-26,3,1.2857142857142856,3,3,51,51,51,51,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-27,0,1.4285714285714284,0,0,51,51,51,51,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-28,6,2.2857142857142856,6,6,57,57,57,57,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-29,0,2.2857142857142856,0,0,57,57,57,57,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-04-30,4,2.2857142857142856,4,4,61,61,61,61,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-01,3,2.2857142857142856,3,3,64,64,64,64,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-02,8,2.2857142857142856,8,8,72,72,72,72,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-03,4,1.2857142857142856,4,4,76,76,76,76,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-04,4,1.2857142857142856,4,4,80,80,80,80,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-05,3,2.2857142857142856,3,3,83,83,83,83,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-06,4,2.2857142857142856,4,4,87,87,87,87,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-07,0,2.2857142857142856,0,0,87,87,87,87,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-08,1,2.2857142857142856,1,1,88,88,88,88,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-09,0,2.2857142857142856,0,0,88,88,88,88,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-10,3,1.2857142857142856,3,3,91,91,91,91,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-11,3,1.2857142857142856,3,3,94,94,94,94,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-12,1,2.2857142857142856,1,1,95,95,95,95,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-13,2,2.142857142857143,2,2,97,97,97,97,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-14,1,2.2857142857142856,1,1,98,98,98,98,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-15,0,2.2857142857142856,0,0,98,98,98,98,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-16,0,2.2857142857142856,0,0,98,98,98,98,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-17,0,1.1428571428571428,0,0,98,98,98,98,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-18,2,1.1428571428571428,2,2,100,100,100,100,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-19,2,2.2857142857142856,2,2,102,102,102,102,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-20,5,2.2857142857142856,5,5,107,107,107,107,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-21,3,2.142857142857143,3,3,110,110,110,110,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-22,3,2.142857142857143,3,3,113,113,113,113,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-23,2,2,2,2,115,115,115,115,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-24,1,1,1,1,116,116,116,116,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-25,1,1,1,1,117,117,117,117,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-26,NA,1.7142857142857144,0,5.7142857142857135,NA,118.71428571428571,117,122.71428571428571,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-27,NA,1.5714285714285714,0,5.428571428571429,NA,120.42857142857143,117.57142857142857,126,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-28,NA,1.4285714285714286,0,5.142857142857142,NA,122.14285714285714,118.28571428571429,129,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-29,NA,1.4285714285714286,0,5,NA,123.71428571428571,119.14285714285714,131.85714285714286,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-30,NA,1.4285714285714286,0,5,NA,125.28571428571429,119.71428571428571,134.71428571428572,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-05-31,NA,1.4285714285714286,0,4.857142857142857,NA,126.71428571428571,120.56785714285714,137.28928571428565,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-01,NA,1.2857142857142856,0,4.714285714285714,NA,128.14285714285714,121.14285714285714,140.28571428571428,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-02,NA,1,0,4.285714285714286,NA,129.42857142857142,121.85714285714286,142.57142857142858,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-03,NA,1,0,4.285714285714286,NA,130.71428571428572,122.42857142857143,144.85714285714286,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-04,NA,0.7142857142857143,0,3.857142857142857,NA,131.71428571428572,122.85714285714286,147.14285714285714,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-05,NA,0.7142857142857143,0,3.7142857142857144,NA,132.57142857142858,123.42857142857143,149,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-06,NA,0.7142857142857143,0,3.5714285714285716,NA,133.28571428571428,123.71428571428571,151,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-07,NA,0.7142857142857143,0,3.2857142857142856,NA,134.14285714285714,124,152.86071428571424,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-08,NA,0.7142857142857143,0,3.142857142857143,NA,134.85714285714286,124.28571428571429,154.85714285714286,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-09,NA,0.2857142857142857,0,2.857142857142857,NA,135.42857142857142,124.57142857142857,156.28571428571428,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-10,NA,0.2857142857142857,0,2.7142857142857144,NA,135.85714285714286,124.71428571428571,158,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-11,NA,0.2857142857142857,0,2.4285714285714284,NA,136.42857142857142,124.85714285714286,159.28928571428565,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-12,NA,0,0,2.142857142857143,NA,136.71428571428572,125,160.28571428571428,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-13,NA,0,0,2.142857142857143,NA,137.14285714285714,125.14285714285714,161.28571428571428,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-14,NA,0,0,2.142857142857143,NA,137.42857142857142,125.28571428571429,162.14285714285714,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-15,NA,0,0,1.7142857142857144,NA,137.57142857142858,125.28571428571429,162.86071428571424,3017804,0.9883,0.9983,0.9997,1
Arkansas,2020-06-16,NA,0,0,1.7142857142857144,NA,137.85714285714286,125.425,164,3017804,0.9883,0.9983,0.9997,1
California,2020-03-17,5,2.8571428571428568,5,5,12,5,5,5,39512223,0.9877,0.9997,0.9998,1
California,2020-03-18,4,3.428571428571429,4,4,16,9,9,9,39512223,0.9877,0.9997,0.9998,1
California,2020-03-19,2,4,2,2,18,11,11,11,39512223,0.9877,0.9997,0.9998,1
California,2020-03-20,6,4.857142857142857,6,6,24,17,17,17,39512223,0.9877,0.9997,0.9998,1
California,2020-03-21,1,5.7142857142857135,1,1,25,18,18,18,39512223,0.9877,0.9997,0.9998,1
California,2020-03-22,5,5.285714285714286,5,5,30,23,23,23,39512223,0.9877,0.9997,0.9998,1
California,2020-03-23,9,6.285714285714286,9,9,39,32,32,32,39512223,0.9877,0.9997,0.9998,1
California,2020-03-24,11,9.285714285714285,11,11,50,43,43,43,39512223,0.9877,0.9997,0.9998,1
California,2020-03-25,15,11,15,15,65,58,58,58,39512223,0.9877,0.9997,0.9998,1
California,2020-03-26,16,12.857142857142858,16,16,81,74,74,74,39512223,0.9877,0.9997,0.9998,1
California,2020-03-27,13,15.285714285714285,13,13,94,87,87,87,39512223,0.9877,0.9997,0.9998,1
California,2020-03-28,16,17.285714285714285,16,16,110,103,103,103,39512223,0.9877,0.9997,0.9998,1
California,2020-03-29,14,14.714285714285714,14,14,124,117,117,117,39512223,0.9877,0.9997,0.9998,1
California,2020-03-30,22,17,22,22,146,139,139,139,39512223,0.9877,0.9997,0.9998,1
California,2020-03-31,27,27,27,27,173,166,166,166,39512223,0.9877,0.9997,0.9998,1
California,2020-04-01,26,30.71428571428571,26,26,199,192,192,192,39512223,0.9877,0.9997,0.9998,1
California,2020-04-02,39,34.5,39,39,238,231,231,231,39512223,0.9877,0.9997,0.9998,1
California,2020-04-03,27,38.57142857142857,27,27,265,258,258,258,39512223,0.9877,0.9997,0.9998,1
California,2020-04-04,24,42.42857142857143,24,24,289,282,282,282,39512223,0.9877,0.9997,0.9998,1
California,2020-04-05,59,30.857142857142854,59,59,348,341,341,341,39512223,0.9877,0.9997,0.9998,1
California,2020-04-06,32,33.285714285714285,32,32,380,373,373,373,39512223,0.9877,0.9997,0.9998,1
California,2020-04-07,52,52.142857142857146,52,52,432,425,425,425,39512223,0.9877,0.9997,0.9998,1
California,2020-04-08,63,55,63,63,495,488,488,488,39512223,0.9877,0.9997,0.9998,1
California,2020-04-09,49,58,49,49,544,537,537,537,39512223,0.9877,0.9997,0.9998,1
California,2020-04-10,39,61.142857142857146,39,39,583,576,576,576,39512223,0.9877,0.9997,0.9998,1
California,2020-04-11,21,62.285714285714285,21,21,604,597,597,597,39512223,0.9877,0.9997,0.9998,1
California,2020-04-12,36,40.5,36,36,640,633,633,633,39512223,0.9877,0.9997,0.9998,1
California,2020-04-13,74,40.42857142857143,74,74,714,707,707,707,39512223,0.9877,0.9997,0.9998,1
California,2020-04-14,53,66.71428571428572,53,53,767,760,760,760,39512223,0.9877,0.9997,0.9998,1
California,2020-04-15,93,68.85714285714286,93,93,860,853,853,853,39512223,0.9877,0.9997,0.9998,1
California,2020-04-16,96,69.85714285714286,96,96,956,949,949,949,39512223,0.9877,0.9997,0.9998,1
California,2020-04-17,81,71.57142857142857,81,81,1037,1030,1030,1030,39512223,0.9877,0.9997,0.9998,1
California,2020-04-18,103,72.85714285714286,103,103,1140,1133,1133,1133,39512223,0.9877,0.9997,0.9998,1
California,2020-04-19,37,44.714285714285715,37,37,1177,1170,1170,1170,39512223,0.9877,0.9997,0.9998,1
California,2020-04-20,48,45.142857142857146,48,48,1225,1218,1218,1218,39512223,0.9877,0.9997,0.9998,1
California,2020-04-21,57,78,57,57,1282,1275,1275,1275,39512223,0.9877,0.9997,0.9998,1
California,2020-04-22,139,80.92857142857143,139,139,1421,1414,1414,1414,39512223,0.9877,0.9997,0.9998,1
California,2020-04-23,112,83,112,112,1533,1526,1526,1526,39512223,0.9877,0.9997,0.9998,1
California,2020-04-24,88,83.71428571428571,88,88,1621,1614,1614,1614,39512223,0.9877,0.9997,0.9998,1
California,2020-04-25,68,85.35714285714286,68,68,1689,1682,1682,1682,39512223,0.9877,0.9997,0.9998,1
California,2020-04-26,36,47.714285714285715,36,36,1725,1718,1718,1718,39512223,0.9877,0.9997,0.9998,1
California,2020-04-27,54,48.85714285714286,54,54,1779,1772,1772,1772,39512223,0.9877,0.9997,0.9998,1
California,2020-04-28,85,86.28571428571429,85,85,1864,1857,1857,1857,39512223,0.9877,0.9997,0.9998,1
California,2020-04-29,82,85.92857142857143,82,82,1946,1939,1939,1939,39512223,0.9877,0.9997,0.9998,1
California,2020-04-30,85,86.85714285714286,85,85,2031,2024,2024,2024,39512223,0.9877,0.9997,0.9998,1
California,2020-05-01,95,85.14285714285714,95,95,2126,2119,2119,2119,39512223,0.9877,0.9997,0.9998,1
California,2020-05-02,54,84.85714285714286,54,54,2180,2173,2173,2173,39512223,0.9877,0.9997,0.9998,1
California,2020-05-03,36,46.714285714285715,36,36,2216,2209,2209,2209,39512223,0.9877,0.9997,0.9998,1
California,2020-05-04,62,46,62,62,2278,2271,2271,2271,39512223,0.9877,0.9997,0.9998,1
California,2020-05-05,103,82.42857142857143,103,103,2381,2374,2374,2374,39512223,0.9877,0.9997,0.9998,1
California,2020-05-06,83,82.85714285714286,83,83,2464,2457,2457,2457,39512223,0.9877,0.9997,0.9998,1
California,2020-05-07,71,81.14285714285714,71,71,2535,2528,2528,2528,39512223,0.9877,0.9997,0.9998,1
California,2020-05-08,78,80,78,78,2613,2606,2606,2606,39512223,0.9877,0.9997,0.9998,1
California,2020-05-09,74,79.42857142857143,74,74,2687,2680,2680,2680,39512223,0.9877,0.9997,0.9998,1
California,2020-05-10,29,42.14285714285714,29,29,2716,2709,2709,2709,39512223,0.9877,0.9997,0.9998,1
California,2020-05-11,63,41.285714285714285,63,63,2779,2772,2772,2772,39512223,0.9877,0.9997,0.9998,1
California,2020-05-12,100,77.14285714285714,100,100,2879,2872,2872,2872,39512223,0.9877,0.9997,0.9998,1
California,2020-05-13,78,76.85714285714286,78,78,2957,2950,2950,2950,39512223,0.9877,0.9997,0.9998,1
California,2020-05-14,95,76.57142857142857,95,95,3052,3045,3045,3045,39512223,0.9877,0.9997,0.9998,1
California,2020-05-15,84,74.57142857142857,84,84,3136,3129,3129,3129,39512223,0.9877,0.9997,0.9998,1
California,2020-05-16,72,74.14285714285714,72,72,3208,3201,3201,3201,39512223,0.9877,0.9997,0.9998,1
California,2020-05-17,32,38.42857142857143,32,32,3240,3233,3233,3233,39512223,0.9877,0.9997,0.9998,1
California,2020-05-18,39,38,39,39,3279,3272,3272,3272,39512223,0.9877,0.9997,0.9998,1
California,2020-05-19,124,70.42857142857143,124,124,3403,3396,3396,3396,39512223,0.9877,0.9997,0.9998,1
California,2020-05-20,94,69.85714285714286,94,94,3497,3490,3490,3490,39512223,0.9877,0.9997,0.9998,1
California,2020-05-21,86,67.14285714285714,86,86,3583,3576,3576,3576,39512223,0.9877,0.9997,0.9998,1
California,2020-05-22,83,65,83,83,3666,3659,3659,3659,39512223,0.9877,0.9997,0.9998,1
California,2020-05-23,72,62.42857142857143,72,72,3738,3731,3731,3731,39512223,0.9877,0.9997,0.9998,1
California,2020-05-24,16,31.714285714285715,16,16,3754,3747,3747,3747,39512223,0.9877,0.9997,0.9998,1
California,2020-05-25,15,30.42857142857143,15,15,3769,3762,3762,3762,39512223,0.9877,0.9997,0.9998,1
California,2020-05-26,NA,46.142857142857146,16.428571428571427,109.57499999999995,NA,3808.1428571428573,3778.4285714285716,3871.575,39512223,0.9877,0.9997,0.9998,1
California,2020-05-27,NA,44.142857142857146,15.857142857142858,106.00357142857138,NA,3855.714285714286,3807,3948.578571428571,39512223,0.9877,0.9997,0.9998,1
California,2020-05-28,NA,41.142857142857146,14,100.28928571428565,NA,3900.714285714286,3834.1428571428573,4012.432142857143,39512223,0.9877,0.9997,0.9998,1
California,2020-05-29,NA,38.42857142857143,13,94.14642857142853,NA,3941.357142857143,3862,4076.575,39512223,0.9877,0.9997,0.9998,1
California,2020-05-30,NA,36.285714285714285,11.857142857142858,87.00357142857138,NA,3981.1428571428573,3888.567857142857,4134.153571428571,39512223,0.9877,0.9997,0.9998,1
California,2020-05-31,NA,33.85714285714286,11.285714285714285,85.28571428571429,NA,4016.9285714285716,3912.4285714285716,4191.15,39512223,0.9877,0.9997,0.9998,1
California,2020-06-01,NA,31.42857142857143,9.99642857142857,82.14642857142852,NA,4050.4285714285716,3933.425,4248.714285714285,39512223,0.9877,0.9997,0.9998,1
California,2020-06-02,NA,28.857142857142854,9.142857142857142,75,NA,4082,3953.5714285714284,4300.289285714286,39512223,0.9877,0.9997,0.9998,1
California,2020-06-03,NA,27.142857142857142,8.285714285714285,70.28928571428567,NA,4111.357142857143,3971.9928571428572,4349.717857142857,39512223,0.9877,0.9997,0.9998,1
California,2020-06-04,NA,24.714285714285715,7.996428571428571,67,NA,4137.714285714285,3988.132142857143,4393.578571428571,39512223,0.9877,0.9997,0.9998,1
California,2020-06-05,NA,22.714285714285715,6.857142857142858,61.43214285714281,NA,4162.214285714286,4002.135714285714,4434.721428571428,39512223,0.9877,0.9997,0.9998,1
California,2020-06-06,NA,20.571428571428573,5.571428571428571,58.57142857142857,NA,4183.857142857143,4013.139285714286,4481.017857142857,39512223,0.9877,0.9997,0.9998,1
California,2020-06-07,NA,18.714285714285715,5.285714285714286,53.28928571428567,NA,4204.857142857143,4025.9964285714286,4517.017857142857,39512223,0.9877,0.9997,0.9998,1
California,2020-06-08,NA,17.142857142857142,4.7142857142857135,50.857142857142854,NA,4224.142857142857,4035,4556.3,39512223,0.9877,0.9997,0.9998,1
California,2020-06-09,NA,15.285714285714286,4,45.28928571428566,NA,4239.857142857143,4043.1428571428573,4587.45,39512223,0.9877,0.9997,0.9998,1
California,2020-06-10,NA,14,3.567857142857142,41.42857142857143,NA,4254.714285714285,4050.85,4620.435714285714,39512223,0.9877,0.9997,0.9998,1
California,2020-06-11,NA,12.571428571428571,3,38.574999999999946,NA,4268.714285714286,4058.4285714285716,4646.153571428571,39512223,0.9877,0.9997,0.9998,1
California,2020-06-12,NA,11.142857142857142,2.571428571428571,35.714285714285715,NA,4280.571428571428,4063.9928571428572,4673.174999999999,39512223,0.9877,0.9997,0.9998,1
California,2020-06-13,NA,10,2.142857142857143,31.860714285714234,NA,4291.785714285714,4069.425,4696.453571428571,39512223,0.9877,0.9997,0.9998,1
California,2020-06-14,NA,8.857142857142858,1.7142857142857144,29.57499999999995,NA,4300.571428571428,4074.1428571428573,4717.739285714285,39512223,0.9877,0.9997,0.9998,1
California,2020-06-15,NA,7.857142857142858,1.4285714285714286,26.717857142857092,NA,4309.357142857143,4078.8464285714285,4739.039285714285,39512223,0.9877,0.9997,0.9998,1
California,2020-06-16,NA,6.785714285714286,1,24.432142857142804,NA,4317,4082.2785714285715,4758.303571428572,39512223,0.9877,0.9997,0.9998,1
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-16,0,0.5714285714285714,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-17,1,0.7142857142857143,1,1,3,2,2,2,5758736,1,1,1,1
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,1,1,1,1
Colorado,2020-03-19,2,1.2857142857142856,2,2,5,4,4,4,5758736,1,1,1,1
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,1,1,1,1
Colorado,2020-03-21,1,2,1,1,6,5,5,5,5758736,1,1,1,1
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,1,1,1,1
Colorado,2020-03-23,0,2.142857142857143,0,0,7,6,6,6,5758736,1,1,1,1
Colorado,2020-03-24,4,3.428571428571429,4,4,11,10,10,10,5758736,1,1,1,1
Colorado,2020-03-25,9,4.142857142857142,9,9,20,19,19,19,5758736,1,1,1,1
Colorado,2020-03-27,12,6,12,12,31,31,31,31,5758736,1,1,1,1
Colorado,2020-03-28,13,7,13,13,44,44,44,44,5758736,1,1,1,1
Colorado,2020-03-29,3,5.7142857142857135,3,3,47,47,47,47,5758736,1,1,1,1
Colorado,2020-03-30,4,6.571428571428571,4,4,51,51,51,51,5758736,1,1,1,1
Colorado,2020-03-31,18,10.857142857142858,18,18,69,69,69,69,5758736,1,1,1,1
Colorado,2020-04-01,10,12.428571428571429,10,10,79,79,79,79,5758736,1,1,1,1
Colorado,2020-04-02,18,14.142857142857142,18,18,97,97,97,97,5758736,1,1,1,1
Colorado,2020-04-03,14,15.714285714285714,14,14,111,111,111,111,5758736,1,1,1,1
