msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Sacramento-Roseville-Folsom, CA",2020-05-10,NA,3,0,13.857142857142858,NA,94.85714285714286,76.14285714285714,140.14999999999998,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-11,NA,3.428571428571429,0,14.285714285714285,NA,98.85714285714286,77.42857142857143,151.59285714285704,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-12,NA,3.5714285714285716,0.2857142857142857,16.57857142857139,NA,102.85714285714286,78.57142857142857,167.57142857142856,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-13,NA,3.5714285714285716,0,17.721428571428536,NA,106.85714285714286,79.42857142857143,182.31428571428555,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-14,NA,3.857142857142857,0,21.864285714285675,NA,111.28571428571429,80.42857142857143,197.1571428571428,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-15,NA,3.857142857142857,0,23.428571428571427,NA,115.85714285714286,81.42857142857143,221.01428571428565,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-16,NA,4.142857142857143,0,26.721428571428536,NA,120.85714285714286,82.57142857142857,240.44285714285704,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-17,NA,4.428571428571429,0,28.57142857142857,NA,125.85714285714286,83.42857142857143,269.1499999999999,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-18,NA,4.857142857142857,0,31.857142857142858,NA,131.57142857142858,84.42857142857143,299.45714285714274,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-19,NA,4.857142857142858,0,39.72142857142853,NA,136.85714285714286,85.42857142857143,341.4428571428571,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-20,NA,5.142857142857142,0,44.00714285714282,NA,143.28571428571428,86.14285714285714,376.5999999999991,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-21,NA,5.7142857142857135,0,51.14999999999996,NA,149.71428571428572,87.14285714285714,424.07142857142816,2363730,0.3917,0.408,0.4237,0.4763
"Sacramento-Roseville-Folsom, CA",2020-05-22,NA,6,0,57.878571428571306,NA,156.14285714285714,87.84285714285716,471.9071428571418,2363730,0.3917,0.408,0.4237,0.4763
"Saginaw, MI",2020-04-06,2,1,2,2,2,2,2,2,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-07,1,1,1,1,3,3,3,3,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-08,3,1,3,3,6,6,6,6,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-09,1,1.2857142857142856,1,1,7,7,7,7,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-10,2,1.2857142857142856,2,2,9,9,9,9,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-11,0,1,0,0,9,9,9,9,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-12,0,1,0,0,9,9,9,9,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-13,4,1.5714285714285714,4,4,13,13,13,13,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-14,4,1.7142857142857142,4,4,17,17,17,17,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-15,2,1.8571428571428572,2,2,19,19,19,19,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-16,1,2,1,1,20,20,20,20,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-17,4,2,4,4,24,24,24,24,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-18,0,1.4285714285714286,0,0,24,24,24,24,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-19,0,1.5714285714285714,0,0,24,24,24,24,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-20,5,2.2857142857142856,5,5,29,29,29,29,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-21,3,2.2857142857142856,3,3,32,32,32,32,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-22,3,2.2857142857142856,3,3,35,35,35,35,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-23,3,2.4285714285714284,3,3,38,38,38,38,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-24,2,2.4285714285714284,2,2,40,40,40,40,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-25,3,1.8571428571428572,3,3,43,43,43,43,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-26,0,1.8571428571428572,0,0,43,43,43,43,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-27,4,2.7142857142857144,4,4,47,47,47,47,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-28,5,2.857142857142857,5,5,52,52,52,52,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-29,4,3,4,4,56,56,56,56,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-04-30,3,3,3,3,59,59,59,59,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-01,NA,2.7142857142857144,0.2857142857142857,7.428571428571429,NA,61.714285714285715,59.285714285714285,66.42857142857143,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-02,NA,2.7142857142857144,0.2857142857142857,7.578571428571389,NA,64.71428571428571,60.714285714285715,72,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-03,NA,2.571428571428571,0.2857142857142857,8,NA,67.57142857142857,62.285714285714285,77.57142857142857,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-04,NA,2.7142857142857144,0.2857142857142857,7.571428571428571,NA,70.71428571428571,63.857142857142854,82.42857142857143,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-05,NA,2.7142857142857144,0.2857142857142857,7.857142857142858,NA,73.57142857142857,65.42857142857143,88.00714285714282,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-06,NA,2.7142857142857144,0.2857142857142857,7.857142857142858,NA,76.57142857142857,67.14285714285714,93,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-07,NA,2.4285714285714284,0.2857142857142857,7.857142857142858,NA,79.57142857142857,68.57142857142857,98.14999999999995,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-08,NA,2.4285714285714284,0.2857142857142857,7.714285714285714,NA,82.28571428571429,70.27857142857144,104.00714285714282,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-09,NA,2.4285714285714284,0.2857142857142857,7.571428571428571,NA,84.85714285714286,71.71428571428571,109.72142857142852,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-10,NA,2.2857142857142856,0.2857142857142857,8.142857142857142,NA,87.57142857142857,73,115.72857142857136,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-11,NA,2.2857142857142856,0,7.857142857142858,NA,90.28571428571428,74.42857142857143,121.00714285714282,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-12,NA,2.142857142857143,0,7.857142857142858,NA,93,75.42857142857143,126.86428571428569,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-13,NA,2.142857142857143,0,7.428571428571429,NA,95.28571428571429,76.70714285714286,131.85714285714286,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-14,NA,2.142857142857143,0,7.571428571428571,NA,97.71428571428571,77.85714285714286,137.42857142857142,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-15,NA,2,0,7.714285714285714,NA,100.14285714285714,78.71428571428571,142.14999999999998,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-16,NA,2,0,7.428571428571429,NA,102.28571428571429,79.85000000000001,148.14285714285714,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-17,NA,1.7142857142857144,0,7.571428571428571,NA,104.57142857142857,80.85000000000001,153.42857142857142,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-18,NA,1.7142857142857144,0,7.7214285714285325,NA,106.42857142857143,81.70714285714286,160,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-19,NA,1.7142857142857144,0,7.571428571428571,NA,108.71428571428571,82.42142857142858,165.87857142857132,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-20,NA,1.7142857142857144,0,8.142857142857142,NA,110.42857142857143,83,171.85714285714286,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-21,NA,1.5714285714285714,0,7.714285714285714,NA,112.42857142857143,83.5642857142857,178.1714285714284,190539,0.2867,0.629,0.7303,0.8367
"Saginaw, MI",2020-05-22,NA,1.4285714285714286,0,7.714285714285714,NA,114,83.85714285714286,184.01428571428565,190539,0.2867,0.629,0.7303,0.8367
"Salem, OR",2020-03-21,1,0,1,1,1,1,1,1,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-22,0,0,0,0,1,1,1,1,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-23,0,0.2857142857142857,0,0,1,1,1,1,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-25,1,0.2857142857142857,1,1,2,2,2,2,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-26,0,0,0,0,2,2,2,2,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-27,1,0.2857142857142857,1,1,3,3,3,3,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-28,0,0,0,0,3,3,3,3,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-29,0,0,0,0,3,3,3,3,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-30,0,0.2857142857142857,0,0,3,3,3,3,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-03-31,0,0.2857142857142857,0,0,3,3,3,3,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-01,0,0.2857142857142857,0,0,3,3,3,3,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-02,1,0.2857142857142857,1,1,4,4,4,4,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-03,1,0.2857142857142857,1,1,5,5,5,5,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-04,1,0,1,1,6,6,6,6,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-05,0,0,0,0,6,6,6,6,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-06,1,0.2857142857142857,1,1,7,7,7,7,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-07,3,0.2857142857142857,3,3,10,10,10,10,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-08,0,0.2857142857142857,0,0,10,10,10,10,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-09,0,0.2857142857142857,0,0,10,10,10,10,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-10,0,0.2857142857142857,0,0,10,10,10,10,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-11,0,0,0,0,10,10,10,10,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-12,0,0,0,0,10,10,10,10,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-13,0,0.2857142857142857,0,0,10,10,10,10,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-14,0,0.2857142857142857,0,0,10,10,10,10,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-15,1,0.2857142857142857,1,1,11,11,11,11,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-16,1,0.2857142857142857,1,1,12,12,12,12,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-17,1,0.2857142857142857,1,1,13,13,13,13,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-18,1,0,1,1,14,14,14,14,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-19,0,0,0,0,14,14,14,14,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-20,1,0.2857142857142857,1,1,15,15,15,15,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-21,0,0.2857142857142857,0,0,15,15,15,15,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-22,0,0.2857142857142857,0,0,15,15,15,15,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-23,0,0.2857142857142857,0,0,15,15,15,15,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-24,0,0.5714285714285714,0,0,15,15,15,15,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-25,0,0.2857142857142857,0,0,15,15,15,15,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-26,1,0.2857142857142857,1,1,16,16,16,16,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-27,0,0.5714285714285714,0,0,16,16,16,16,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-28,2,0.5714285714285714,2,2,18,18,18,18,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-29,0,0.7142857142857143,0,0,18,18,18,18,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-04-30,1,0.7142857142857143,1,1,19,19,19,19,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-01,NA,0.7142857142857143,0,2.2857142857142856,NA,19.714285714285715,19,21.285714285714285,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-02,NA,0.7142857142857143,0,2.4285714285714284,NA,20.285714285714285,19,22.857142857142858,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-03,NA,0.7142857142857143,0,2.857142857142857,NA,21,19,24.571428571428573,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-04,NA,0.7142857142857143,0,2.857142857142857,NA,21.714285714285715,19.571428571428573,26.292857142857102,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-05,NA,0.7142857142857143,0,2.857142857142857,NA,22.428571428571427,19.714285714285715,28.142857142857142,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-06,NA,0.7142857142857143,0,3,NA,23.285714285714285,20,30.142857142857142,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-07,NA,0.7142857142857143,0,3.142857142857143,NA,24.142857142857142,20.42142857142857,32.00714285714282,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-08,NA,0.7142857142857143,0,3.142857142857143,NA,25.142857142857142,20.571428571428573,34.57142857142857,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-09,NA,0.7142857142857143,0,3.428571428571429,NA,25.857142857142858,21,36.57142857142857,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-10,NA,0.7142857142857143,0,3.5714285714285716,NA,26.785714285714285,21.278571428571432,39,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-11,NA,0.7142857142857143,0,3.857142857142857,NA,27.714285714285715,21.428571428571427,41.857142857142854,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-12,NA,0.7142857142857143,0,4.142857142857143,NA,28.571428571428573,21.714285714285715,45,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-13,NA,0.7142857142857143,0,4.285714285714286,NA,29.428571428571427,22,48.14999999999996,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-14,NA,0.7142857142857143,0,4.571428571428571,NA,30.428571428571427,22.142857142857142,51.714285714285715,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-15,NA,0.7142857142857143,0,4.7214285714285325,NA,31.285714285714285,22.428571428571427,55.714285714285715,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-16,NA,0.7142857142857143,0,5.142857142857142,NA,32.285714285714285,22.714285714285715,60.02142857142845,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-17,NA,0.7142857142857143,0,5.578571428571389,NA,33.142857142857146,22.850000000000005,65.15714285714277,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-18,NA,0.7142857142857143,0,6.864285714285676,NA,34.142857142857146,23,71.44999999999987,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-19,NA,0.7142857142857143,0,6.714285714285714,NA,35.142857142857146,23.142857142857142,77.00714285714282,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-20,NA,0.7142857142857143,0,8,NA,36.285714285714285,23.428571428571427,82.62857142857112,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-21,NA,0.7142857142857143,0,8.142857142857144,NA,37.35714285714286,23.70714285714286,89.72857142857134,433903,0.5053,0.5653,0.6053,0.6687
"Salem, OR",2020-05-22,NA,0.7142857142857143,0,9.864285714285677,NA,38.42857142857143,23.857142857142858,100.15714285714277,433903,0.5053,0.5653,0.6053,0.6687
"Salinas, CA",2020-03-21,1,0,1,1,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-22,0,0,0,0,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-23,0,0,0,0,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-24,0,0,0,0,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-25,0,0,0,0,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-26,0,0,0,0,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-27,0,0,0,0,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-28,0,0,0,0,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-29,0,0,0,0,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-30,0,0,0,0,1,1,1,1,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-03-31,1,0,1,1,2,2,2,2,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-01,0,0,0,0,2,2,2,2,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-02,0,0,0,0,2,2,2,2,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-03,0,0,0,0,2,2,2,2,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-04,0,0,0,0,2,2,2,2,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-05,0,0,0,0,2,2,2,2,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-06,0,0,0,0,2,2,2,2,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-07,0,0,0,0,2,2,2,2,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-08,0,0,0,0,2,2,2,2,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-09,1,0,1,1,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-10,0,0,0,0,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-11,0,0,0,0,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-12,0,0,0,0,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-13,0,0,0,0,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-14,0,0,0,0,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-15,0,0,0,0,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-16,0,0,0,0,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-17,0,0,0,0,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-18,0,0,0,0,3,3,3,3,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-19,1,0,1,1,4,4,4,4,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-20,0,0,0,0,4,4,4,4,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-21,0,0,0,0,4,4,4,4,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-22,0,0,0,0,4,4,4,4,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-23,0,0,0,0,4,4,4,4,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-24,0,0,0,0,4,4,4,4,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-25,0,0,0,0,4,4,4,4,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-26,0,0,0,0,4,4,4,4,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-27,0,0,0,0,4,4,4,4,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-28,1,0,1,1,5,5,5,5,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-29,0,0,0,0,5,5,5,5,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-04-30,0,0,0,0,5,5,5,5,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-01,NA,0,0,1.4285714285714286,NA,5,5,6.428571428571429,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-02,NA,0,0,1.4285714285714286,NA,5.285714285714286,5,7.142857142857142,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-03,NA,0,0,1.4285714285714286,NA,5.714285714285714,5,7.714285714285714,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-04,NA,0,0,1.4285714285714286,NA,6,5,8.571428571428571,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-05,NA,0,0,1.5785714285713897,NA,6.428571428571429,5,9.571428571428571,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-06,NA,0,0,1.7142857142857144,NA,6.714285714285714,5,10.571428571428571,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-07,NA,0,0,1.7142857142857144,NA,7,5,11.857142857142858,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-08,NA,0.2857142857142857,0,2.142857142857143,NA,7.428571428571429,5,13.285714285714285,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-09,NA,0.2857142857142857,0,2.4285714285714284,NA,7.857142857142858,5.285714285714286,14.721428571428532,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-10,NA,0.2857142857142857,0,2.7142857142857144,NA,8.428571428571429,5.571428571428571,16.857142857142858,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-11,NA,0.5714285714285714,0,3.142857142857143,NA,9,5.714285714285714,19.142857142857142,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-12,NA,0.7142857142857143,0,3.7142857142857144,NA,9.714285714285714,5.714285714285714,21.857142857142858,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-13,NA,0.7142857142857143,0,4.142857142857143,NA,10.285714285714286,5.857142857142857,25.435714285714248,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-14,NA,0.7142857142857143,0,5.285714285714286,NA,11.214285714285714,6,30.285714285714285,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-15,NA,0.7142857142857143,0,5.857142857142857,NA,12.142857142857142,6.285714285714286,35.57142857142857,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-16,NA,1,0,7.714285714285714,NA,13.285714285714286,6.428571428571429,41.871428571428496,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-17,NA,1,0,9.285714285714285,NA,14.571428571428571,6.714285714285714,50.72142857142853,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-18,NA,1.2857142857142856,0,11.14999999999996,NA,16.142857142857142,7,61.2928571428571,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-19,NA,1.4285714285714286,0,13.428571428571429,NA,17.714285714285715,7.142857142857143,72.5857142857142,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-20,NA,1.7142857142857144,0,19.864285714285675,NA,19.571428571428573,7.428571428571429,91.04999999999973,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-21,NA,2,0,23.571428571428573,NA,22,7.714285714285714,112.47857142857116,434061,0.083,0.1267,0.1557,0.2193
"Salinas, CA",2020-05-22,NA,2.4285714285714284,0,29.88571428571413,NA,24.642857142857146,8.142857142857142,141.70714285714212,434061,0.083,0.1267,0.1557,0.2193
"Salisbury, MD-DE",2020-03-26,1,0,1,1,1,1,1,1,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-03-27,0,0,0,0,1,1,1,1,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-03-28,1,0,1,1,2,2,2,2,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-03-29,0,0,0,0,2,2,2,2,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-03-31,0,0.2857142857142857,0,0,3,3,3,3,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-04-01,1,0.2857142857142857,1,1,4,4,4,4,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-04-02,0,0.5714285714285714,0,0,4,4,4,4,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-04-03,0,0.7142857142857143,0,0,4,4,4,4,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-04-04,0,0.5714285714285714,0,0,4,4,4,4,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-04-05,0,0.5714285714285714,0,0,4,4,4,4,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-04-06,0,0.8571428571428571,0,0,4,4,4,4,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-04-07,1,1,1,1,5,5,5,5,415726,0.3613,0.7163,0.8097,0.895
"Salisbury, MD-DE",2020-04-08,1,1,1,1,6,6,6,6,415726,0.3613,0.7163,0.8097,0.895
