state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Colorado,2020-04-18,NA,20,6,51,NA,417,383,478,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-19,NA,20,5,55,NA,438,394,520,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-20,NA,19,5,58,NA,459,405,566,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-21,NA,19,4,63,NA,480,414,617,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-22,NA,18,4,68,NA,501,422.95000000000005,674.0499999999993,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-23,NA,17,3,70,NA,519,430,738,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-24,NA,16,3,76,NA,537,436,803,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-25,NA,15,2,80,NA,554,441,877,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-26,NA,14,1,87,NA,570,445,955.0499999999993,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-27,NA,12,1,96,NA,584,448,1044,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-28,NA,11,1,104,NA,597,451,1138,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-29,NA,9,0,110,NA,608,453.95000000000005,1243,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-04-30,NA,8,0,122,NA,619,455,1351.0499999999993,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-05-01,NA,6,0,136,NA,628,457,1487.1499999999978,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-05-02,NA,5,0,164,NA,635,458,1632.0499999999993,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-05-03,NA,4,0,196.04999999999927,NA,642,458,1809.0499999999993,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-05-04,NA,3,0,236,NA,648,458,2049.0499999999993,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-05-05,NA,2,0,280,NA,653,459,2364.0999999999985,5758736,0.4218,0.7056,0.7778,0.8333
Colorado,2020-05-06,NA,2,0,365.0499999999993,NA,657,459,2744.4499999999935,5758736,0.4218,0.7056,0.7778,0.8333
Connecticut,2020-03-19,3,0,3,3,4,3,3,3,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-22,3,1,3,3,8,7,7,7,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-23,2,2,2,2,10,9,9,9,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-24,2,3,2,2,12,11,11,11,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-25,7,3,7,7,19,18,18,18,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-26,2,5,2,2,21,20,20,20,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-27,6,6,6,6,27,26,26,26,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-28,6,8,6,6,33,32,32,32,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-29,1,10,1,1,34,33,33,33,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-30,2,12,2,2,36,35,35,35,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-03-31,33,15,33,33,69,68,68,68,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-01,16,18,16,16,85,84,84,84,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-02,27,21,27,27,112,111,111,111,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-03,20,25,20,20,132,131,131,131,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-04,33,29,33,33,165,164,164,164,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-05,24,33,24,24,189,188,188,188,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-06,17,36,17,17,206,205,205,205,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-07,71,39,71,71,277,276,276,276,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-08,59,43,59,59,336,335,335,335,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-09,44,47,44,44,380,379,379,379,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-10,68,52,68,68,448,447,447,447,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-11,46,55,46,46,494,493,493,493,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-12,60,59,60,60,554,553,553,553,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-13,48,64,48,48,602,601,601,601,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-14,69,69,69,69,671,670,670,670,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-15,197,75,197,197,868,867,867,867,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-16,NA,80,30,172,NA,947,897,1039,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-17,NA,85,32,191,NA,1038,953,1186,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-18,NA,91,34,209,NA,1135,1015,1344,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-19,NA,95,34.950000000000045,230,NA,1235,1082,1522,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-20,NA,98,34,257,NA,1341,1146,1727,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-21,NA,100,33,280,NA,1449.5,1211,1952.0499999999993,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-22,NA,98,32,306,NA,1556,1270,2213,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-23,NA,97,29,328,NA,1663,1322.95,2480,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-24,NA,94,26,368.0499999999993,NA,1764,1369,2793.0499999999993,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-25,NA,89,22,416,NA,1860,1410,3172,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-26,NA,83,17,455,NA,1950,1440,3587.0499999999993,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-27,NA,75,14,494.09999999999854,NA,2033,1464.95,4062.0999999999985,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-28,NA,66,10,542.0499999999993,NA,2111,1483,4559.449999999993,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-29,NA,57,7,611,NA,2180,1500.95,5187.049999999999,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-04-30,NA,48,4,675.0499999999993,NA,2235,1511,5826.0999999999985,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-05-01,NA,40,3,794.0999999999985,NA,2279.5,1522,6602.349999999995,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-05-02,NA,33,2,880,NA,2319,1525,7460.0999999999985,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-05-03,NA,26,1,1019,NA,2355,1530,8475.549999999992,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-05-04,NA,22,0,1239,NA,2386,1532,9830.999999999985,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-05-05,NA,16,0,1612.199999999997,NA,2411,1533.95,11437.599999999977,3565287,0.5103,0.6728,0.7563,0.8297
Connecticut,2020-05-06,NA,12,0,1828.549999999992,NA,2429,1536.9,13200.899999999987,3565287,0.5103,0.6728,0.7563,0.8297
Delaware,2020-03-26,1,0,1,1,1,1,1,1,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-03-27,1,1,1,1,2,2,2,2,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-03-28,3,1,3,3,5,5,5,5,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-03-29,1,1,1,1,6,6,6,6,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-03-30,1,1,1,1,7,7,7,7,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-03-31,3,1,3,3,10,10,10,10,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-01,1,1,1,1,11,11,11,11,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-02,1,1,1,1,12,12,12,12,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-03,2,1,2,2,14,14,14,14,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-04,0,1,0,0,14,14,14,14,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-05,0,2,0,0,14,14,14,14,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-06,1,2,1,1,15,15,15,15,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-07,1,2,1,1,16,16,16,16,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-08,3,2,3,3,19,19,19,19,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-09,4,2,4,4,23,23,23,23,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-10,9,2,9,9,32,32,32,32,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-11,1,3,1,1,33,33,33,33,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-12,2,3,2,2,35,35,35,35,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-13,6,3,6,6,41,41,41,41,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-14,2,3,2,2,43,43,43,43,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-15,3,4,3,3,46,46,46,46,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-16,NA,4,1,12,NA,50,47,58,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-17,NA,5,1,13,NA,56,49,67,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-18,NA,5,1,15,NA,62,52,77,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-19,NA,6,1,16,NA,68,56,89,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-20,NA,7,1,19,NA,76,60,102,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-21,NA,8,2,21,NA,85,65,117,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-22,NA,9,2,24,NA,94,70,135,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-23,NA,10,2,27,NA,105,76,155,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-24,NA,11,3,30,NA,118,82,178,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-25,NA,12,3,34,NA,131,88,203,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-26,NA,13,3,38,NA,145,95,234.04999999999927,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-27,NA,13,3,42,NA,161,102,267,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-28,NA,14,3,49,NA,177,109,305,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-29,NA,15,3,55,NA,193,116,348,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-04-30,NA,15,3,62,NA,211,122,401,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-05-01,NA,15,2,71,NA,228,128,460,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-05-02,NA,15,2,79,NA,245,133,536.0499999999993,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-05-03,NA,14,2,94,NA,262,138,618,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-05-04,NA,14,1,110,NA,279,143,712,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-05-05,NA,13,1,133,NA,296,146,832.0499999999993,973764,0.0185,0.1175,0.2589,0.5065
Delaware,2020-05-06,NA,12,1,157,NA,310,150,981.0999999999985,973764,0.0185,0.1175,0.2589,0.5065
District of Columbia,2020-03-20,1,0,1,1,1,1,1,1,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-21,0,0,0,0,1,1,1,1,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-22,1,0,1,1,2,2,2,2,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-23,0,0,0,0,2,2,2,2,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-24,0,0,0,0,2,2,2,2,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-25,1,0,1,1,3,3,3,3,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-26,0,0,0,0,3,3,3,3,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-27,1,0,1,1,4,4,4,4,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-28,0,1,0,0,4,4,4,4,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-29,0,1,0,0,4,4,4,4,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-30,5,1,5,5,9,9,9,9,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-03-31,0,1,0,0,9,9,9,9,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-01,2,1,2,2,11,11,11,11,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-02,1,2,1,1,12,12,12,12,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-03,3,2,3,3,15,15,15,15,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-04,6,2,6,6,21,21,21,21,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-05,1,3,1,1,22,22,22,22,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-06,2,3,2,2,24,24,24,24,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-08,5,4,5,5,27,29,29,29,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-09,5,4,5,5,32,34,34,34,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-10,6,5,6,6,38,40,40,40,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-11,9,5,9,9,47,49,49,49,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-12,3,5,3,3,50,52,52,52,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-13,2,6,2,2,52,54,54,54,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-14,15,6,15,15,67,69,69,69,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-15,5,7,5,5,72,74,74,74,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-16,NA,8,2,19,NA,82,76,93,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-17,NA,8,2,21,NA,90,80,109,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-18,NA,8,2,22,NA,99,85,126,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-19,NA,9,2,24,NA,109,90,144,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-20,NA,9,2,27,NA,119,95,165,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-21,NA,9,2,28,NA,129,100,187,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-22,NA,9,2,30,NA,138,104,212,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-23,NA,9,1,32,NA,148,108,239,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-24,NA,8,1,34,NA,158,111,267,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-25,NA,8,1,36.04999999999927,NA,167,114,295,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-26,NA,7,1,38,NA,174,117,328,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-27,NA,7,0,39,NA,183,119,364,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-28,NA,6,0,42,NA,189,120,401,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-29,NA,5,0,43,NA,195,122,439,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-04-30,NA,4,0,43,NA,200,123,478,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-05-01,NA,4,0,46,NA,205,123,525,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-05-02,NA,3,0,48,NA,209,124,574.0499999999993,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-05-03,NA,3,0,51,NA,213,124,621.0499999999993,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-05-04,NA,2,0,55,NA,216,124,671,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-05-05,NA,2,0,55,NA,218,125,723,705749,0.3634,0.6778,0.7928,0.881
District of Columbia,2020-05-06,NA,1,0,56,NA,220,125,783,705749,0.3634,0.6778,0.7928,0.881
Florida,2020-03-18,1,1,1,1,7,1,1,1,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-19,1,2,1,1,8,2,2,2,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-20,1,2,1,1,9,3,3,3,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-21,2,2,2,2,11,5,5,5,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-22,2,3,2,2,13,7,7,7,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-23,5,4,5,5,18,12,12,12,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-24,2,4,2,2,20,14,14,14,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-25,3,5,3,3,23,17,17,17,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-26,6,6,6,6,29,23,23,23,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-27,17,7,17,17,46,40,40,40,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-28,10,9,10,10,56,50,50,50,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-29,4,10,4,4,60,54,54,54,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-30,12,12,12,12,72,66,66,66,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-03-31,13,14,13,13,85,79,79,79,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-01,15,17,15,15,100,94,94,94,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-02,44,19,44,44,144,138,138,138,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-03,25,21,25,25,169,163,163,163,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-04,25,24,25,25,194,188,188,188,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-05,26,26,26,26,220,214,214,214,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-06,33,29,33,33,253,247,247,247,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-07,42,31,42,42,295,289,289,289,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-08,27,33,27,27,322,316,316,316,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-09,48,35,48,48,370,364,364,364,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-10,48,37,48,48,418,412,412,412,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-11,27,39,27,27,445,439,439,439,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-12,15,41,15,15,460,454,454,454,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-13,38,43,38,38,498,492,492,492,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-14,72,45,72,72,570,564,564,564,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-15,43,46,43,43,613,607,607,607,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-16,NA,49,18,109,NA,656,625,716,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-17,NA,52,19,117,NA,712,658,803,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-18,NA,54,19,125,NA,771,694,898,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-19,NA,56,20,135,NA,831,731,998,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-20,NA,59,20,146,NA,896,768,1107,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-21,NA,61,19,159,NA,962,804.95,1231,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-22,NA,62,18,168,NA,1031,839,1361,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-23,NA,62,18,180,NA,1099,872,1499,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-24,NA,61,16,195,NA,1167,901,1663,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-25,NA,61,14,212,NA,1235,929,1836,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-26,NA,58,12,228,NA,1300,951,2027.0999999999985,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-27,NA,53,10,240,NA,1360,970,2243.0999999999985,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-28,NA,50,8,256,NA,1417,984,2473.0499999999993,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-29,NA,45,7,271,NA,1470,997,2719.149999999998,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-04-30,NA,40,5,286,NA,1520,1008,2962.0999999999985,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-05-01,NA,35,3,301,NA,1564,1017,3249,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-05-02,NA,31,2,309,NA,1604,1023,3554.0999999999985,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-05-03,NA,27,1,339,NA,1639,1028,3844,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-05-04,NA,22,1,363,NA,1669,1032,4182.049999999999,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-05-05,NA,18,0,416,NA,1695,1036,4567.049999999999,21477737,0.156,0.5403,0.6912,0.8222
Florida,2020-05-06,NA,14,0,448.0499999999993,NA,1716,1037,4982.0999999999985,21477737,0.156,0.5403,0.6912,0.8222
Georgia,2020-03-19,7,3,7,7,10,7,7,7,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-20,4,4,4,4,14,11,11,11,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-21,6,4,6,6,20,17,17,17,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-22,5,5,5,5,25,22,22,22,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-23,0,5,0,0,25,22,22,22,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-24,14,6,14,14,39,36,36,36,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-25,8,7,8,8,47,44,44,44,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-26,9,8,9,9,56,53,53,53,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-27,8,10,8,8,64,61,61,61,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-28,15,12,15,15,79,76,76,76,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-29,4,13,4,4,83,80,80,80,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-30,22,15,22,22,105,102,102,102,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-03-31,21,17,21,21,126,123,123,123,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-01,28,19,28,28,154,151,151,151,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-02,22,21,22,22,176,173,173,173,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-03,22,23,22,22,198,195,195,195,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-04,10,25,10,10,208,205,205,205,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-05,11,26,11,11,219,216,216,216,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-06,75,27,75,75,294,291,291,291,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-07,54,28,54,54,348,345,345,345,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-08,22,29,22,22,370,367,367,367,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-09,42,29,42,42,412,409,409,409,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-10,13,29,13,13,425,422,422,422,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-11,7,30,7,7,432,429,429,429,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-12,6,30,6,6,438,435,435,435,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-13,41,31,41,41,479,476,476,476,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-14,38,32,38,38,517,514,514,514,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-15,52,32,52,52,569,566,566,566,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-16,NA,33,12,74,NA,599,578,640,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-17,NA,35,12,79,NA,637,600,700,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-18,NA,37,13,85,NA,677,625,761,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-19,NA,39,14,91,NA,719,653,828,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-20,NA,41,14,101,NA,763,681,905,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-21,NA,43,14,110,NA,810,708,987,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-22,NA,45,15,121,NA,858,737,1084,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-23,NA,46,14,136,NA,908,766,1194,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-24,NA,48,14,156.04999999999927,NA,962,792,1322.0499999999993,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-25,NA,49,13,176,NA,1015,816,1472,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-26,NA,50,12,211.04999999999927,NA,1070,837,1648.0499999999993,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-27,NA,51,10,252,NA,1128,857,1870.0499999999993,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-28,NA,51,9,300,NA,1184,872,2145.0999999999985,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-29,NA,50,7,359,NA,1244,886,2470.149999999998,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-04-30,NA,49,6,456,NA,1299,896,2910.0999999999985,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-05-01,NA,47,4,576.0499999999993,NA,1355,904.95,3472,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-05-02,NA,45,3,767.0499999999993,NA,1405,912,4202.0999999999985,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-05-03,NA,43,2,1021.2499999999964,NA,1457,916.95,5193.349999999995,10617423,0.2832,0.411,0.4922,0.5984
Georgia,2020-05-04,NA,39,1,1525.2499999999964,NA,1503,921,6756.199999999997,10617423,0.2832,0.411,0.4922,0.5984
