msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany-Schenectady-Troy, NY",2020-06-02,NA,1,0,5.714285714285714,NA,166,141.71428571428572,220.14285714285714,880381,0.9162,0.9463,0.9602,0.9758
"Albany-Schenectady-Troy, NY",2020-06-03,NA,0.8571428571428571,0,5.571428571428571,NA,167.28571428571428,142.28571428571428,223.85714285714286,880381,0.9162,0.9463,0.9602,0.9758
"Albany-Schenectady-Troy, NY",2020-06-04,NA,0.7142857142857143,0,5.571428571428571,NA,168.28571428571428,142.56428571428572,228.15,880381,0.9162,0.9463,0.9602,0.9758
"Albany, GA",2020-03-18,2,0.7142857142857143,2,2,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-19,0,0.7142857142857143,0,0,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-20,2,0.7142857142857143,2,2,4,4,4,4,146726,1,1,1,1
"Albany, GA",2020-03-21,2,0.8571428571428571,2,2,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-22,0,0.7142857142857143,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-23,0,0.8571428571428571,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-24,0,1.2857142857142856,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-25,0,1.4285714285714284,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-26,0,1.4285714285714286,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-27,6,1.7142857142857144,6,6,12,12,12,12,146726,1,1,1,1
"Albany, GA",2020-03-28,9,2,9,9,21,21,21,21,146726,1,1,1,1
"Albany, GA",2020-03-29,5,1.5714285714285714,5,5,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-30,0,1.7142857142857144,0,0,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-31,1,2.7142857142857144,1,1,27,27,27,27,146726,1,1,1,1
"Albany, GA",2020-04-01,10,3,10,10,37,37,37,37,146726,1,1,1,1
"Albany, GA",2020-04-02,2,3.428571428571429,2,2,39,39,39,39,146726,1,1,1,1
"Albany, GA",2020-04-03,2,3.8571428571428568,2,2,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-04,0,4,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-05,0,3,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-06,4,3.142857142857143,4,4,45,45,45,45,146726,1,1,1,1
"Albany, GA",2020-04-07,34,5.142857142857142,34,34,79,79,79,79,146726,1,1,1,1
"Albany, GA",2020-04-08,9,5.285714285714286,9,9,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-09,0,5.428571428571429,0,0,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-10,8,5.571428571428571,8,8,96,96,96,96,146726,1,1,1,1
"Albany, GA",2020-04-11,2,5.7142857142857135,2,2,98,98,98,98,146726,1,1,1,1
"Albany, GA",2020-04-12,3,3.428571428571429,3,3,101,101,101,101,146726,1,1,1,1
"Albany, GA",2020-04-13,5,3.571428571428571,5,5,106,106,106,106,146726,1,1,1,1
"Albany, GA",2020-04-14,2,5.857142857142857,2,2,108,108,108,108,146726,1,1,1,1
"Albany, GA",2020-04-15,5,5.571428571428571,5,5,113,113,113,113,146726,1,1,1,1
"Albany, GA",2020-04-16,1,5.571428571428571,1,1,114,114,114,114,146726,1,1,1,1
"Albany, GA",2020-04-17,9,5.428571428571429,9,9,123,123,123,123,146726,1,1,1,1
"Albany, GA",2020-04-18,2,5.428571428571429,2,2,125,125,125,125,146726,1,1,1,1
"Albany, GA",2020-04-19,2,3,2,2,127,127,127,127,146726,1,1,1,1
"Albany, GA",2020-04-20,13,2.8571428571428568,13,13,140,140,140,140,146726,1,1,1,1
"Albany, GA",2020-04-21,6,5,6,6,146,146,146,146,146726,1,1,1,1
"Albany, GA",2020-04-22,5,5,5,5,151,151,151,151,146726,1,1,1,1
"Albany, GA",2020-04-23,4,4.714285714285714,4,4,155,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-25,0,4.285714285714286,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-26,0,2.142857142857143,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-27,8,2.142857142857143,8,8,160,163,163,163,146726,1,1,1,1
"Albany, GA",2020-04-28,3,3.7142857142857144,3,3,163,166,166,166,146726,1,1,1,1
"Albany, GA",2020-04-29,5,3.7142857142857144,5,5,168,171,171,171,146726,1,1,1,1
"Albany, GA",2020-04-30,2,3.428571428571429,2,2,170,173,173,173,146726,1,1,1,1
"Albany, GA",2020-05-01,3,3.142857142857143,3,3,173,176,176,176,146726,1,1,1,1
"Albany, GA",2020-05-02,1,3,1,1,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-03,0,1.4285714285714286,0,0,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-04,3,1.2857142857142856,3,3,177,180,180,180,146726,1,1,1,1
"Albany, GA",2020-05-05,4,2.4285714285714284,4,4,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-06,0,2.2857142857142856,0,0,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-07,1,2.142857142857143,1,1,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-08,0,2,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-09,0,1.7142857142857144,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-10,0,0.7142857142857143,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-11,4,0.7142857142857143,4,4,186,189,189,189,146726,1,1,1,1
"Albany, GA",2020-05-12,6,1.4285714285714286,6,6,192,195,195,195,146726,1,1,1,1
"Albany, GA",2020-05-13,2,1.4285714285714286,2,2,194,197,197,197,146726,1,1,1,1
"Albany, GA",2020-05-14,NA,1,0,4.285714285714286,NA,198,197,201.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-15,NA,1,0,4.142857142857143,NA,199.42857142857142,197.28571428571428,203.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-16,NA,0.8571428571428571,0,3.857142857142857,NA,200.57142857142858,197.71428571428572,206.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-17,NA,0.7142857142857143,0,3.5714285714285716,NA,201.71428571428572,198.28571428571428,208.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-18,NA,0.7142857142857143,0,3.5714285714285716,NA,202.71428571428572,198.71428571428572,210.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-19,NA,0.7142857142857143,0,3.5714285714285716,NA,203.71428571428572,199.14285714285714,211.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-20,NA,0.7142857142857143,0,3.142857142857143,NA,204.57142857142858,199.71428571428572,213.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-21,NA,0.7142857142857143,0,2.857142857142857,NA,205.35714285714283,200,215.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-22,NA,0.7142857142857143,0,2.857142857142857,NA,206,200.28571428571428,217.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-23,NA,0.2857142857142857,0,2.7142857142857144,NA,206.71428571428572,200.57142857142858,218.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-24,NA,0.2857142857142857,0,2.4285714285714284,NA,207.28571428571428,200.85714285714286,220.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-25,NA,0.2857142857142857,0,2.2857142857142856,NA,207.85714285714286,201.14285714285714,221.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-26,NA,0.2857142857142857,0,2.142857142857143,NA,208.42857142857142,201.14285714285714,222.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-27,NA,0,0,2.142857142857143,NA,208.85714285714286,201.42857142857142,223.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-28,NA,0,0,2.142857142857143,NA,209.14285714285714,201.42857142857142,224.86428571428576,146726,1,1,1,1
"Albany, GA",2020-05-29,NA,0,0,1.8571428571428572,NA,209.42857142857142,201.57142857142858,226,146726,1,1,1,1
"Albany, GA",2020-05-30,NA,0,0,1.5714285714285714,NA,209.71428571428572,201.71428571428572,227.0071428571429,146726,1,1,1,1
"Albany, GA",2020-05-31,NA,0,0,1.4285714285714286,NA,210,201.71428571428572,228.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-01,NA,0,0,1.4285714285714286,NA,210.28571428571428,201.85714285714286,228.86428571428576,146726,1,1,1,1
"Albany, GA",2020-06-02,NA,0,0,1.4285714285714286,NA,210.57142857142858,201.85714285714286,230.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-03,NA,0,0,1.4285714285714286,NA,210.57142857142858,201.99285714285713,230.57142857142858,146726,1,1,1,1
"Albany, GA",2020-06-04,NA,0,0,1.4285714285714286,NA,210.71428571428572,202,231.57142857142858,146726,1,1,1,1
"Albuquerque, NM",2020-03-29,1,0.5714285714285714,1,1,1,1,1,1,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-03-30,0,0.5714285714285714,0,0,1,1,1,1,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-03-31,2,0.7142857142857143,2,2,3,3,3,3,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-03,4,0.7142857142857143,4,4,9,9,9,9,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-08,0,1,0,0,10,10,10,10,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-09,3,1.2857142857142856,3,3,13,13,13,13,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-10,1,1.2857142857142856,1,1,14,14,14,14,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-11,2,1.4285714285714284,2,2,16,16,16,16,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-13,0,1,0,0,19,19,19,19,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-14,0,1.4285714285714286,0,0,19,19,19,19,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-15,2,1.4285714285714286,2,2,21,21,21,21,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-16,0,1.5714285714285714,0,0,21,21,21,21,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-17,2,1.5714285714285714,2,2,23,23,23,23,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-18,6,1.7142857142857142,6,6,29,29,29,29,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-20,0,1,0,0,30,30,30,30,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-21,0,1.7142857142857144,0,0,30,30,30,30,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-22,5,1.7142857142857144,5,5,35,35,35,35,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-23,4,1.7142857142857144,4,4,39,39,39,39,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-24,2,1.7142857142857144,2,2,41,41,41,41,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-25,2,1.7142857142857144,2,2,43,43,43,43,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-27,0,1,0,0,44,44,44,44,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-28,2,1.8571428571428572,2,2,46,46,46,46,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-29,2,2,2,2,48,48,48,48,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-04-30,0,1.8571428571428572,0,0,48,48,48,48,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-01,3,2,3,3,51,51,51,51,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-02,4,2,4,4,55,55,55,55,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-03,5,1,5,5,60,60,60,60,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-04,0,1,0,0,60,60,60,60,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-05,3,2,3,3,63,63,63,63,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-06,2,2,2,2,65,65,65,65,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-07,1,2,1,1,66,66,66,66,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-08,1,2,1,1,67,67,67,67,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-09,1,2,1,1,68,68,68,68,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-10,1,1,1,1,69,69,69,69,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-11,2,1,2,2,71,71,71,71,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-12,2,2,2,2,73,73,73,73,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-13,4,2.142857142857143,4,4,77,77,77,77,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-14,NA,1.7142857142857144,0,6.285714285714286,NA,78.71428571428571,77,83.28571428571429,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-15,NA,1.7142857142857144,0,6.428571428571429,NA,80.85714285714286,77.71428571428571,87.29285714285717,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-16,NA,1.7142857142857144,0,6.714285714285714,NA,83.14285714285714,78.71428571428571,91.71428571428571,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-17,NA,1.8571428571428572,0,6.857142857142858,NA,85.42857142857143,79.85714285714286,96.14285714285714,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-18,NA,2,0,7,NA,88,81.14285714285714,100.28571428571428,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-19,NA,2,0,7.428571428571429,NA,90.28571428571429,82.57142857142857,105,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-20,NA,2.142857142857143,0,7.714285714285714,NA,92.85714285714286,83.85714285714286,110,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-21,NA,2.142857142857143,0,7.8642857142857405,NA,95.42857142857143,85.28571428571429,115,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-22,NA,2.142857142857143,0,8.285714285714286,NA,98.14285714285714,86.57142857142857,120.57857142857145,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-23,NA,2.142857142857143,0,8.857142857142858,NA,100.85714285714286,87.85714285714286,126.71428571428571,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-24,NA,2.2857142857142856,0,8.857142857142858,NA,103.57142857142857,89.28571428571429,132.42857142857142,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-25,NA,2.2857142857142856,0,9.428571428571429,NA,106.42857142857143,90.71428571428571,138.57142857142858,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-26,NA,2.4285714285714284,0,9.571428571428573,NA,109.28571428571429,92,145.28571428571428,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-27,NA,2.4285714285714284,0,10.285714285714285,NA,112.28571428571429,93.28571428571429,152.43571428571428,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-28,NA,2.4285714285714284,0,10.86428571428574,NA,115.28571428571429,94.85714285714286,160.85714285714286,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-29,NA,2.4285714285714284,0,11.285714285714286,NA,118.28571428571429,96.14285714285714,168.43571428571428,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-30,NA,2.4285714285714284,0,11.714285714285715,NA,121.42857142857143,97.28571428571429,176.7214285714286,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-05-31,NA,2.4285714285714284,0,12,NA,124.42857142857143,98.42857142857143,185.71428571428572,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-06-01,NA,2.571428571428571,0,12.571428571428571,NA,127.42857142857143,99.85714285714286,194.86428571428576,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-06-02,NA,2.571428571428571,0,13.285714285714285,NA,130.85714285714286,101,206.87857142857152,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-06-03,NA,2.571428571428571,0,14,NA,134,102,218.14285714285714,918018,0.2872,0.4093,0.4895,0.6283
"Albuquerque, NM",2020-06-04,NA,2.7142857142857144,0,14.571428571428571,NA,137.28571428571428,103.14285714285714,230.15,918018,0.2872,0.4093,0.4895,0.6283
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-27,1,0,1,1,9,10,10,10,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-28,1,0,1,1,10,11,11,11,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-29,0,0,0,0,10,11,11,11,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-04-30,0,0,0,0,10,11,11,11,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-01,0,0,0,0,10,11,11,11,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-02,0,0,0,0,10,11,11,11,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-03,0,0,0,0,10,11,11,11,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-04,0,0,0,0,10,11,11,11,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-05,1,0,1,1,11,12,12,12,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-06,0,0,0,0,11,12,12,12,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-07,0,0,0,0,11,12,12,12,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-08,0,0,0,0,11,12,12,12,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-09,1,0,1,1,12,13,13,13,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-10,1,0,1,1,13,14,14,14,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-11,0,0,0,0,13,14,14,14,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-12,1,0.2857142857142857,1,1,14,15,15,15,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-13,0,0.2857142857142857,0,0,14,15,15,15,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-14,NA,0,0,1.7142857142857144,NA,15,15,16.714285714285715,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-15,NA,0,0,1.7142857142857144,NA,15.714285714285714,15,17.857142857142858,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-16,NA,0.2857142857142857,0,2.142857142857143,NA,16,15,19,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-17,NA,0.2857142857142857,0,2.142857142857143,NA,16.571428571428573,15,20.285714285714285,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-18,NA,0.2857142857142857,0,2.4285714285714284,NA,17.142857142857142,15,21.857142857142858,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-19,NA,0.2857142857142857,0,2.571428571428571,NA,17.714285714285715,15.285714285714286,23.428571428571427,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-20,NA,0.5714285714285714,0,2.857142857142857,NA,18.428571428571427,15.714285714285714,25.285714285714285,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-21,NA,0.7142857142857143,0,3.142857142857143,NA,19.142857142857142,15.714285714285714,27.285714285714285,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-22,NA,0.7142857142857143,0,3.5714285714285716,NA,19.857142857142858,16,29.714285714285715,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-23,NA,0.7142857142857143,0,3.857142857142857,NA,20.785714285714285,16.428571428571427,32.857142857142854,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-24,NA,0.7142857142857143,0,4.285714285714286,NA,21.714285714285715,16.571428571428573,35.57142857142857,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-25,NA,0.7142857142857143,0,4.714285714285714,NA,22.714285714285715,17,38.857142857142854,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-26,NA,0.7142857142857143,0,5,NA,23.714285714285715,17.142857142857142,43,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-27,NA,0.7142857142857143,0,5.435714285714312,NA,24.714285714285715,17.428571428571427,46.714285714285715,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-28,NA,0.7142857142857143,0,6,NA,26,17.714285714285715,51.57142857142857,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-29,NA,0.7142857142857143,0,6.285714285714286,NA,27.142857142857142,18.142857142857142,56.7214285714286,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-30,NA,1,0,6.285714285714286,NA,28.285714285714285,18.428571428571427,62.142857142857146,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-05-31,NA,0.7142857142857143,0,6.714285714285714,NA,29.42857142857143,18.571428571428573,67.86428571428574,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-06-01,NA,0.7142857142857143,0,7,NA,30.714285714285715,18.857142857142858,74.57142857142857,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-06-02,NA,0.7142857142857143,0,7.2928571428571685,NA,31.857142857142858,19.142857142857142,81.42857142857143,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-06-03,NA,0.7142857142857143,0,7.428571428571429,NA,32.857142857142854,19.428571428571427,88.28571428571429,152037,0.2115,0.289,0.3748,0.571
"Alexandria, LA",2020-06-04,NA,0.7142857142857143,0,7.714285714285714,NA,33.857142857142854,19.571428571428573,93.85714285714286,152037,0.2115,0.289,0.3748,0.571
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0,1,1,1,1,1,1,844052,0.9527,0.9677,0.9742,0.9843
