msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Auburn-Opelika, AL",2020-05-13,0,0.2857142857142857,0,0,30,31,31,31,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-14,0,0.2857142857142857,0,0,30,31,31,31,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-15,1,0.2857142857142857,1,1,31,32,32,32,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-16,0,0.2857142857142857,0,0,31,32,32,32,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-17,0,0,0,0,31,32,32,32,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-18,0,0,0,0,31,32,32,32,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-19,NA,0.2857142857142857,0,2.142857142857143,NA,32.285714285714285,32,34.142857142857146,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-20,NA,0.2857142857142857,0,2.4285714285714284,NA,32.714285714285715,32,35.714285714285715,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-21,NA,0.2857142857142857,0,2.4285714285714284,NA,33.285714285714285,32,37,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-22,NA,0.2857142857142857,0,2.4285714285714284,NA,33.714285714285715,32,38.142857142857146,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-23,NA,0,0,2.4285714285714284,NA,34.142857142857146,32,39.285714285714285,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-24,NA,0,0,2.4285714285714284,NA,34.714285714285715,32,40.42857142857143,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-25,NA,0,0,2.4285714285714284,NA,35,32.285714285714285,41.57142857142857,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-26,NA,0,0,2.4285714285714284,NA,35.42857142857143,32.285714285714285,42.714285714285715,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-27,NA,0,0,2.142857142857143,NA,35.857142857142854,32.285714285714285,43.857142857142854,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-28,NA,0,0,2.142857142857143,NA,36.142857142857146,32.57142857142857,45,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-29,NA,0,0,2.142857142857143,NA,36.57142857142857,32.714285714285715,46,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-30,NA,0,0,2.142857142857143,NA,36.857142857142854,32.714285714285715,47.285714285714285,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-05-31,NA,0,0,2.142857142857143,NA,37.142857142857146,32.714285714285715,48.42857142857143,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-06-01,NA,0,0,2.142857142857143,NA,37.42857142857143,33,49.285714285714285,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-06-02,NA,0,0,2,NA,37.714285714285715,33,50.42857142857143,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-06-03,NA,0,0,2,NA,38,33,51.14285714285714,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-06-04,NA,0,0,1.7142857142857144,NA,38.142857142857146,33,51.857142857142854,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-06-05,NA,0,0,1.7142857142857144,NA,38.42857142857143,33,52.714285714285715,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-06-06,NA,0,0,1.4285714285714286,NA,38.57142857142857,33,53.57142857142857,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-06-07,NA,0,0,1.4285714285714286,NA,38.714285714285715,33.285714285714285,54.42857142857143,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-06-08,NA,0,0,1.4285714285714286,NA,38.857142857142854,33.285714285714285,55.14642857142852,164542,0.9593,0.9803,0.9878,0.9957
"Auburn-Opelika, AL",2020-06-09,NA,0,0,1.4285714285714286,NA,39,33.285714285714285,55.86071428571423,164542,0.9593,0.9803,0.9878,0.9957
"Augusta-Richmond County, GA-SC",2020-03-31,1,0.2857142857142857,1,1,1,1,1,1,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-01,0,0.5714285714285714,0,0,1,1,1,1,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-02,2,0.5714285714285714,2,2,3,3,3,3,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-03,0,0.5714285714285714,0,0,3,3,3,3,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-04,0,0.5714285714285714,0,0,3,3,3,3,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-05,0,0.5714285714285714,0,0,3,3,3,3,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-06,0,0.5714285714285714,0,0,3,3,3,3,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-07,3,0.7142857142857143,3,3,6,6,6,6,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-08,0,0.7142857142857143,0,0,6,6,6,6,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-09,0,0.7142857142857143,0,0,6,6,6,6,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-10,1,0.7142857142857143,1,1,7,7,7,7,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-11,0,0.7142857142857143,0,0,7,7,7,7,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-12,0,0.7142857142857143,0,0,7,7,7,7,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-13,2,0.7142857142857143,2,2,9,9,9,9,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-14,5,0.8571428571428571,5,5,14,14,14,14,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-15,1,0.8571428571428571,1,1,15,15,15,15,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-16,0,0.8571428571428571,0,0,15,15,15,15,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-17,3,0.8571428571428571,3,3,18,18,18,18,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-18,1,0.8571428571428571,1,1,19,19,19,19,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-19,0,0.7142857142857143,0,0,19,19,19,19,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-20,4,0.5714285714285714,4,4,23,23,23,23,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-21,2,0.8571428571428571,2,2,25,25,25,25,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-22,2,1,2,2,27,27,27,27,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-23,2,0.8571428571428571,2,2,29,29,29,29,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-24,1,1,1,1,30,30,30,30,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-25,0,1,0,0,30,30,30,30,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-26,0,0.5714285714285714,0,0,30,30,30,30,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-27,0,0.5714285714285714,0,0,30,30,30,30,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-28,1,0.8571428571428571,1,1,31,31,31,31,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-29,1,0.8571428571428571,1,1,32,32,32,32,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-04-30,1,0.8571428571428571,1,1,33,33,33,33,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-01,0,0.8571428571428571,0,0,33,33,33,33,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-02,2,0.8571428571428571,2,2,35,35,35,35,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-03,0,0.5714285714285714,0,0,35,35,35,35,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-05,1,0.8571428571428571,1,1,35,36,36,36,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-06,0,0.7142857142857143,0,0,35,36,36,36,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-07,0,0.7142857142857143,0,0,35,36,36,36,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-08,2,0.7142857142857143,2,2,37,38,38,38,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-09,0,0.7142857142857143,0,0,37,38,38,38,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-10,0,0.2857142857142857,0,0,37,38,38,38,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-11,0,0.2857142857142857,0,0,37,38,38,38,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-12,3,0.7142857142857143,3,3,40,41,41,41,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-14,0,0.7142857142857143,0,0,39,41,41,41,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-15,0,0.7142857142857143,0,0,39,41,41,41,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-16,0,0.7142857142857143,0,0,39,41,41,41,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-17,1,0.2857142857142857,1,1,40,42,42,42,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-18,2,0.2857142857142857,2,2,42,44,44,44,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-19,NA,0.7142857142857143,0,3.7142857142857144,NA,44.714285714285715,44,47.714285714285715,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-20,NA,0.7142857142857143,0,3.5714285714285716,NA,45.42857142857143,44,49.857142857142854,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-21,NA,0.7142857142857143,0,3.7142857142857144,NA,46.285714285714285,44,51.857142857142854,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-22,NA,0.7142857142857143,0,3.5714285714285716,NA,47.142857142857146,44.285714285714285,53.714285714285715,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-23,NA,0.7142857142857143,0,3.5714285714285716,NA,47.857142857142854,44.57142857142857,55.42857142857143,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-24,NA,0.7142857142857143,0,3.857142857142857,NA,48.714285714285715,44.857142857142854,57.57142857142857,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-25,NA,0.7142857142857143,0,3.7142857142857144,NA,49.42857142857143,45.142857142857146,59.285714285714285,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-26,NA,0.7142857142857143,0,3.7142857142857144,NA,50.285714285714285,45.567857142857136,61.28928571428566,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-27,NA,0.7142857142857143,0,3.857142857142857,NA,51,45.714285714285715,63.285714285714285,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-28,NA,0.7142857142857143,0,3.5714285714285716,NA,51.857142857142854,46,65.42857142857143,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-29,NA,0.7142857142857143,0,3.7142857142857144,NA,52.42857142857143,46.285714285714285,67.57142857142857,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-30,NA,0.7142857142857143,0,3.574999999999948,NA,53.285714285714285,46.42857142857143,69.57499999999995,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-05-31,NA,0.5714285714285714,0,3.5714285714285716,NA,53.857142857142854,46.57142857142857,71.71428571428571,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-06-01,NA,0.5714285714285714,0,3.857142857142857,NA,54.57142857142857,46.857142857142854,73.71428571428571,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-06-02,NA,0.5714285714285714,0,3.7142857142857144,NA,55.142857142857146,47.142857142857146,75.85714285714286,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-06-03,NA,0.2857142857142857,0,3.5714285714285716,NA,55.857142857142854,47.285714285714285,78.14285714285714,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-06-04,NA,0.2857142857142857,0,3.5714285714285716,NA,56.42857142857143,47.42857142857143,80.28928571428567,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-06-05,NA,0.2857142857142857,0,3.717857142857091,NA,56.92857142857143,47.57142857142857,83,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-06-06,NA,0.2857142857142857,0,3.857142857142857,NA,57.57142857142857,47.714285714285715,85.28571428571429,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-06-07,NA,0.2857142857142857,0,3.5714285714285716,NA,58,47.714285714285715,88.28928571428567,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-06-08,NA,0.2857142857142857,0,3.5714285714285716,NA,58.57142857142857,47.857142857142854,90.28928571428567,608980,0.8915,0.9268,0.9412,0.9602
"Augusta-Richmond County, GA-SC",2020-06-09,NA,0.2857142857142857,0,3.857142857142857,NA,59,48,93.71785714285708,608980,0.8915,0.9268,0.9412,0.9602
"Austin-Round Rock-Georgetown, TX",2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-03-29,1,0.2857142857142857,1,1,2,2,2,2,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-03-31,0,0.5714285714285714,0,0,3,3,3,3,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-01,0,0.7142857142857143,0,0,3,3,3,3,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-02,1,0.7142857142857143,1,1,4,4,4,4,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-03,0,0.7142857142857143,0,0,4,4,4,4,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-04,1,0.7142857142857143,1,1,5,5,5,5,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-05,3,0.7142857142857143,3,3,8,8,8,8,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-06,0,0.7142857142857143,0,0,8,8,8,8,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-08,5,1.2857142857142856,5,5,12,13,13,13,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-09,0,1.4285714285714284,0,0,12,13,13,13,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-10,0,1.4285714285714286,0,0,12,13,13,13,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-11,2,1.5714285714285714,2,2,14,15,15,15,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-12,0,1,0,0,14,15,15,15,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-13,0,1.1428571428571428,0,0,14,15,15,15,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-14,3,1.8571428571428572,3,3,17,18,18,18,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-15,3,2,3,3,20,21,21,21,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-16,3,2,3,3,23,24,24,24,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-17,4,2.142857142857143,4,4,27,28,28,28,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-18,0,2.142857142857143,0,0,27,28,28,28,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-19,3,1.4285714285714286,3,3,30,31,31,31,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-20,2,1.4285714285714286,2,2,32,33,33,33,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-21,1,2.2857142857142856,1,1,33,34,34,34,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-22,2,2.2857142857142856,2,2,35,36,36,36,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-23,4,2.4285714285714284,4,4,39,40,40,40,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-24,1,2.4285714285714284,1,1,40,41,41,41,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-25,0,2.4285714285714284,0,0,40,41,41,41,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-26,5,1.4285714285714286,5,5,45,46,46,46,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-27,3,1.4285714285714286,3,3,48,49,49,49,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-28,3,2.571428571428571,3,3,51,52,52,52,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-29,1,2.571428571428571,1,1,52,53,53,53,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-04-30,7,2.571428571428571,7,7,59,60,60,60,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-01,5,2.571428571428571,5,5,64,65,65,65,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-02,0,2.571428571428571,0,0,64,65,65,65,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-03,1,1.4285714285714284,1,1,65,66,66,66,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-04,1,1.4285714285714286,1,1,66,67,67,67,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-05,6,2.571428571428571,6,6,72,73,73,73,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-06,0,2.4285714285714284,0,0,72,73,73,73,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-07,2,2.571428571428571,2,2,74,75,75,75,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-08,1,2.571428571428571,1,1,75,76,76,76,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-09,2,2.4285714285714284,2,2,77,78,78,78,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-10,0,1.2857142857142856,0,0,77,78,78,78,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-11,6,1.2857142857142856,6,6,83,84,84,84,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-12,8,2.4285714285714284,8,8,91,92,92,92,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-13,2,2.4285714285714284,2,2,93,94,94,94,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-14,5,2.4285714285714284,5,5,98,99,99,99,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-15,3,2.4285714285714284,3,3,101,102,102,102,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-16,0,2.4285714285714284,0,0,101,102,102,102,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-17,0,1,0,0,101,102,102,102,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-18,0,1,0,0,101,102,102,102,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-19,NA,1.9285714285714286,0,7.857142857142858,NA,103.92857142857143,102,109.85714285714286,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-20,NA,1.7142857142857144,0,8.285714285714285,NA,106.14285714285714,102.57142857142857,115.14285714285714,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-21,NA,1.7142857142857144,0,8.142857142857144,NA,108.28571428571429,103.42857142857143,119.57499999999995,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-22,NA,1.7142857142857144,0,8.142857142857142,NA,110.42857142857143,104.28571428571429,123.7178571428571,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-23,NA,1.7142857142857144,0,8.285714285714286,NA,112.57142857142857,105.28571428571429,128.7178571428571,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-24,NA,1.7142857142857142,0,8,NA,114.85714285714286,106.42857142857143,133.57499999999996,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-25,NA,1.5714285714285714,0,8.142857142857144,NA,116.71428571428571,107.28571428571429,138,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-26,NA,1.4285714285714286,0,7.857142857142858,NA,118.71428571428571,108,141.86071428571424,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-27,NA,1.4285714285714286,0,7.285714285714286,NA,120.57142857142857,108.99642857142857,146.29285714285703,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-28,NA,1.4285714285714286,0,7.860714285714234,NA,122.42857142857143,109.57142857142857,150.7178571428571,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-29,NA,1.4285714285714286,0,7.285714285714286,NA,124.14285714285714,110.28571428571429,155.14642857142852,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-30,NA,1.4285714285714286,0,7.285714285714286,NA,125.71428571428571,111,159.71428571428572,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-05-31,NA,1.2857142857142856,0,7.142857142857143,NA,127.28571428571429,111.57142857142857,164,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-06-01,NA,1,0,7.003571428571377,NA,128.85714285714286,112.1392857142857,168.42857142857142,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-06-02,NA,1,0,7.142857142857142,NA,130.28571428571428,112.57142857142857,172.7178571428571,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-06-03,NA,1,0,7.142857142857142,NA,131.57142857142858,113.14285714285714,177.42857142857142,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-06-04,NA,1,0,7,NA,132.85714285714286,113.28571428571429,182.42857142857142,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-06-05,NA,0.8571428571428571,0,6.714285714285714,NA,134,113.71428571428571,187.28928571428565,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-06-06,NA,0.7142857142857143,0,6.714285714285714,NA,135,113.99642857142857,190.4321428571428,2227083,0.7862,0.9037,0.9323,0.962
"Austin-Round Rock-Georgetown, TX",2020-06-07,NA,0.7142857142857143,0,6.428571428571429,NA,136.14285714285714,114.14285714285714,195.57142857142858,2227083,0.7862,0.9037,0.9323,0.962
