msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany, GA",2020-03-27,6,1.7142857142857144,6,6,12,12,12,12,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-03-28,9,2,9,9,21,21,21,21,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-03-29,5,1.5714285714285714,5,5,26,26,26,26,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-03-30,0,1.7142857142857144,0,0,26,26,26,26,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-03-31,1,2.8571428571428568,1,1,27,27,27,27,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-01,10,3.142857142857143,10,10,37,37,37,37,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-02,2,3.571428571428571,2,2,39,39,39,39,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-03,2,3.857142857142857,2,2,41,41,41,41,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-04,0,4.285714285714286,0,0,41,41,41,41,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-05,0,3.142857142857143,0,0,41,41,41,41,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-06,4,3.428571428571429,4,4,45,45,45,45,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-07,34,5.428571428571429,34,34,79,79,79,79,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-08,9,5.571428571428571,9,9,88,88,88,88,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-09,0,5.714285714285714,0,0,88,88,88,88,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-10,8,5.857142857142858,8,8,96,96,96,96,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-11,2,5.714285714285714,2,2,98,98,98,98,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-12,3,3.642857142857143,3,3,101,101,101,101,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-13,5,3.571428571428571,5,5,106,106,106,106,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-14,2,5.7142857142857135,2,2,108,108,108,108,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-15,5,5.7142857142857135,5,5,113,113,113,113,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-16,1,5.571428571428571,1,1,114,114,114,114,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-17,9,5.142857142857142,9,9,123,123,123,123,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-18,2,5.142857142857142,2,2,125,125,125,125,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-19,2,3,2,2,127,127,127,127,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-20,13,3,13,13,140,140,140,140,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-21,6,4.7142857142857135,6,6,146,146,146,146,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-22,5,4.7142857142857135,5,5,151,151,151,151,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-23,4,4.285714285714286,4,4,155,155,155,155,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-25,0,4,0,0,152,155,155,155,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-26,0,2.142857142857143,0,0,152,155,155,155,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-27,8,2,8,8,160,163,163,163,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-28,3,3.428571428571429,3,3,163,166,166,166,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-29,5,3.142857142857143,5,5,168,171,171,171,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-04-30,2,3,2,2,170,173,173,173,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-01,3,2.7142857142857144,3,3,173,176,176,176,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-02,1,2.571428571428571,1,1,174,177,177,177,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-03,0,1.2857142857142856,0,0,174,177,177,177,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-04,3,1.2857142857142856,3,3,177,180,180,180,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-05,4,2.142857142857143,4,4,181,184,184,184,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-06,0,2,0,0,181,184,184,184,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-07,NA,1.4285714285714286,0,5.857142857142857,NA,185.42857142857142,184,189.85714285714286,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-08,NA,1.4285714285714286,0,5.578571428571454,NA,187.42857142857142,184.57142857142858,193.42857142857142,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-09,NA,1.4285714285714286,0,5.285714285714286,NA,189.14285714285714,185.28571428571428,196.7214285714286,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-10,NA,1.2857142857142856,0,5.285714285714286,NA,190.71428571428572,186,199.85714285714286,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-11,NA,1.2857142857142856,0,5,NA,192.28571428571428,186.57142857142858,202.85714285714286,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-12,NA,1.1428571428571428,0,5,NA,193.71428571428572,187.42857142857142,206.14285714285714,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-13,NA,1,0,4.857142857142858,NA,195.14285714285714,188,208.85714285714286,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-14,NA,1,0,4.571428571428571,NA,196.42857142857142,188.71428571428572,211.57857142857148,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-15,NA,1,0,4.428571428571429,NA,197.71428571428572,189.14285714285714,214.42857142857142,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-16,NA,0.7142857142857143,0,4.428571428571429,NA,198.85714285714286,189.57142857142858,217.43571428571428,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-17,NA,0.7142857142857143,0,4.285714285714286,NA,200,190,220.57142857142858,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-18,NA,0.7142857142857143,0,4.428571428571429,NA,201.14285714285714,190.42857142857142,223.85714285714286,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-19,NA,0.7142857142857143,0,4.142857142857143,NA,202.14285714285714,190.71428571428572,226.57857142857148,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-20,NA,0.7142857142857143,0,3.857142857142857,NA,203,191,229.28571428571428,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-21,NA,0.7142857142857143,0,3.857142857142857,NA,203.71428571428572,191.28571428571428,231.85714285714286,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-22,NA,0.5714285714285714,0,3.5714285714285716,NA,204.5,191.57142857142858,234.57142857142858,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-23,NA,0.5714285714285714,0,3.5714285714285716,NA,205.28571428571428,191.71428571428572,236.85714285714286,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-24,NA,0.2857142857142857,0,3.142857142857143,NA,205.71428571428572,191.85714285714286,239.14285714285714,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-25,NA,0.2857142857142857,0,3.2857142857142856,NA,206.28571428571428,192,241.57142857142858,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-26,NA,0,0,2.857142857142857,NA,206.85714285714286,192.14285714285714,243.57142857142858,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-27,NA,0,0,2.7142857142857144,NA,207.28571428571428,192.28571428571428,246.28571428571428,146726,0.9997,0.9997,0.9997,0.9998
"Albany, GA",2020-05-28,NA,0,0,2.4285714285714284,NA,207.42857142857142,192.28571428571428,248.14285714285714,146726,0.9997,0.9997,0.9997,0.9998
"Albuquerque, NM",2020-03-29,1,0.7142857142857143,1,1,1,1,1,1,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-03-30,0,0.5714285714285714,0,0,1,1,1,1,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-03-31,2,0.7142857142857143,2,2,3,3,3,3,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-03,4,0.7142857142857143,4,4,9,9,9,9,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-08,0,1,0,0,10,10,10,10,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-09,3,1,3,3,13,13,13,13,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-10,1,1.2857142857142856,1,1,14,14,14,14,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-11,2,1.2857142857142856,2,2,16,16,16,16,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-12,3,0.8571428571428571,3,3,19,19,19,19,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-13,0,1,0,0,19,19,19,19,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-14,0,1.4285714285714286,0,0,19,19,19,19,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-15,2,1.4285714285714286,2,2,21,21,21,21,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-16,0,1.4285714285714286,0,0,21,21,21,21,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-17,2,1.5714285714285714,2,2,23,23,23,23,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-18,6,1.5714285714285714,6,6,29,29,29,29,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-20,0,1,0,0,30,30,30,30,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-21,0,1.7142857142857144,0,0,30,30,30,30,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-22,5,1.7142857142857144,5,5,35,35,35,35,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-23,4,1.7142857142857144,4,4,39,39,39,39,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-24,2,1.8571428571428572,2,2,41,41,41,41,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-25,2,1.8571428571428572,2,2,43,43,43,43,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-27,0,1,0,0,44,44,44,44,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-28,2,2,2,2,46,46,46,46,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-29,2,2,2,2,48,48,48,48,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-04-30,0,2,0,0,48,48,48,48,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-01,3,2,3,3,51,51,51,51,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-02,4,2.142857142857143,4,4,55,55,55,55,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-03,5,1.2857142857142856,5,5,60,60,60,60,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-04,0,1.1428571428571428,0,0,60,60,60,60,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-05,3,2.142857142857143,3,3,63,63,63,63,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-06,2,2.2857142857142856,2,2,65,65,65,65,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-07,NA,2,0,7.142857142857142,NA,67,65,72.14285714285714,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-08,NA,2.142857142857143,0,7.571428571428571,NA,69.57142857142857,66,77.28571428571429,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-09,NA,2.142857142857143,0,7.714285714285714,NA,72.28571428571429,67.14285714285714,82,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-10,NA,2.142857142857143,0,8.142857142857144,NA,74.85714285714286,68.57142857142857,86.85714285714286,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-11,NA,2.2857142857142856,0,8.571428571428571,NA,77.71428571428571,69.85714285714286,92.42857142857143,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-12,NA,2.4285714285714284,0,9.285714285714286,NA,80.71428571428571,71.42857142857143,98,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-13,NA,2.4285714285714284,0,9.142857142857142,NA,83.85714285714286,73,104.14285714285714,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-14,NA,2.7142857142857144,0.2857142857142857,9.714285714285714,NA,87,74.71428571428571,110,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-15,NA,2.857142857142857,0.2857142857142857,10.29285714285717,NA,90.42857142857143,76.57142857142857,117.29285714285717,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-16,NA,2.857142857142857,0.2857142857142857,11.428571428571427,NA,94.14285714285714,78.42857142857143,125,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-17,NA,3,0.2857142857142857,12.285714285714285,NA,97.85714285714286,80.14285714285714,133.0071428571429,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-18,NA,3.2857142857142856,0.2857142857142857,12.571428571428571,NA,101.85714285714286,82,142.42857142857142,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-19,NA,3.2857142857142856,0.2857142857142857,13.428571428571429,NA,105.85714285714286,83.28571428571429,152.71428571428572,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-20,NA,3.571428571428571,0.2857142857142857,14.428571428571429,NA,110.28571428571428,85.70714285714286,164.15,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-21,NA,3.5714285714285716,0.2857142857142857,15.714285714285715,NA,114.71428571428571,87.57142857142857,175.15,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-22,NA,3.7142857142857144,0.2857142857142857,16.150000000000027,NA,119.07142857142857,89.28571428571429,187,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-23,NA,3.8571428571428568,0.2857142857142857,16.571428571428573,NA,123.42857142857143,91.28571428571429,199.15,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-24,NA,3.7142857142857144,0.2857142857142857,17,NA,128.28571428571428,93.28571428571429,212.7214285714286,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-25,NA,3.857142857142857,0.2857142857142857,17.864285714285742,NA,132.57142857142858,95.14285714285714,227.4357142857143,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-26,NA,3.7142857142857144,0.2857142857142857,18.57142857142857,NA,137.42857142857142,96.71428571428571,242.42857142857142,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-27,NA,3.7142857142857144,0.2857142857142857,18.43571428571431,NA,141.71428571428572,98.28571428571429,256.86428571428576,918018,0.1418,0.2528,0.3393,0.5318
"Albuquerque, NM",2020-05-28,NA,3.5714285714285716,0.2857142857142857,18.857142857142858,NA,146.42857142857142,99.57142857142857,272.1500000000001,918018,0.1418,0.2528,0.3393,0.5318
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-27,1,0,1,1,9,10,10,10,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-28,1,0,1,1,10,11,11,11,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-29,0,0,0,0,10,11,11,11,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-04-30,0,0,0,0,10,11,11,11,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-01,0,0,0,0,10,11,11,11,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-02,0,0,0,0,10,11,11,11,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-03,0,0,0,0,10,11,11,11,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-04,0,0,0,0,10,11,11,11,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-05,1,0.2857142857142857,1,1,11,12,12,12,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-06,0,0.2857142857142857,0,0,11,12,12,12,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-07,NA,0,0,1.7142857142857144,NA,12,12,13.714285714285715,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-08,NA,0.2857142857142857,0,2.142857142857143,NA,12.714285714285714,12,14.857142857142858,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-09,NA,0.2857142857142857,0,2.142857142857143,NA,13.285714285714285,12,16.285714285714285,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-10,NA,0.2857142857142857,0,2.142857142857143,NA,13.714285714285714,12,17.57142857142857,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-11,NA,0.2857142857142857,0,2.571428571428571,NA,14.285714285714286,12,19,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-12,NA,0.7142857142857143,0,3,NA,15,12.285714285714286,21,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-13,NA,0.7142857142857143,0,3.428571428571429,NA,15.857142857142858,12.714285714285714,23.428571428571427,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-14,NA,0.7142857142857143,0,4.142857142857143,NA,16.857142857142858,13,26,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-15,NA,0.7142857142857143,0,4.571428571428571,NA,17.857142857142858,13.285714285714286,29.285714285714285,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-16,NA,1,0,5.285714285714286,NA,19.142857142857142,13.714285714285714,33.292857142857166,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-17,NA,1.2857142857142856,0,6.428571428571429,NA,20.714285714285715,14,38.714285714285715,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-18,NA,1.4285714285714286,0,8.142857142857144,NA,22.42857142857143,14.571428571428571,45.00714285714288,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-19,NA,1.7142857142857142,0,9.285714285714286,NA,24.428571428571427,15.142857142857142,52.43571428571431,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-20,NA,2,0,11.435714285714313,NA,26.714285714285715,15.714285714285714,61.857142857142854,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-21,NA,2.142857142857143,0,13.857142857142856,NA,29.428571428571427,16.278571428571425,74.43571428571433,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-22,NA,2.4285714285714284,0,15.285714285714285,NA,32.42857142857143,16.857142857142858,87.86428571428574,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-23,NA,2.7142857142857144,0,18.571428571428573,NA,36,17.707142857142856,101.57857142857145,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-24,NA,2.857142857142857,0,21.42857142857143,NA,39.5,18.285714285714285,119.28571428571428,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-25,NA,3.2857142857142856,0,27.142857142857142,NA,43.714285714285715,19,144.72857142857148,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-26,NA,3.5714285714285716,0,29.857142857142858,NA,48,19.714285714285715,169.42857142857144,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-27,NA,3.7142857142857144,0,32.285714285714285,NA,52.85714285714286,20.285714285714285,198.1571428571429,152037,0.0558,0.0712,0.0933,0.1952
"Alexandria, LA",2020-05-28,NA,3.8571428571428568,0,35.57142857142857,NA,57.714285714285715,21,233.02857142857152,152037,0.0558,0.0712,0.0933,0.1952
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0,1,1,1,1,1,1,844052,0.7147,0.733,0.7448,0.7783
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,844052,0.7147,0.733,0.7448,0.7783
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,844052,0.7147,0.733,0.7448,0.7783
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.7147,0.733,0.7448,0.7783
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,1,0.2857142857142857,1,1,2,2,2,2,844052,0.7147,0.733,0.7448,0.7783
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.2857142857142857,1,1,3,3,3,3,844052,0.7147,0.733,0.7448,0.7783
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,0,0.7142857142857143,0,0,3,3,3,3,844052,0.7147,0.733,0.7448,0.7783
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,0.7142857142857143,1,1,4,4,4,4,844052,0.7147,0.733,0.7448,0.7783
