state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-04-08,0,2,0,0,18,18,18,18,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-09,3,2,3,3,21,21,21,21,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-10,0,2,0,0,21,21,21,21,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-11,4,2,4,4,25,25,25,25,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-13,2,1.2857142857142856,2,2,29,29,29,29,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-14,3,2,3,3,32,32,32,32,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-15,1,2,1,1,33,33,33,33,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-16,4,2,4,4,37,37,37,37,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-17,0,2,0,0,37,37,37,37,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-18,1,1.8571428571428572,1,1,38,38,38,38,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-21,1,2,1,1,42,42,42,42,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-23,3,2.142857142857143,3,3,45,45,45,45,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-24,2,2.142857142857143,2,2,47,47,47,47,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-25,1,2.2857142857142856,1,1,48,48,48,48,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-26,3,1.4285714285714286,3,3,51,51,51,51,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-27,0,1.4285714285714286,0,0,51,51,51,51,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-28,6,2.2857142857142856,6,6,57,57,57,57,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-29,0,2.4285714285714284,0,0,57,57,57,57,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-04-30,4,2.4285714285714284,4,4,61,61,61,61,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-01,3,2.571428571428571,3,3,64,64,64,64,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-02,8,2.571428571428571,8,8,72,72,72,72,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-03,4,1.4285714285714286,4,4,76,76,76,76,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-04,4,1.4285714285714286,4,4,80,80,80,80,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-05,3,2.7142857142857144,3,3,83,83,83,83,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-06,4,2.7142857142857144,4,4,87,87,87,87,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-07,0,2.7142857142857144,0,0,87,87,87,87,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-08,1,2.8571428571428568,1,1,88,88,88,88,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-09,0,2.857142857142857,0,0,88,88,88,88,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-10,NA,2.7142857142857144,0.5714285714285714,6.857142857142858,NA,90.71428571428571,88.57142857142857,94.85714285714286,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-11,NA,2.7142857142857144,0.5714285714285714,7.285714285714286,NA,93.71428571428571,90,100,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-12,NA,2.857142857142857,0.5714285714285714,7.571428571428571,NA,96.85714285714286,91.71428571428571,105.43571428571433,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-13,NA,3,0.5714285714285714,8.142857142857144,NA,100.14285714285714,93.42857142857143,111.28571428571429,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-14,NA,3.142857142857143,0.7142857142857143,8.428571428571429,NA,103.64285714285714,95.42857142857143,117.14285714285714,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-15,NA,3.2857142857142856,0.7142857142857143,9,NA,107.28571428571429,97.42857142857143,123.71428571428571,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-16,NA,3.428571428571429,0.7142857142857143,9.571428571428573,NA,111,99.71428571428571,130.42857142857142,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-17,NA,3.5714285714285716,0.5714285714285714,10.571428571428571,NA,115,101.71428571428571,138,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-18,NA,3.7142857142857144,0.7142857142857143,10.86428571428574,NA,119,103.85,146.43571428571428,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-19,NA,3.8571428571428568,0.7142857142857143,11.714285714285714,NA,123.28571428571429,105.85714285714286,155.86428571428576,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-20,NA,3.8571428571428568,0.5714285714285714,11.857142857142858,NA,127.42857142857143,107.42857142857143,165.42857142857142,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-21,NA,3.7142857142857144,0.5714285714285714,12.435714285714313,NA,131.57142857142858,109,175.71428571428572,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-22,NA,3.5714285714285716,0.5714285714285714,12.571428571428571,NA,135.57142857142858,110.71428571428571,185.42857142857144,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-23,NA,3.571428571428571,0.5714285714285714,13,NA,139.57142857142858,112.13571428571429,196.0071428571429,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-24,NA,3.428571428571429,0.2857142857142857,12.714285714285714,NA,143,113.28571428571429,206.57142857142858,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-25,NA,3.142857142857143,0.2857142857142857,12.714285714285715,NA,146.78571428571428,114.5642857142857,217.71428571428572,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-26,NA,2.857142857142857,0,12.571428571428571,NA,149.78571428571428,115.57142857142857,229.72857142857148,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-27,NA,2.7142857142857144,0,12.285714285714286,NA,152.71428571428572,116.28571428571429,239.0071428571429,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-28,NA,2.4285714285714284,0,12,NA,155.28571428571428,117.27857142857142,248.57142857142858,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-29,NA,2.142857142857143,0,11.721428571428598,NA,157.71428571428572,117.71428571428571,260.7285714285715,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-30,NA,2,0,11.714285714285715,NA,159.85714285714286,118.14285714285714,270.15714285714296,3017804,0.4535,0.566,0.6793,0.8472
Arkansas,2020-05-31,NA,1.7142857142857144,0,11.428571428571429,NA,162,118.57142857142857,279.7142857142857,3017804,0.4535,0.566,0.6793,0.8472
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-18,4,3.7142857142857144,4,4,16,9,9,9,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-19,2,4.285714285714286,2,2,18,11,11,11,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-20,6,5.142857142857142,6,6,24,17,17,17,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-21,1,5.857142857142858,1,1,25,18,18,18,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-22,5,5.285714285714286,5,5,30,23,23,23,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-23,9,6.285714285714286,9,9,39,32,32,32,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-24,11,9.428571428571427,11,11,50,43,43,43,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-25,15,11,15,15,65,58,58,58,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-26,16,12.714285714285715,16,16,81,74,74,74,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-27,13,14.857142857142858,13,13,94,87,87,87,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-28,16,17.42857142857143,16,16,110,103,103,103,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-29,14,14.857142857142858,14,14,124,117,117,117,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-30,22,16.857142857142858,22,22,146,139,139,139,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-03-31,27,26.571428571428573,27,27,173,166,166,166,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-01,26,30.428571428571427,26,26,199,192,192,192,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-02,39,34.42857142857143,39,39,238,231,231,231,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-03,27,38.42857142857143,27,27,265,258,258,258,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-04,24,42.85714285714286,24,24,289,282,282,282,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-05,59,31.714285714285715,59,59,348,341,341,341,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-06,32,33.85714285714286,32,32,380,373,373,373,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-07,52,53.14285714285714,52,52,432,425,425,425,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-08,63,55.57142857142857,63,63,495,488,488,488,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-09,49,58.42857142857143,49,49,544,537,537,537,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-10,39,61.42857142857143,39,39,583,576,576,576,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-11,21,62.71428571428571,21,21,604,597,597,597,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-12,36,42,36,36,640,633,633,633,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-13,74,43,74,74,714,707,707,707,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-14,53,67.14285714285714,53,53,767,760,760,760,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-15,93,68.85714285714286,93,93,860,853,853,853,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-16,96,70,96,96,956,949,949,949,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-17,81,70.64285714285714,81,81,1037,1030,1030,1030,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-18,103,71.85714285714286,103,103,1140,1133,1133,1133,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-19,37,45.57142857142857,37,37,1177,1170,1170,1170,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-20,48,46.57142857142857,48,48,1225,1218,1218,1218,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-21,57,77.28571428571429,57,57,1282,1275,1275,1275,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-22,139,78,139,139,1421,1414,1414,1414,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-23,112,79.71428571428571,112,112,1533,1526,1526,1526,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-24,88,80.71428571428571,88,88,1621,1614,1614,1614,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-25,68,82.14285714285714,68,68,1689,1682,1682,1682,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-26,36,48.42857142857143,36,36,1725,1718,1718,1718,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-27,54,48.142857142857146,54,54,1779,1772,1772,1772,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-28,85,81.71428571428572,85,85,1864,1857,1857,1857,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-29,82,81.5,82,82,1946,1939,1939,1939,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-04-30,85,81.57142857142857,85,85,2031,2024,2024,2024,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-01,95,80.42857142857142,95,95,2126,2119,2119,2119,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-02,54,79.85714285714286,54,54,2180,2173,2173,2173,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-03,36,44.714285714285715,36,36,2216,2209,2209,2209,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-04,62,44.57142857142857,62,62,2278,2271,2271,2271,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-05,103,78.28571428571428,103,103,2381,2374,2374,2374,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-06,83,77.07142857142857,83,83,2464,2457,2457,2457,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-07,71,75.57142857142857,71,71,2535,2528,2528,2528,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-08,78,73.85714285714286,78,78,2613,2606,2606,2606,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-09,74,74.85714285714286,74,74,2687,2680,2680,2680,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-10,NA,65.42857142857143,27,137,NA,2745.4285714285716,2707,2817,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-11,NA,65.71428571428571,26.571428571428573,140.0071428571429,NA,2814.8571428571427,2750.5714285714284,2923.578571428571,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-12,NA,66.14285714285714,27.285714285714285,140.7214285714286,NA,2886,2797.5642857142857,3030,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-13,NA,68.28571428571429,28,146.14285714285714,NA,2958.714285714286,2845.714285714286,3140.457142857143,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-14,NA,67.85714285714286,27.421428571428567,149.29285714285717,NA,3030.214285714286,2894.542857142857,3252.457142857143,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-15,NA,68.28571428571428,27.707142857142856,154.87142857142865,NA,3105.1428571428573,2940.9928571428572,3369.8642857142854,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-16,NA,70.42857142857143,27.714285714285715,163,NA,3179.785714285714,2988.135714285714,3492.4857142857145,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-17,NA,70.57142857142857,26.571428571428573,168.86428571428576,NA,3256.5,3032.707142857143,3626.3571428571427,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-18,NA,70.28571428571428,26.142857142857142,169.86428571428576,NA,3332.9285714285716,3076.4285714285716,3754.2071428571435,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-19,NA,71.85714285714286,25.42857142857143,181.0071428571429,NA,3409.285714285714,3120.2785714285715,3905.171428571429,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-20,NA,70.57142857142857,24.57142857142857,181.7214285714286,NA,3486.1428571428573,3161.828571428571,4048.714285714286,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-21,NA,69.85714285714286,23.421428571428567,187.0071428571429,NA,3561.0714285714284,3200.4,4208.971428571429,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-22,NA,66.14285714285714,22.285714285714285,180.7214285714286,NA,3633.285714285714,3234.985714285714,4349.864285714286,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-23,NA,64.07142857142857,21,182.57142857142856,NA,3705.857142857143,3268.7071428571426,4508.185714285714,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-24,NA,61.14285714285714,19,181.74285714285725,NA,3770.5714285714284,3296.8357142857144,4648.042857142857,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-25,NA,57.28571428571429,17.421428571428567,172.90000000000018,NA,3830.5714285714284,3324.5642857142857,4808.314285714287,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-26,NA,52.42857142857143,15.564285714285711,165.87142857142862,NA,3891.1428571428573,3348.5714285714284,4944.300000000001,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-27,NA,49,13.571428571428573,157.44285714285718,NA,3944.142857142857,3370.557142857143,5082.478571428572,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-28,NA,44.42857142857143,12.142857142857142,147.28571428571428,NA,3994.5,3391.5714285714284,5216.878571428571,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-29,NA,40,10.564285714285711,132.14285714285714,NA,4040.2142857142853,3407.9857142857145,5336.7928571428565,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-30,NA,35.57142857142857,8.857142857142858,129.14285714285714,NA,4076.9285714285716,3420.692857142857,5441.742857142856,39512223,0.5132,0.6752,0.7887,0.9277
California,2020-05-31,NA,32.285714285714285,7.7142857142857135,125.00714285714288,NA,4113.642857142857,3436.4857142857145,5528.035714285715,39512223,0.5132,0.6752,0.7887,0.9277
Colorado,2020-03-17,1,0.7142857142857143,1,1,2,1,1,1,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-18,0,1,0,0,2,1,1,1,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-19,2,1.2857142857142856,2,2,4,3,3,3,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-20,0,1.4285714285714286,0,0,4,3,3,3,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-21,2,1.7142857142857144,2,2,6,5,5,5,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-22,0,1.7142857142857144,0,0,6,5,5,5,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-23,1,2,1,1,7,6,6,6,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-24,1,3.142857142857143,1,1,8,7,7,7,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-25,8,3.7142857142857144,8,8,16,15,15,15,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-26,3,4.428571428571429,3,3,19,18,18,18,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-27,8,5.285714285714286,8,8,27,26,26,26,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-28,4,6.285714285714286,4,4,31,30,30,30,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-29,16,5.285714285714286,16,16,47,46,46,46,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-30,0,6.285714285714286,0,0,47,46,46,46,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-03-31,22,10,22,22,69,68,68,68,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-01,0,11.571428571428571,0,0,69,68,68,68,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-02,11,13.142857142857142,11,11,80,79,79,79,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-03,17,14.714285714285715,17,17,97,96,96,96,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-04,14,16.285714285714285,14,14,111,110,110,110,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-05,29,12.428571428571429,29,29,140,139,139,139,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-06,10,13.285714285714285,10,10,150,149,149,149,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-07,29,20.857142857142858,29,29,179,178,178,178,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-08,14,22.142857142857142,14,14,193,192,192,192,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-09,0,23,0,0,193,192,192,192,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-10,33,23.857142857142854,33,33,226,225,225,225,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-11,24,24.42857142857143,24,24,250,249,249,249,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-12,39,16.142857142857142,39,39,289,288,288,288,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-13,17,16.428571428571427,17,17,306,305,305,305,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-14,21,26,21,21,327,326,326,326,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-15,1,26.428571428571427,1,1,328,327,327,327,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-16,27,27.285714285714285,27,27,355,354,354,354,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-17,17,27.42857142857143,17,17,372,371,371,371,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-18,17,28,17,17,389,388,388,388,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-19,31,17.428571428571427,31,31,420,419,419,419,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-20,0,17.42857142857143,0,0,420,419,419,419,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-21,63,28.857142857142858,63,63,483,482,482,482,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-22,23,29.285714285714285,23,23,506,505,505,505,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-23,46,29.857142857142854,46,46,552,551,551,551,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-24,122,29.57142857142857,122,122,674,673,673,673,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-25,10,29.285714285714285,10,10,684,683,683,683,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-26,4,17.285714285714285,4,4,688,687,687,687,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-27,18,16.714285714285715,18,18,706,705,705,705,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-28,30,28,30,30,736,735,735,735,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-29,30,27.57142857142857,30,30,766,765,765,765,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-04-30,11,27,11,11,777,776,776,776,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-01,44,26.285714285714285,44,44,821,820,820,820,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-02,11,25.285714285714285,11,11,832,831,831,831,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-03,10,14.142857142857142,10,10,842,841,841,841,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-04,9,13.571428571428573,9,9,851,850,850,850,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-05,52,22.571428571428573,52,52,903,902,902,902,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-06,16,21.857142857142858,16,16,919,918,918,918,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-07,25,20.714285714285715,25,25,944,943,943,943,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-08,16,19.857142857142858,16,16,960,959,959,959,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-09,7,18.857142857142858,7,7,967,966,966,966,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-10,NA,16,6,34.857142857142854,NA,982,972,1000.8571428571429,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-11,NA,15.5,5.714285714285714,34.14285714285714,NA,998.8571428571429,981.8571428571429,1026.4285714285713,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-12,NA,15.142857142857142,5.571428571428571,34.14285714285714,NA,1015.2857142857143,992,1052.007142857143,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-13,NA,14.714285714285714,5.428571428571429,33.85714285714286,NA,1031.4285714285713,1002.1428571428571,1076.4357142857143,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-14,NA,14.428571428571427,5.142857142857142,33.42857142857143,NA,1046.857142857143,1012.2857142857143,1101.1499999999999,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-15,NA,14,4.857142857142858,34.57142857142857,NA,1062,1021.2857142857143,1127.142857142857,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-16,NA,13.714285714285715,4.571428571428571,34.00714285714289,NA,1077.142857142857,1029.142857142857,1151,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-17,NA,13.571428571428571,4.285714285714286,33.857142857142854,NA,1092.0714285714284,1037.4285714285713,1178,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-18,NA,13.285714285714285,4.142857142857142,33.714285714285715,NA,1106.857142857143,1045.7142857142858,1203,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-19,NA,12.571428571428571,3.571428571428571,34.285714285714285,NA,1120.4285714285713,1052.2785714285712,1230,5758736,0.9997,0.9997,0.9997,0.9998
Colorado,2020-05-20,NA,12,3.571428571428571,34.57142857142857,NA,1134.142857142857,1059.142857142857,1256.1499999999999,5758736,0.9997,0.9997,0.9997,0.9998
